Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.95475,-10.89898,0.27552,25.29326,2,80.08775862068966,23,85905
3.95411,-10.89898,0.27854,25.282020000000003,2,80.0356896551724,23,85906
3.95346,-10.89898,0.28156,25.29326,2,79.98362068965518,23,85907
3.95217,-10.89981,0.28459,25.29326,2,79.93137931034484,23,85908
3.95153,-10.89898,0.28763,25.29326,2,79.87896551724138,23,85909
3.95024,-10.89898,0.29065,25.29326,2,79.82689655172413,23,85910
3.9496,-10.89898,0.29368,25.32695,2,79.77465517241379,23,85911
3.94831,-10.89898,0.29671,25.29326,2,79.72241379310344,23,85912
3.94766,-10.89898,0.29974,25.29326,2,79.67017241379311,23,85913
3.94702,-10.89898,0.30277,25.50665,2,79.61793103448277,23,85914
3.94638,-10.89898,0.30578,25.50665,2,79.56603448275861,23,85915
3.94573,-10.89981,0.30882,25.29326,2,79.51362068965518,23,85916
3.94509,-10.89898,0.31185,25.282020000000003,2,79.46137931034484,23,85917
3.94444,-10.89898,0.31487,25.50665,2,79.40931034482759,23,85918
3.9438,-10.89898,0.3179,25.50665,2,79.35706896551724,23,85919
3.94251,-10.89981,0.32092,25.50665,2,79.305,23,85920
3.94187,-10.89981,0.3239599999999999,25.50665,2,79.25258620689655,23,85921
3.94122,-10.89898,0.32698,25.29326,2,79.20051724137932,23,85922
3.94058,-10.89981,0.33002,25.50665,2,79.14810344827586,23,85923
3.93929,-10.89898,0.33305,25.50665,2,79.09586206896552,23,85924
3.93865,-10.89981,0.33607,25.50665,2,79.04379310344827,23,85925
3.938,-10.89898,0.33909,25.50665,2,78.99172413793104,23,85926
3.93736,-10.89981,0.34212,25.51788,2,78.93948275862068,23,85927
3.93671,-10.89898,0.34515,25.495420000000003,2,78.88724137931034,23,85928
3.93607,-10.89981,0.34817,25.50665,2,78.83517241379312,23,85929
3.93542,-10.89981,0.3512099999999999,25.50665,2,78.78275862068966,23,85930
3.93478,-10.89898,0.35424,25.50665,2,78.73051724137932,23,85931
3.93414,-10.89898,0.3572599999999999,25.50665,2,78.67844827586207,23,85932
3.93349,-10.89981,0.36028,25.495420000000003,2,78.62637931034482,23,85933
3.93285,-10.89981,0.3633099999999999,25.495420000000003,2,78.57413793103449,23,85934
3.9322,-10.89981,0.36635,25.50665,2,78.52172413793105,23,85935
3.93156,-10.89981,0.36937,25.50665,2,78.4696551724138,23,85936
3.93027,-10.89898,0.37239,25.50665,2,78.41758620689654,23,85937
3.92963,-10.89898,0.37543,25.50665,2,78.3651724137931,23,85938
3.92898,-10.89898,0.37846,25.495420000000003,2,78.31293103448277,23,85939
3.92834,-10.89898,0.38147,25.50665,2,78.26103448275862,23,85940
3.92769,-10.89898,0.38451,25.495420000000003,2,78.20862068965518,23,85941
3.92705,-10.89898,0.38754,25.495420000000003,2,78.15637931034482,23,85942
3.92705,-10.89898,0.39057,25.50665,2,78.10413793103447,23,85943
3.92576,-10.89981,0.3936,25.495420000000003,2,78.05189655172414,23,85944
3.92512,-10.89898,0.39662,25.50665,2,77.9998275862069,23,85945
3.92447,-10.89981,0.39965,25.495420000000003,2,77.94758620689655,23,85946
3.92447,-10.89981,0.40268,25.495420000000003,2,77.89534482758621,23,85947
3.92383,-10.89898,0.4057,25.50665,2,77.84327586206895,23,85948
3.92319,-10.89898,0.40874,25.50665,2,77.79086206896552,23,85949
3.92254,-10.89981,0.41176,25.50665,2,77.73879310344827,23,85950
3.9219,-10.89898,0.41478,25.50665,2,77.68672413793104,23,85951
3.92125,-10.89981,0.41781,25.50665,2,77.63448275862069,23,85952
3.92061,-10.89898,0.42085,25.50665,2,77.58206896551724,23,85953
3.91996,-10.89981,0.4238699999999999,25.495420000000003,2,77.53,23,85954
3.91932,-10.89898,0.4269,25.50665,2,77.47775862068966,23,85955
3.91868,-10.89898,0.42993,25.50665,2,77.42551724137932,23,85956
3.91803,-10.89898,0.43296,25.50665,2,77.37327586206895,23,85957
3.91803,-10.89898,0.43598,25.50665,2,77.32120689655173,23,85958
3.91739,-10.89898,0.43901,25.50665,2,77.26896551724138,23,85959
3.91674,-10.89898,0.44203,25.50665,2,77.21689655172415,23,85960
3.9161,-10.89898,0.44506,25.50665,2,77.1646551724138,23,85961
3.91545,-10.89898,0.44809,25.50665,2,77.11241379310346,23,85962
3.91545,-10.89898,0.45111,25.50665,2,77.0603448275862,23,85963
3.91481,-10.89981,0.45415,25.50665,2,77.00793103448275,23,85964
3.91417,-10.89898,0.4571699999999999,25.50665,2,76.95586206896553,23,85965
3.91352,-10.89898,0.4602,25.50665,2,76.90362068965517,23,85966
3.91288,-10.89898,0.4632199999999999,25.51788,2,76.85155172413793,23,85967
3.91288,-10.89898,0.46626,25.50665,2,76.79913793103448,23,85968
3.91223,-10.89981,0.46928,25.50665,2,76.74706896551724,23,85969
3.91159,-10.89981,0.4723,25.50665,2,76.69500000000001,23,85970
3.91095,-10.89981,0.47534,25.50665,2,76.64258620689655,23,85971
3.9103,-10.89981,0.47836,25.51788,2,76.5905172413793,23,85972
3.90966,-10.89981,0.48139,25.50665,2,76.53827586206896,23,85973
3.90901,-10.89981,0.48443,25.51788,2,76.48586206896553,23,85974
3.90901,-10.89981,0.48745,25.50665,2,76.43379310344828,23,85975
3.90837,-10.89898,0.4904699999999999,25.495420000000003,2,76.38172413793103,23,85976
3.90772,-10.89898,0.49351,25.50665,2,76.32931034482759,23,85977
3.90772,-10.89898,0.49654,25.51788,2,76.27706896551723,23,85978
3.90708,-10.89981,0.4995699999999999,25.495420000000003,2,76.2248275862069,23,85979
3.90644,-10.89898,0.50259,25.50665,2,76.17275862068966,23,85980
3.90644,-10.89981,0.50561,25.50665,2,76.12068965517241,23,85981
3.90579,-10.89981,0.50864,25.50665,2,76.06844827586207,23,85982
3.90579,-10.89898,0.51167,25.51788,2,76.01620689655172,23,85983
3.90515,-10.89981,0.5147,25.50665,2,75.96396551724138,23,85984
3.9045,-10.89981,0.51773,25.51788,2,75.91172413793103,23,85985
3.9045,-10.89981,0.52074,25.50665,2,75.85982758620689,23,85986
3.90386,-10.89981,0.52378,25.50665,2,75.80741379310344,23,85987
3.90321,-10.89981,0.5268,25.50665,2,75.75534482758621,23,85988
3.90321,-10.89981,0.52984,25.50665,2,75.70293103448276,23,85989
3.90257,-10.89981,0.53286,25.50665,2,75.65086206896551,23,85990
3.90193,-10.89898,0.5359,25.50665,2,75.59844827586207,23,85991
3.90128,-10.89981,0.53892,25.50665,2,75.54637931034483,23,85992
3.90128,-10.89981,0.54195,25.50665,2,75.49413793103449,23,85993
3.90064,-10.89981,0.54498,25.50665,2,75.44189655172414,23,85994
3.89999,-10.89981,0.548,25.50665,2,75.38982758620689,23,85995
3.89999,-10.89981,0.55104,25.50665,2,75.33741379310347,23,85996
3.89935,-10.89981,0.55405,25.50665,2,75.28551724137931,23,85997
3.89935,-10.89981,0.55708,25.51788,2,75.23327586206896,23,85998
3.89871,-10.89898,0.56012,25.51788,2,75.18086206896551,23,85999
3.89806,-10.89898,0.56313,25.50665,2,75.12896551724138,23,86000
3.89806,-10.89898,0.56617,25.282020000000003,2,75.07655172413794,23,86001
3.89742,-10.89981,0.56919,25.51788,2,75.02448275862069,23,86002
3.89677,-10.89898,0.57222,25.50665,2,74.97224137931035,23,86003
3.89677,-10.89981,0.57526,25.50665,2,74.91982758620689,23,86004
3.89613,-10.89898,0.57829,25.50665,2,74.86758620689655,23,86005
3.89613,-10.89898,0.58131,25.50665,2,74.81551724137931,23,86006
3.895480000000001,-10.89981,0.58433,25.495420000000003,2,74.76344827586206,23,86007
3.895480000000001,-10.89981,0.58736,25.50665,2,74.71120689655172,23,86008
3.89484,-10.89981,0.5904,25.495420000000003,2,74.65879310344828,23,86009
3.89484,-10.89981,0.59341,25.495420000000003,2,74.60689655172415,23,86010
3.8942,-10.89898,0.59645,25.495420000000003,2,74.5544827586207,23,86011
3.89355,-10.89981,0.59946,25.50665,2,74.50258620689655,23,86012
3.89355,-10.89981,0.6025,25.50665,2,74.4501724137931,23,86013
3.89291,-10.89898,0.60553,25.495420000000003,2,74.39793103448275,23,86014
3.89291,-10.89981,0.60855,25.50665,2,74.34586206896552,23,86015
3.89226,-10.89898,0.61159,25.50665,2,74.29344827586208,23,86016
3.89226,-10.89981,0.6146199999999999,25.495420000000003,2,74.24120689655173,23,86017
3.89162,-10.89898,0.61764,25.50665,2,74.1891379310345,23,86018
3.89097,-10.89981,0.62066,25.50665,2,74.13706896551724,23,86019
3.89097,-10.89981,0.6237,25.50665,2,74.08465517241379,23,86020
3.890330000000001,-10.89981,0.6267199999999999,25.50665,2,74.03258620689655,23,86021
3.890330000000001,-10.89981,0.62975,25.50665,2,73.98034482758621,23,86022
3.88969,-10.89981,0.63278,25.50665,2,73.92810344827586,23,86023
3.88969,-10.89981,0.63581,25.282020000000003,2,73.87586206896552,23,86024
3.88904,-10.89981,0.63884,25.50665,2,73.82362068965517,23,86025
3.8884,-10.89981,0.64186,25.50665,2,73.77155172413792,23,86026
3.8884,-10.89898,0.64489,25.50665,2,73.71931034482759,23,86027
3.88775,-10.89981,0.6479199999999999,25.50665,2,73.66706896551725,23,86028
3.88711,-10.89898,0.65095,25.50665,2,73.6148275862069,23,86029
3.88711,-10.89981,0.6539699999999999,25.50665,2,73.56275862068965,23,86030
3.88647,-10.89981,0.65699,25.29326,2,73.51068965517241,23,86031
3.88647,-10.89898,0.6600199999999999,25.29326,2,73.45844827586207,23,86032
3.88647,-10.89981,0.66305,25.51788,2,73.40620689655172,23,86033
3.88582,-10.89981,0.6660699999999999,25.50665,2,73.35413793103447,23,86034
3.88582,-10.89981,0.66911,25.282020000000003,2,73.30172413793103,23,86035
3.88518,-10.89898,0.67213,25.495420000000003,2,73.24965517241378,23,86036
3.88453,-10.89898,0.6751699999999999,25.50665,2,73.19724137931036,23,86037
3.88453,-10.89898,0.67819,25.29326,2,73.1451724137931,23,86038
3.88389,-10.89898,0.6812199999999999,25.50665,2,73.09293103448276,23,86039
3.88389,-10.89898,0.68425,25.282020000000003,2,73.04068965517241,23,86040
3.88324,-10.89981,0.6872699999999999,25.50665,2,72.98862068965518,23,86041
3.88324,-10.89981,0.6903100000000001,25.282020000000003,2,72.93620689655172,23,86042
3.8826,-10.89981,0.6933199999999999,25.282020000000003,2,72.88431034482758,23,86043
3.8826,-10.89981,0.6963600000000001,25.29326,2,72.83189655172413,23,86044
3.88196,-10.89981,0.69939,25.29326,2,72.77965517241378,23,86045
3.88196,-10.89981,0.7024199999999999,25.29326,2,72.72741379310344,23,86046
3.88131,-10.89898,0.70544,25.30449,2,72.6753448275862,23,86047
3.88131,-10.89898,0.7084600000000001,25.282020000000003,2,72.62327586206898,23,86048
3.88067,-10.89898,0.7115,25.282020000000003,2,72.57086206896552,23,86049
3.88002,-10.89898,0.7145199999999999,25.29326,2,72.51879310344827,23,86050
3.88002,-10.89898,0.71755,25.282020000000003,2,72.46655172413793,23,86051
3.87938,-10.89981,0.72058,25.29326,2,72.41431034482758,23,86052
3.87938,-10.89981,0.7236100000000001,25.282020000000003,2,72.36206896551724,23,86053
3.87874,-10.89981,0.72664,25.30449,2,72.30982758620691,23,86054
3.87874,-10.89898,0.7296600000000001,25.29326,2,72.25775862068966,23,86055
3.87809,-10.89898,0.73269,25.29326,2,72.20551724137931,23,86056
3.87745,-10.89898,0.7357100000000001,25.29326,2,72.15344827586208,23,86057
3.87745,-10.89898,0.73875,25.282020000000003,2,72.1010344827586,23,86058
3.8768,-10.89981,0.7417699999999999,25.29326,2,72.04896551724138,23,86059
3.8768,-10.89898,0.7448,25.282020000000003,2,71.99672413793104,23,86060
3.87616,-10.89898,0.7478199999999999,25.282020000000003,2,71.94465517241379,23,86061
3.87616,-10.89981,0.75085,25.282020000000003,2,71.89241379310344,23,86062
3.87551,-10.89898,0.75388,25.29326,2,71.84017241379311,23,86063
3.87551,-10.89898,0.7569100000000001,25.29326,2,71.78793103448275,23,86064
3.87487,-10.89898,0.75993,25.282020000000003,2,71.73586206896553,23,86065
3.87487,-10.89981,0.76297,25.29326,2,71.68344827586206,23,86066
3.87423,-10.89898,0.76599,25.29326,2,71.63137931034484,23,86067
3.87423,-10.89981,0.7690100000000001,25.29326,2,71.57931034482759,23,86068
3.873580000000001,-10.89981,0.77205,25.29326,2,71.52689655172414,23,86069
3.873580000000001,-10.89981,0.77508,25.29326,2,71.47465517241379,23,86070
3.87294,-10.89898,0.7781100000000001,25.29326,2,71.42241379310344,23,86071
3.87229,-10.89981,0.78113,25.29326,2,71.37034482758621,23,86072
3.87229,-10.89898,0.78415,25.282020000000003,2,71.31827586206896,23,86073
3.87165,-10.89981,0.78719,25.29326,2,71.26586206896552,23,86074
3.87165,-10.89898,0.79022,25.282020000000003,2,71.21362068965519,23,86075
3.871,-10.89898,0.79325,25.282020000000003,2,71.16137931034484,23,86076
3.871,-10.89898,0.79627,25.29326,2,71.10931034482759,23,86077
3.87036,-10.89898,0.79929,25.282020000000003,2,71.05724137931034,23,86078
3.87036,-10.89981,0.80232,25.282020000000003,2,71.00500000000001,23,86079
3.86972,-10.89981,0.80535,25.29326,2,70.95275862068966,23,86080
3.86972,-10.89898,0.8083899999999999,25.282020000000003,2,70.90034482758621,23,86081
3.86907,-10.89898,0.8114100000000001,25.282020000000003,2,70.84827586206896,23,86082
3.868430000000001,-10.89898,0.81443,25.29326,2,70.79620689655172,23,86083
3.868430000000001,-10.89981,0.8174600000000001,25.282020000000003,2,70.74396551724139,23,86084
3.86778,-10.89898,0.8204899999999999,25.282020000000003,2,70.69172413793103,23,86085
3.86778,-10.89981,0.8235299999999999,25.29326,2,70.63931034482759,23,86086
3.86714,-10.89898,0.8265399999999999,25.29326,2,70.58741379310345,23,86087
3.8665,-10.89898,0.8295600000000001,25.29326,2,70.53534482758621,23,86088
3.8665,-10.89981,0.8325899999999999,25.282020000000003,2,70.48310344827587,23,86089
3.86585,-10.89898,0.8356299999999999,25.282020000000003,2,70.43068965517242,23,86090
3.86585,-10.89898,0.83865,25.29326,2,70.37862068965516,23,86091
3.86585,-10.89981,0.8416799999999999,25.29326,2,70.32637931034482,23,86092
3.86521,-10.89898,0.8447,25.282020000000003,2,70.27431034482758,23,86093
3.86456,-10.89898,0.8477399999999999,25.282020000000003,2,70.22189655172414,23,86094
3.86456,-10.89898,0.85077,25.29326,2,70.1696551724138,23,86095
3.86392,-10.89898,0.8538,25.29326,2,70.11741379310345,23,86096
3.86392,-10.89981,0.8568100000000001,25.29326,2,70.0655172413793,23,86097
3.86327,-10.89898,0.8598399999999999,25.29326,2,70.01327586206897,23,86098
3.86327,-10.89898,0.86287,25.29326,2,69.96103448275862,23,86099
3.86263,-10.89898,0.8658899999999999,25.29326,2,69.90896551724138,23,86100
3.86199,-10.89981,0.8689399999999999,25.29326,2,69.85637931034482,23,86101
3.86199,-10.89898,0.87195,25.29326,2,69.8044827586207,23,86102
3.86134,-10.89981,0.87498,25.282020000000003,2,69.75224137931035,23,86103
3.86134,-10.89898,0.8780100000000001,25.282020000000003,2,69.7,23,86104
3.8607,-10.89981,0.8810399999999999,25.29326,2,69.64775862068967,23,86105
3.8607,-10.89898,0.8840600000000001,25.282020000000003,2,69.59568965517242,23,86106
3.86005,-10.89898,0.8871,25.29326,2,69.54327586206897,23,86107
3.86005,-10.89981,0.89012,25.282020000000003,2,69.49120689655172,23,86108
3.85941,-10.89898,0.8931600000000001,25.29326,2,69.43879310344828,23,86109
3.85876,-10.89981,0.89618,25.29326,2,69.38672413793104,23,86110
3.85876,-10.89898,0.8992100000000001,25.29326,2,69.3344827586207,23,86111
3.85812,-10.89898,0.90224,25.282020000000003,2,69.28224137931035,23,86112
3.85812,-10.89898,0.90526,25.29326,2,69.2301724137931,23,86113
3.85748,-10.89981,0.9083,25.29326,2,69.17775862068967,23,86114
3.85748,-10.89981,0.91131,25.29326,2,69.12586206896552,23,86115
3.85683,-10.89981,0.91434,25.282020000000003,2,69.07362068965517,23,86116
3.85619,-10.89981,0.91737,25.29326,2,69.02137931034483,23,86117
3.85619,-10.89981,0.92039,25.29326,2,68.96931034482759,23,86118
3.85554,-10.89981,0.92342,25.282020000000003,2,68.91706896551725,23,86119
3.85554,-10.89981,0.92645,25.282020000000003,2,68.8648275862069,23,86120
3.85554,-10.89898,0.92947,25.29326,2,68.81275862068965,23,86121
3.8549,-10.89898,0.9325,25.282020000000003,2,68.7605172413793,23,86122
3.85426,-10.89898,0.93554,25.29326,2,68.70810344827585,23,86123
3.85426,-10.89898,0.93856,25.50665,2,68.65603448275861,23,86124
3.85361,-10.89981,0.9416,25.29326,2,68.60362068965517,23,86125
3.85361,-10.89981,0.94463,25.29326,2,68.55137931034483,23,86126
3.85297,-10.89981,0.94765,25.495420000000003,2,68.49931034482758,23,86127
3.85297,-10.89981,0.95069,25.495420000000003,2,68.44689655172414,23,86128
3.85232,-10.89981,0.9537,25.29326,2,68.395,23,86129
3.85232,-10.89898,0.95673,25.50665,2,68.34275862068965,23,86130
3.85168,-10.89981,0.95977,25.50665,2,68.29034482758621,23,86131
3.85103,-10.89898,0.96279,25.50665,2,68.23827586206896,23,86132
3.85103,-10.89898,0.96581,25.50665,2,68.18620689655172,23,86133
3.85039,-10.89898,0.96884,25.29326,2,68.13396551724138,23,86134
3.85039,-10.89981,0.97187,25.50665,2,68.08172413793103,23,86135
3.84975,-10.89898,0.9749,25.50665,2,68.0294827586207,23,86136
3.84975,-10.89981,0.97793,25.50665,2,67.97724137931036,23,86137
3.8491,-10.89981,0.98094,25.51788,2,67.9253448275862,23,86138
3.84846,-10.89898,0.98397,25.50665,2,67.87310344827586,23,86139
3.84846,-10.89898,0.987,25.50665,2,67.82086206896551,23,86140
3.84781,-10.89898,0.99004,25.50665,2,67.76844827586207,23,86141
3.84781,-10.89981,0.99307,25.50665,2,67.71620689655172,23,86142
3.84717,-10.89898,0.9961,25.51788,2,67.66396551724138,23,86143
3.84653,-10.89898,0.99912,25.51788,2,67.61189655172413,23,86144
3.84653,-10.89981,1.00214,25.495420000000003,2,67.55982758620691,23,86145
3.84588,-10.89981,1.00516,25.50665,2,67.50775862068966,23,86146
3.84588,-10.89981,1.0082,25.51788,2,67.45534482758622,23,86147
3.84524,-10.89898,1.01122,25.50665,2,67.40327586206897,23,86148
3.84524,-10.89898,1.01426,25.50665,2,67.35086206896551,23,86149
3.84459,-10.89898,1.01729,25.50665,2,67.29862068965517,23,86150
3.84459,-10.89898,1.0203,25.50665,2,67.24672413793104,23,86151
3.84395,-10.89981,1.02334,25.50665,2,67.19431034482758,23,86152
3.84395,-10.89898,1.02637,25.51788,2,67.14206896551724,23,86153
3.8433,-10.89981,1.0294,25.50665,2,67.0898275862069,23,86154
3.8433,-10.89898,1.03241,25.50665,2,67.03793103448277,23,86155
3.84266,-10.89981,1.03545,25.51788,2,66.98551724137931,23,86156
3.84202,-10.89898,1.0384799999999998,25.50665,2,66.93327586206897,23,86157
3.84202,-10.89981,1.04151,25.50665,2,66.88103448275862,23,86158
3.84137,-10.89898,1.04453,25.50665,2,66.82896551724139,23,86159
3.84137,-10.89898,1.04757,25.50665,2,66.77655172413793,23,86160
3.84073,-10.89898,1.0505799999999998,25.50665,2,66.72465517241379,23,86161
3.84073,-10.89981,1.05361,25.72005,2,66.67241379310344,23,86162
3.84008,-10.89981,1.05665,25.50665,2,66.61999999999999,23,86163
3.84008,-10.89898,1.05966,25.50665,2,66.56810344827586,23,86164
3.83944,-10.89898,1.0627,25.50665,2,66.51568965517241,23,86165
3.83944,-10.89898,1.06572,25.50665,2,66.46362068965519,23,86166
3.83879,-10.89898,1.06876,25.50665,2,66.41120689655173,23,86167
3.83815,-10.89981,1.07178,25.708820000000003,2,66.3591379310345,23,86168
3.83815,-10.89981,1.07481,25.50665,2,66.30689655172414,23,86169
3.83751,-10.89981,1.07784,25.50665,2,66.25465517241379,23,86170
3.83751,-10.89981,1.08087,25.708820000000003,2,66.20241379310345,23,86171
3.83686,-10.89898,1.0839,25.708820000000003,2,66.1501724137931,23,86172
3.83622,-10.89981,1.08692,25.72005,2,66.09810344827586,23,86173
3.83622,-10.89898,1.08995,25.708820000000003,2,66.04586206896552,23,86174
3.83557,-10.89898,1.09297,25.72005,2,65.99379310344827,23,86175
3.83557,-10.89898,1.096,25.708820000000003,2,65.94155172413794,23,86176
3.83493,-10.89898,1.09903,25.708820000000003,2,65.88931034482759,23,86177
3.83493,-10.89898,1.10205,25.708820000000003,2,65.83724137931034,23,86178
3.83429,-10.89898,1.10507,25.72005,2,65.7851724137931,23,86179
3.83429,-10.89981,1.10811,25.72005,2,65.73275862068965,23,86180
3.83364,-10.89981,1.11113,25.72005,2,65.68068965517242,23,86181
3.83364,-10.89898,1.11416,25.708820000000003,2,65.62844827586207,23,86182
3.833,-10.89898,1.1172,25.72005,2,65.57603448275863,23,86183
3.833,-10.89981,1.12021,25.708820000000003,2,65.52413793103447,23,86184
3.83235,-10.89981,1.12324,25.72005,2,65.47189655172413,23,86185
3.83235,-10.89981,1.12629,25.72005,2,65.4193103448276,23,86186
