Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
4.0069300000000005,-10.89898,0.08173,24.65306,2,83.475,19,70245
4.0056400000000005,-10.89981,0.08477,24.66429,2,83.42258620689657,19,70246
4.005,-10.89981,0.0877899999999999,24.65306,2,83.3705172413793,19,70247
4.00435,-10.89981,0.09082,24.66429,2,83.31827586206897,19,70248
4.00307,-10.89898,0.09386,24.66429,2,83.26586206896552,19,70249
4.00242,-10.89898,0.09688,24.67552,2,83.21379310344828,19,70250
4.00178,-10.89898,0.09991,24.66429,2,83.16155172413794,19,70251
4.00049,-10.89981,0.10293,24.66429,2,83.1094827586207,19,70252
3.99984,-10.89898,0.1059599999999999,24.66429,2,83.05724137931036,19,70253
3.9992,-10.89981,0.10899,24.67552,2,83.005,19,70254
3.99856,-10.89981,0.1120099999999999,24.66429,2,82.95293103448277,19,70255
3.99791,-10.89981,0.11505,24.86646,2,82.9005172413793,19,70256
3.99727,-10.89981,0.1180799999999999,24.65306,2,82.84827586206897,19,70257
3.99598,-10.89898,0.12111,24.65306,2,82.79603448275863,19,70258
3.99534,-10.89981,0.1241299999999999,24.86646,2,82.74396551724139,19,70259
3.99469,-10.89981,0.12716,24.87769,2,82.69172413793105,19,70260
3.99405,-10.89981,0.13018,24.87769,2,82.6396551724138,19,70261
3.9934,-10.89898,0.13321,24.87769,2,82.58741379310345,19,70262
3.99276,-10.89898,0.13624,24.86646,2,82.5351724137931,19,70263
3.99147,-10.89981,0.13926,24.86646,2,82.48310344827586,19,70264
3.99083,-10.89898,0.1423,24.88892,2,82.43068965517243,19,70265
3.990180000000001,-10.89981,0.14532,24.86646,2,82.37862068965518,19,70266
3.98954,-10.89981,0.14834,24.86646,2,82.32655172413793,19,70267
3.98889,-10.89898,0.15138,24.87769,2,82.27413793103449,19,70268
3.98825,-10.89898,0.1544,25.07986,2,82.22206896551725,19,70269
3.98761,-10.89898,0.15743,25.07986,2,82.1698275862069,19,70270
3.98696,-10.89981,0.16046,24.87769,2,82.11758620689656,19,70271
3.98567,-10.89981,0.16349,25.09109,2,82.0653448275862,19,70272
3.98503,-10.89981,0.16652,25.07986,2,82.01310344827586,19,70273
3.98438,-10.89981,0.16954,25.09109,2,81.96103448275862,19,70274
3.98374,-10.89981,0.1725799999999999,25.07986,2,81.90862068965518,19,70275
3.9831,-10.89898,0.17561,25.07986,2,81.85637931034483,19,70276
3.98181,-10.89981,0.17864,25.09109,2,81.80413793103449,19,70277
3.98116,-10.89981,0.18165,25.07986,2,81.75224137931033,19,70278
3.98052,-10.89981,0.18469,25.07986,2,81.69982758620691,19,70279
3.97987,-10.89981,0.1877,25.06863,2,81.64793103448277,19,70280
3.97923,-10.89898,0.1907299999999999,25.07986,2,81.59568965517242,19,70281
3.97794,-10.89898,0.19376,25.07986,2,81.54344827586208,19,70282
3.9773,-10.89981,0.19679,25.06863,2,81.49120689655173,19,70283
3.97665,-10.89898,0.19982,25.07986,2,81.43896551724139,19,70284
3.97601,-10.89981,0.20284,25.07986,2,81.38689655172413,19,70285
3.97472,-10.89981,0.2058699999999999,25.07986,2,81.33465517241379,19,70286
3.97408,-10.89898,0.2089,25.07986,2,81.28241379310346,19,70287
3.973430000000001,-10.89898,0.21193,25.282020000000003,2,81.23017241379311,19,70288
3.97214,-10.89981,0.21495,25.282020000000003,2,81.17810344827586,19,70289
3.9715,-10.89981,0.21799,25.282020000000003,2,81.12568965517242,19,70290
3.97086,-10.89981,0.22102,25.29326,2,81.07344827586208,19,70291
3.96957,-10.89898,0.22404,25.30449,2,81.02137931034484,19,70292
3.96892,-10.89898,0.22707,25.29326,2,80.96913793103448,19,70293
3.968280000000001,-10.89981,0.23009,25.282020000000003,2,80.91706896551725,19,70294
3.96699,-10.89981,0.23313,25.29326,2,80.86465517241379,19,70295
3.96635,-10.89981,0.23614,25.29326,2,80.81275862068966,19,70296
3.9657,-10.89898,0.23917,25.29326,2,80.76051724137932,19,70297
3.96506,-10.89898,0.2422,25.29326,2,80.70827586206896,19,70298
3.96377,-10.89981,0.24523,25.29326,2,80.65603448275863,19,70299
3.963130000000001,-10.89898,0.2482599999999999,25.29326,2,80.60379310344828,19,70300
3.96184,-10.89981,0.25129,25.29326,2,80.55155172413794,19,70301
3.96119,-10.89981,0.25432,25.282020000000003,2,80.49931034482759,19,70302
3.9599,-10.89898,0.25735,25.29326,2,80.44706896551725,19,70303
3.95926,-10.89898,0.26038,25.29326,2,80.39482758620692,19,70304
3.95862,-10.89898,0.26339,25.282020000000003,2,80.34293103448276,19,70305
3.95797,-10.89898,0.26642,25.29326,2,80.29068965517241,19,70306
3.95668,-10.89981,0.26946,25.51788,2,80.23827586206897,19,70307
3.95604,-10.89981,0.27249,25.50665,2,80.18603448275861,19,70308
3.9554,-10.89898,0.27551,25.51788,2,80.13396551724139,19,70309
3.95411,-10.89981,0.27853,25.50665,2,80.08189655172414,19,70310
3.95346,-10.89981,0.28157,25.50665,2,80.02948275862069,19,70311
3.95282,-10.89898,0.2846,25.31572,2,79.97724137931034,19,70312
3.95153,-10.89981,0.28762,25.50665,2,79.9251724137931,19,70313
3.95089,-10.89981,0.29065,25.50665,2,79.87293103448276,19,70314
3.9496,-10.89981,0.29367,25.30449,2,79.82086206896552,19,70315
3.94895,-10.89898,0.2967,25.50665,2,79.76862068965517,19,70316
3.94831,-10.89898,0.29973,25.50665,2,79.71637931034482,19,70317
3.94766,-10.89981,0.30277,25.50665,2,79.6639655172414,19,70318
3.94702,-10.89981,0.30578,25.495420000000003,2,79.61206896551724,19,70319
3.94573,-10.89981,0.30882,25.50665,2,79.5596551724138,19,70320
3.94509,-10.89981,0.31183,25.50665,2,79.50775862068967,19,70321
3.94444,-10.89898,0.31486,25.50665,2,79.45551724137931,19,70322
3.9438,-10.89981,0.3179,25.50665,2,79.40310344827587,19,70323
3.94316,-10.89981,0.32093,25.51788,2,79.35086206896553,19,70324
3.94251,-10.89981,0.32395,25.50665,2,79.29879310344828,19,70325
3.94122,-10.89981,0.32697,25.50665,2,79.24672413793103,19,70326
3.94058,-10.89981,0.3300099999999999,25.50665,2,79.1943103448276,19,70327
3.93993,-10.89981,0.33304,25.50665,2,79.14206896551725,19,70328
3.93929,-10.89898,0.33607,25.51788,2,79.0898275862069,19,70329
3.93865,-10.89898,0.33909,25.50665,2,79.03775862068966,19,70330
3.938,-10.89981,0.34212,25.50665,2,78.98551724137931,19,70331
3.93736,-10.89898,0.34514,25.50665,2,78.93344827586208,19,70332
3.93671,-10.89981,0.34817,25.50665,2,78.88120689655173,19,70333
3.93542,-10.89981,0.3512099999999999,25.51788,2,78.82879310344828,19,70334
3.93478,-10.89981,0.35424,25.50665,2,78.77655172413793,19,70335
3.93414,-10.89981,0.3572599999999999,25.50665,2,78.72448275862068,19,70336
3.93349,-10.89898,0.36028,25.50665,2,78.67241379310344,19,70337
3.93285,-10.89898,0.3633099999999999,25.50665,2,78.6201724137931,19,70338
3.9322,-10.89981,0.36635,25.50665,2,78.56775862068966,19,70339
3.93156,-10.89898,0.36937,25.50665,2,78.51568965517242,19,70340
3.93092,-10.89898,0.3724,25.495420000000003,2,78.46344827586208,19,70341
3.93027,-10.89898,0.37542,25.50665,2,78.41137931034483,19,70342
3.92963,-10.89981,0.37845,25.50665,2,78.35913793103448,19,70343
3.92898,-10.89981,0.38149,25.50665,2,78.30672413793103,19,70344
3.92834,-10.89981,0.38451,25.495420000000003,2,78.2546551724138,19,70345
3.92769,-10.89898,0.38754,25.50665,2,78.20241379310345,19,70346
3.92705,-10.89981,0.39056,25.495420000000003,2,78.15034482758622,19,70347
3.92641,-10.89981,0.3936,25.50665,2,78.09793103448277,19,70348
3.92576,-10.89981,0.39661,25.495420000000003,2,78.04603448275863,19,70349
3.92512,-10.89898,0.39964,25.50665,2,77.99379310344828,19,70350
3.92447,-10.89898,0.40267,25.50665,2,77.94155172413794,19,70351
3.92383,-10.89981,0.40571,25.51788,2,77.88913793103448,19,70352
3.92319,-10.89981,0.4087199999999999,25.50665,2,77.83724137931036,19,70353
3.92254,-10.89898,0.41175,25.50665,2,77.78500000000001,19,70354
3.9219,-10.89981,0.41478,25.495420000000003,2,77.73275862068965,19,70355
3.92125,-10.89898,0.4178,25.50665,2,77.68068965517243,19,70356
3.92061,-10.89898,0.4208399999999999,25.50665,2,77.62827586206897,19,70357
3.92061,-10.89981,0.4238699999999999,25.50665,2,77.57603448275863,19,70358
3.91996,-10.89981,0.4269,25.50665,2,77.52379310344828,19,70359
3.91932,-10.89981,0.42993,25.50665,2,77.47155172413794,19,70360
3.91868,-10.89898,0.4329399999999999,25.495420000000003,2,77.4196551724138,19,70361
3.91803,-10.89898,0.4359699999999999,25.50665,2,77.36741379310345,19,70362
3.91739,-10.89981,0.439,25.50665,2,77.3151724137931,19,70363
3.91739,-10.89981,0.44204,25.50665,2,77.26275862068967,19,70364
3.91674,-10.89898,0.44505,25.50665,2,77.21086206896551,19,70365
3.9161,-10.89898,0.44808,25.495420000000003,2,77.15862068965517,19,70366
3.91545,-10.89898,0.4511199999999999,25.495420000000003,2,77.10620689655174,19,70367
3.91481,-10.89898,0.45414,25.495420000000003,2,77.05413793103449,19,70368
3.91481,-10.89981,0.4571699999999999,25.50665,2,77.00189655172414,19,70369
3.91417,-10.89981,0.4602,25.50665,2,76.9496551724138,19,70370
3.91352,-10.89981,0.46321,25.495420000000003,2,76.89775862068966,19,70371
3.91288,-10.89898,0.46625,25.50665,2,76.84534482758622,19,70372
3.91288,-10.89981,0.46928,25.51788,2,76.79310344827586,19,70373
3.91223,-10.89898,0.4723199999999999,25.50665,2,76.74068965517242,19,70374
3.91159,-10.89898,0.47533,25.51788,2,76.68879310344829,19,70375
3.91095,-10.89898,0.4783699999999999,25.50665,2,76.63637931034482,19,70376
3.9103,-10.89898,0.48138,25.51788,2,76.5844827586207,19,70377
3.90966,-10.89898,0.4844199999999999,25.50665,2,76.53206896551725,19,70378
3.90901,-10.89981,0.48745,25.51788,2,76.47982758620691,19,70379
3.90837,-10.89898,0.49046,25.50665,2,76.42793103448277,19,70380
3.90837,-10.89981,0.4935,25.50665,2,76.37551724137931,19,70381
3.90772,-10.89981,0.49653,25.72005,2,76.32327586206897,19,70382
3.90708,-10.89981,0.49956,25.50665,2,76.27103448275862,19,70383
3.90708,-10.89898,0.50258,25.51788,2,76.21896551724139,19,70384
3.90644,-10.89981,0.50561,25.50665,2,76.16672413793104,19,70385
3.90644,-10.89898,0.50864,25.50665,2,76.1144827586207,19,70386
3.90579,-10.89981,0.51167,25.50665,2,76.06224137931035,19,70387
3.90515,-10.89981,0.51469,25.50665,2,76.01017241379311,19,70388
3.90515,-10.89898,0.51773,25.50665,2,75.95775862068966,19,70389
3.9045,-10.89898,0.52075,25.50665,2,75.90568965517241,19,70390
3.90386,-10.89898,0.52378,25.50665,2,75.85344827586206,19,70391
3.90386,-10.89981,0.52681,25.50665,2,75.80120689655172,19,70392
3.90321,-10.89981,0.52984,25.50665,2,75.74896551724139,19,70393
3.90257,-10.89898,0.53287,25.50665,2,75.69672413793104,19,70394
3.90257,-10.89981,0.53588,25.51788,2,75.64482758620692,19,70395
3.90193,-10.89981,0.53891,25.50665,2,75.59258620689654,19,70396
3.90128,-10.89981,0.54195,25.50665,2,75.54017241379312,19,70397
3.90128,-10.89898,0.54497,25.50665,2,75.48810344827587,19,70398
3.90064,-10.89981,0.548,25.50665,2,75.43586206896552,19,70399
3.89999,-10.89898,0.55103,25.51788,2,75.38362068965517,19,70400
3.89999,-10.89898,0.55405,25.50665,2,75.33155172413794,19,70401
3.89935,-10.89981,0.55707,25.50665,2,75.27948275862069,19,70402
3.89935,-10.89898,0.56011,25.50665,2,75.22706896551725,19,70403
3.89871,-10.89981,0.56314,25.50665,2,75.1748275862069,19,70404
3.89806,-10.89898,0.56617,25.495420000000003,2,75.12258620689657,19,70405
3.89742,-10.89898,0.56919,25.51788,2,75.07051724137932,19,70406
3.89742,-10.89898,0.57222,25.50665,2,75.01827586206898,19,70407
3.89677,-10.89898,0.57524,25.50665,2,74.96620689655172,19,70408
3.89677,-10.89981,0.57827,25.50665,2,74.9139655172414,19,70409
3.89613,-10.89981,0.5813,25.495420000000003,2,74.86172413793105,19,70410
3.89613,-10.89981,0.58433,25.51788,2,74.80948275862069,19,70411
3.895480000000001,-10.89981,0.58736,25.50665,2,74.75724137931034,19,70412
3.895480000000001,-10.89898,0.59038,25.50665,2,74.70517241379311,19,70413
3.89484,-10.89898,0.5934,25.50665,2,74.65310344827587,19,70414
3.8942,-10.89898,0.59644,25.50665,2,74.60068965517242,19,70415
3.8942,-10.89898,0.59947,25.495420000000003,2,74.54844827586207,19,70416
3.89355,-10.89981,0.6025,25.495420000000003,2,74.49620689655173,19,70417
3.89355,-10.89898,0.60552,25.50665,2,74.44413793103448,19,70418
3.89291,-10.89981,0.60856,25.50665,2,74.39172413793105,19,70419
3.89291,-10.89981,0.61157,25.50665,2,74.33982758620691,19,70420
3.89226,-10.89898,0.6146,25.495420000000003,2,74.28758620689655,19,70421
3.89226,-10.89981,0.61764,25.495420000000003,2,74.23517241379311,19,70422
3.89162,-10.89981,0.62066,25.50665,2,74.18310344827586,19,70423
3.89097,-10.89981,0.6237,25.51788,2,74.13068965517242,19,70424
3.89097,-10.89898,0.6267199999999999,25.50665,2,74.07862068965518,19,70425
3.890330000000001,-10.89981,0.62974,25.50665,2,74.02655172413795,19,70426
3.890330000000001,-10.89981,0.63276,25.51788,2,73.97448275862068,19,70427
3.88969,-10.89981,0.63579,25.50665,2,73.92224137931035,19,70428
3.88969,-10.89898,0.6388199999999999,25.51788,2,73.87,19,70429
3.88904,-10.89981,0.64184,25.51788,2,73.81793103448277,19,70430
3.8884,-10.89898,0.6448699999999999,25.50665,2,73.76568965517242,19,70431
3.8884,-10.89981,0.6479199999999999,25.51788,2,73.71310344827586,19,70432
3.88775,-10.89898,0.65094,25.50665,2,73.66103448275862,19,70433
3.88711,-10.89981,0.65396,25.51788,2,73.60896551724139,19,70434
3.88711,-10.89981,0.65698,25.50665,2,73.55689655172414,19,70435
3.88647,-10.89981,0.6600199999999999,25.50665,2,73.50448275862068,19,70436
3.88647,-10.89981,0.66304,25.495420000000003,2,73.45241379310346,19,70437
3.88647,-10.89898,0.6660699999999999,25.495420000000003,2,73.4001724137931,19,70438
3.88582,-10.89981,0.66911,25.50665,2,73.34775862068966,19,70439
3.88518,-10.89981,0.67213,25.50665,2,73.29568965517242,19,70440
3.88518,-10.89981,0.67516,25.50665,2,73.24344827586208,19,70441
3.88453,-10.89981,0.67818,25.50665,2,73.19137931034483,19,70442
3.88453,-10.89898,0.6812199999999999,25.51788,2,73.13896551724139,19,70443
3.88389,-10.89898,0.68425,25.50665,2,73.08672413793106,19,70444
3.88389,-10.89898,0.6872699999999999,25.50665,2,73.03465517241379,19,70445
3.88324,-10.89898,0.69029,25.50665,2,72.98258620689656,19,70446
3.88324,-10.89981,0.69331,25.50665,2,72.9305172413793,19,70447
3.8826,-10.89898,0.69635,25.50665,2,72.87810344827587,19,70448
3.8826,-10.89981,0.69938,25.29326,2,72.82586206896552,19,70449
3.88196,-10.89981,0.7024100000000001,25.50665,2,72.77362068965517,19,70450
3.88196,-10.89981,0.70543,25.50665,2,72.72155172413794,19,70451
3.88131,-10.89981,0.7084600000000001,25.50665,2,72.6693103448276,19,70452
3.88131,-10.89898,0.71149,25.29326,2,72.61706896551723,19,70453
3.88067,-10.89898,0.7145199999999999,25.50665,2,72.56482758620689,19,70454
3.88002,-10.89898,0.71755,25.495420000000003,2,72.51258620689656,19,70455
3.88002,-10.89981,0.7205600000000001,25.50665,2,72.46068965517243,19,70456
3.87938,-10.89981,0.7236,25.50665,2,72.40827586206896,19,70457
3.87938,-10.89981,0.7266199999999999,25.50665,2,72.35620689655174,19,70458
3.87874,-10.89981,0.72965,25.495420000000003,2,72.30396551724138,19,70459
3.87874,-10.89981,0.73269,25.50665,2,72.25155172413794,19,70460
3.87809,-10.89981,0.7357199999999999,25.50665,2,72.1993103448276,19,70461
3.87745,-10.89981,0.73873,25.50665,2,72.14741379310345,19,70462
3.87745,-10.89981,0.7417699999999999,25.50665,2,72.095,19,70463
3.8768,-10.89981,0.7448,25.29326,2,72.04275862068967,19,70464
3.8768,-10.89981,0.7478199999999999,25.50665,2,71.99068965517242,19,70465
3.87616,-10.89981,0.75084,25.51788,2,71.93862068965517,19,70466
3.87616,-10.89898,0.75388,25.50665,2,71.88620689655174,19,70467
3.87551,-10.89898,0.75689,25.495420000000003,2,71.83431034482759,19,70468
3.87551,-10.89898,0.75993,25.282020000000003,2,71.78189655172415,19,70469
3.87487,-10.89898,0.76295,25.495420000000003,2,71.7298275862069,19,70470
3.87487,-10.89981,0.76599,25.51788,2,71.67741379310345,19,70471
3.87423,-10.89898,0.76902,25.29326,2,71.62517241379311,19,70472
3.87423,-10.89898,0.77204,25.282020000000003,2,71.57310344827587,19,70473
3.873580000000001,-10.89981,0.7750600000000001,25.30449,2,71.52103448275862,19,70474
3.873580000000001,-10.89898,0.77809,25.282020000000003,2,71.46879310344829,19,70475
3.87294,-10.89981,0.78112,25.50665,2,71.41655172413792,19,70476
3.87229,-10.89981,0.7841600000000001,25.282020000000003,2,71.36413793103449,19,70477
3.87229,-10.89981,0.78719,25.48419,2,71.31189655172415,19,70478
3.87165,-10.89981,0.7902,25.495420000000003,2,71.26,19,70479
3.87165,-10.89898,0.79323,25.50665,2,71.20775862068966,19,70480
3.871,-10.89898,0.79627,25.495420000000003,2,71.15534482758622,19,70481
3.871,-10.89898,0.79929,25.50665,2,71.10327586206897,19,70482
3.87036,-10.89981,0.80232,25.29326,2,71.05103448275862,19,70483
3.87036,-10.89981,0.80534,25.29326,2,70.99896551724137,19,70484
3.86972,-10.89898,0.80837,25.282020000000003,2,70.94672413793103,19,70485
3.86972,-10.89981,0.81139,25.282020000000003,2,70.89465517241379,19,70486
3.86907,-10.89898,0.81443,25.29326,2,70.84224137931035,19,70487
3.868430000000001,-10.89981,0.8174600000000001,25.29326,2,70.79,19,70488
3.868430000000001,-10.89898,0.82047,25.50665,2,70.73810344827587,19,70489
3.86778,-10.89981,0.8235,25.495420000000003,2,70.68586206896552,19,70490
3.86714,-10.89981,0.8265299999999999,25.51788,2,70.63362068965517,19,70491
3.86714,-10.89981,0.8295600000000001,25.29326,2,70.58137931034483,19,70492
3.8665,-10.89898,0.8326,25.29326,2,70.52896551724137,19,70493
3.8665,-10.89898,0.83562,25.50665,2,70.47689655172415,19,70494
3.86585,-10.89898,0.83865,25.282020000000003,2,70.4246551724138,19,70495
3.86585,-10.89898,0.8416799999999999,25.29326,2,70.37241379310345,19,70496
3.86585,-10.89981,0.8447100000000001,25.29326,2,70.32017241379312,19,70497
3.86521,-10.89898,0.8477299999999999,25.29326,2,70.26810344827588,19,70498
3.86521,-10.89898,0.8507600000000001,25.29326,2,70.21586206896552,19,70499
3.86456,-10.89898,0.8537799999999999,25.48419,2,70.16379310344828,19,70500
3.86392,-10.89981,0.8568100000000001,25.51788,2,70.11155172413793,19,70501
3.86392,-10.89898,0.8598399999999999,25.50665,2,70.0593103448276,19,70502
3.86327,-10.89898,0.8628600000000001,25.29326,2,70.00724137931034,19,70503
3.86327,-10.89898,0.8659100000000001,25.29326,2,69.9546551724138,19,70504
3.86263,-10.89981,0.86893,25.282020000000003,2,69.90258620689656,19,70505
3.86263,-10.89898,0.8719600000000001,25.29326,2,69.8503448275862,19,70506
3.86199,-10.89981,0.8749899999999999,25.495420000000003,2,69.79810344827588,19,70507
3.86199,-10.89898,0.8780100000000001,25.30449,2,69.74603448275863,19,70508
3.86134,-10.89898,0.88103,25.495420000000003,2,69.69396551724138,19,70509
3.86134,-10.89981,0.8840600000000001,25.29326,2,69.64172413793104,19,70510
3.8607,-10.89898,0.8870899999999999,25.29326,2,69.58948275862069,19,70511
3.86005,-10.89898,0.89012,25.29326,2,69.53724137931034,19,70512
3.86005,-10.89981,0.8931399999999999,25.32695,2,69.48517241379311,19,70513
3.85941,-10.89898,0.89618,25.29326,2,69.43275862068965,19,70514
3.85876,-10.89981,0.8992,25.50665,2,69.38068965517243,19,70515
3.85876,-10.89981,0.90222,25.50665,2,69.32862068965518,19,70516
3.85812,-10.89981,0.90525,25.29326,2,69.27637931034484,19,70517
3.85812,-10.89981,0.90828,25.495420000000003,2,69.22413793103448,19,70518
3.85748,-10.89981,0.9113,25.29326,2,69.17206896551725,19,70519
3.85748,-10.89981,0.91434,25.50665,2,69.1196551724138,19,70520
3.85683,-10.89898,0.91738,25.29326,2,69.06724137931035,19,70521
3.85619,-10.89898,0.92039,25.495420000000003,2,69.0153448275862,19,70522
3.85619,-10.89981,0.92342,25.50665,2,68.96310344827586,19,70523
3.85554,-10.89981,0.92646,25.50665,2,68.91068965517243,19,70524
3.85554,-10.89981,0.92947,25.29326,2,68.85879310344828,19,70525
3.8549,-10.89898,0.93252,25.50665,2,68.80620689655171,19,70526
3.8549,-10.89898,0.93553,25.52912,2,68.75431034482759,19,70527
3.8549,-10.89981,0.93855,25.50665,2,68.70224137931035,19,70528
3.85426,-10.89981,0.94159,25.50665,2,68.64982758620691,19,70529
3.85361,-10.89981,0.94461,25.29326,2,68.59775862068966,19,70530
3.85361,-10.89981,0.94764,25.50665,2,68.54551724137932,19,70531
3.85297,-10.89981,0.95067,25.51788,2,68.49327586206897,19,70532
3.85297,-10.89898,0.95371,25.50665,2,68.44086206896552,19,70533
3.85232,-10.89981,0.95673,25.50665,2,68.38879310344828,19,70534
3.85232,-10.89898,0.95976,25.50665,2,68.33655172413793,19,70535
3.85168,-10.89981,0.96278,25.50665,2,68.2844827586207,19,70536
3.85168,-10.89898,0.96581,25.50665,2,68.23224137931034,19,70537
3.85103,-10.89898,0.96883,25.50665,2,68.18017241379312,19,70538
3.85039,-10.89981,0.97186,25.51788,2,68.12793103448276,19,70539
3.85039,-10.89981,0.97489,25.50665,2,68.07568965517241,19,70540
3.84975,-10.89898,0.97792,25.50665,2,68.02344827586207,19,70541
3.84975,-10.89898,0.98094,25.50665,2,67.97137931034483,19,70542
3.8491,-10.89898,0.98397,25.50665,2,67.91913793103448,19,70543
3.8491,-10.89898,0.98699,25.50665,2,67.86706896551726,19,70544
3.84846,-10.89898,0.99004,25.50665,2,67.8144827586207,19,70545
3.84781,-10.89898,0.99306,25.51788,2,67.76241379310346,19,70546
3.84781,-10.89898,0.99608,25.50665,2,67.71034482758621,19,70547
3.84717,-10.89898,0.99912,25.50665,2,67.65793103448274,19,70548
3.84717,-10.89898,1.00215,25.50665,2,67.60568965517241,19,70549
3.84653,-10.89898,1.00517,25.50665,2,67.55362068965518,19,70550
3.84588,-10.89898,1.00819,25.50665,2,67.50155172413794,19,70551
3.84588,-10.89981,1.01122,25.50665,2,67.4493103448276,19,70552
3.84524,-10.89898,1.01425,25.72005,2,67.39706896551725,19,70553
3.84524,-10.89981,1.01728,25.50665,2,67.34482758620689,19,70554
3.84459,-10.89898,1.02031,25.51788,2,67.29258620689654,19,70555
3.84459,-10.89981,1.02333,25.72005,2,67.24051724137931,19,70556
3.84395,-10.89898,1.02637,25.72005,2,67.18810344827587,19,70557
3.84395,-10.89981,1.0294,25.72005,2,67.13586206896552,19,70558
3.8433,-10.89981,1.03241,25.72005,2,67.0839655172414,19,70559
3.8433,-10.89981,1.03544,25.50665,2,67.03172413793104,19,70560
3.84266,-10.89981,1.03847,25.72005,2,66.97948275862069,19,70561
3.84266,-10.89981,1.04149,25.72005,2,66.92741379310344,19,70562
3.84202,-10.89981,1.04453,25.72005,2,66.875,19,70563
3.84202,-10.89898,1.04755,25.708820000000003,2,66.82293103448276,19,70564
3.84137,-10.89898,1.05057,25.72005,2,66.77086206896553,19,70565
3.84137,-10.89898,1.05361,25.72005,2,66.71844827586207,19,70566
3.84073,-10.89981,1.05663,25.72005,2,66.66637931034482,19,70567
3.84008,-10.89898,1.05966,25.708820000000003,2,66.61413793103449,19,70568
3.84008,-10.89981,1.06269,25.72005,2,66.56189655172415,19,70569
3.83944,-10.89981,1.06572,25.708820000000003,2,66.5096551724138,19,70570
3.83944,-10.89898,1.06875,25.72005,2,66.45741379310344,19,70571
3.83879,-10.89981,1.07178,25.72005,2,66.40517241379311,19,70572
3.83815,-10.89898,1.07481,25.72005,2,66.35293103448275,19,70573
3.83815,-10.89898,1.07782,25.72005,2,66.30103448275862,19,70574
3.83751,-10.89898,1.08085,25.708820000000003,2,66.24879310344829,19,70575
3.83751,-10.89898,1.08388,25.708820000000003,2,66.19655172413795,19,70576
3.83686,-10.89898,1.08692,25.72005,2,66.14413793103449,19,70577
3.83622,-10.89981,1.08994,25.72005,2,66.09206896551726,19,70578
3.83622,-10.89981,1.09297,25.708820000000003,2,66.0398275862069,19,70579
3.83557,-10.89981,1.096,25.708820000000003,2,65.98758620689655,19,70580
3.83557,-10.89898,1.09903,25.72005,2,65.9353448275862,19,70581
3.83493,-10.89981,1.10204,25.922220000000003,2,65.88344827586208,19,70582
3.83493,-10.89981,1.10509,25.708820000000003,2,65.83086206896552,19,70583
3.83429,-10.89981,1.10812,25.708820000000003,2,65.77862068965517,19,70584
3.83429,-10.89898,1.11114,25.73128,2,65.72655172413795,19,70585
3.83364,-10.89981,1.11417,25.708820000000003,2,65.67431034482757,19,70586
3.83364,-10.89981,1.11719,25.72005,2,65.62224137931035,19,70587
3.833,-10.89898,1.12021,25.708820000000003,2,65.5701724137931,19,70588
3.833,-10.89898,1.12324,25.708820000000003,2,65.51793103448276,19,70589
3.83235,-10.89981,1.12627,25.922220000000003,2,65.46568965517243,19,70590
3.83235,-10.89981,1.1293,25.72005,2,65.41344827586208,19,70591
3.83171,-10.89898,1.13232,25.72005,2,65.36137931034483,19,70592
