Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.98374,10.89981,0.16651,24.87769,2,81.75568965517242,45,171556
3.9831,10.89981,0.16953,24.88892,2,81.70362068965517,45,171557
3.98181,10.89981,0.17257,24.90015,2,81.65120689655171,45,171558
3.98116,10.89981,0.17561,24.88892,2,81.59879310344829,45,171559
3.98052,10.89898,0.1786299999999999,24.88892,2,81.54672413793104,45,171560
3.97987,10.89981,0.18166,25.07986,2,81.49448275862069,45,171561
3.97923,10.89898,0.18469,25.09109,2,81.44224137931035,45,171562
3.97794,10.89981,0.18771,25.10232,2,81.39017241379311,45,171563
3.9773,10.89898,0.19074,25.09109,2,81.33793103448276,45,171564
3.97665,10.89898,0.19376,25.09109,2,81.28586206896551,45,171565
3.97601,10.89981,0.19679,25.10232,2,81.23362068965517,45,171566
3.97472,10.89981,0.19982,25.09109,2,81.18137931034482,45,171567
3.97408,10.89898,0.20284,25.09109,2,81.12931034482759,45,171568
3.973430000000001,10.89898,0.2058699999999999,25.09109,2,81.07706896551724,45,171569
3.97214,10.89981,0.2089,25.09109,2,81.0248275862069,45,171570
3.9715,10.89981,0.21193,25.09109,2,80.97258620689655,45,171571
3.97021,10.89898,0.21495,25.10232,2,80.92051724137932,45,171572
3.96957,10.89981,0.21799,25.09109,2,80.86810344827586,45,171573
3.96892,10.89898,0.2210099999999999,25.09109,2,80.81603448275862,45,171574
3.968280000000001,10.89981,0.22404,25.10232,2,80.7637931034483,45,171575
3.96699,10.89898,0.22707,25.09109,2,80.71155172413792,45,171576
3.96635,10.89981,0.2301,25.10232,2,80.65931034482757,45,171577
3.9657,10.89898,0.23313,25.09109,2,80.60706896551724,45,171578
3.96441,10.89981,0.23615,25.10232,2,80.55499999999999,45,171579
3.96377,10.89898,0.23919,25.30449,2,80.50258620689655,45,171580
3.963130000000001,10.89898,0.2422,25.30449,2,80.45068965517241,45,171581
3.96184,10.89981,0.24523,25.30449,2,80.39844827586207,45,171582
3.96119,10.89981,0.2482599999999999,25.30449,2,80.34620689655172,45,171583
3.9599,10.89898,0.25128,25.29326,2,80.29413793103448,45,171584
3.95926,10.89981,0.25431,25.29326,2,80.24189655172414,45,171585
3.95862,10.89981,0.25734,25.29326,2,80.1896551724138,45,171586
3.95797,10.89981,0.26038,25.30449,2,80.13724137931035,45,171587
3.95668,10.89981,0.2634,25.30449,2,80.08517241379312,45,171588
3.95604,10.89898,0.26642,25.30449,2,80.03310344827587,45,171589
3.95475,10.89898,0.26945,25.29326,2,79.98086206896552,45,171590
3.95411,10.89898,0.27249,25.30449,2,79.92844827586207,45,171591
3.95346,10.89981,0.2755,25.29326,2,79.87655172413793,45,171592
3.95282,10.89981,0.27854,25.29326,2,79.82413793103449,45,171593
3.95153,10.89981,0.28157,25.30449,2,79.77189655172414,45,171594
3.95089,10.89898,0.28458,25.29326,2,79.72,45,171595
3.9496,10.89898,0.28763,25.30449,2,79.66741379310345,45,171596
3.94895,10.89981,0.29066,25.30449,2,79.6151724137931,45,171597
3.94831,10.89981,0.29367,25.30449,2,79.56327586206898,45,171598
3.94766,10.89981,0.2967,25.51788,2,79.51103448275862,45,171599
3.94638,10.89981,0.29974,25.29326,2,79.45862068965518,45,171600
3.94573,10.89898,0.30275,25.31572,2,79.40672413793104,45,171601
3.94509,10.89898,0.30578,25.29326,2,79.35448275862069,45,171602
3.94444,10.89981,0.30881,25.30449,2,79.30224137931035,45,171603
3.9438,10.89898,0.31183,25.30449,2,79.25017241379311,45,171604
3.94316,10.89981,0.31486,25.51788,2,79.19793103448275,45,171605
3.94251,10.89981,0.31789,25.29326,2,79.1456896551724,45,171606
3.94122,10.89981,0.32092,25.29326,2,79.09344827586206,45,171607
3.94058,10.89898,0.3239599999999999,25.29326,2,79.04103448275863,45,171608
3.93993,10.89981,0.32697,25.29326,2,78.98913793103448,45,171609
3.93865,10.89981,0.3300099999999999,25.50665,2,78.93672413793104,45,171610
3.938,10.89981,0.33303,25.50665,2,78.8846551724138,45,171611
3.93736,10.89981,0.33607,25.51788,2,78.83224137931035,45,171612
3.93671,10.89898,0.33909,25.51788,2,78.78017241379311,45,171613
3.93607,10.89898,0.3421099999999999,25.30449,2,78.72810344827586,45,171614
3.93542,10.89898,0.34515,25.29326,2,78.6756896551724,45,171615
3.93478,10.89981,0.34817,25.30449,2,78.62362068965518,45,171616
3.93414,10.89981,0.3512,25.29326,2,78.57137931034482,45,171617
3.93349,10.89981,0.35423,25.51788,2,78.51913793103448,45,171618
3.93285,10.89981,0.35725,25.52912,2,78.46706896551726,45,171619
3.9322,10.89898,0.36028,25.30449,2,78.41482758620688,45,171620
3.93156,10.89898,0.3633099999999999,25.30449,2,78.36258620689655,45,171621
3.93092,10.89898,0.36634,25.51788,2,78.3103448275862,45,171622
3.93027,10.89898,0.3693599999999999,25.51788,2,78.25827586206897,45,171623
3.92898,10.89981,0.3724,25.50665,2,78.20586206896552,45,171624
3.92834,10.89981,0.37542,25.29326,2,78.15379310344828,45,171625
3.92769,10.89898,0.37844,25.51788,2,78.10172413793103,45,171626
3.92705,10.89898,0.38148,25.50665,2,78.04931034482759,45,171627
3.92705,10.89898,0.38451,25.51788,2,77.99706896551724,45,171628
3.92641,10.89898,0.38754,25.51788,2,77.94482758620688,45,171629
3.92512,10.89981,0.39057,25.51788,2,77.89258620689655,45,171630
3.92512,10.89981,0.39359,25.51788,2,77.84051724137932,45,171631
3.92447,10.89981,0.39661,25.29326,2,77.78844827586207,45,171632
3.92383,10.89898,0.39964,25.51788,2,77.73620689655172,45,171633
3.92319,10.89898,0.40268,25.51788,2,77.68379310344828,45,171634
3.92254,10.89898,0.40571,25.51788,2,77.63155172413794,45,171635
3.9219,10.89898,0.4087199999999999,25.51788,2,77.5796551724138,45,171636
3.92125,10.89981,0.41175,25.30449,2,77.52741379310346,45,171637
3.92061,10.89981,0.4147699999999999,25.51788,2,77.47534482758621,45,171638
3.91996,10.89981,0.4178,25.51788,2,77.42310344827587,45,171639
3.91932,10.89981,0.42083,25.51788,2,77.37086206896552,45,171640
3.91868,10.89981,0.4238699999999999,25.51788,2,77.31844827586207,45,171641
3.91803,10.89898,0.4268899999999999,25.51788,2,77.26637931034483,45,171642
3.91739,10.89981,0.4299199999999999,25.51788,2,77.21413793103449,45,171643
3.91739,10.89981,0.43295,25.51788,2,77.16189655172414,45,171644
3.91674,10.89981,0.4359699999999999,25.51788,2,77.10982758620689,45,171645
3.9161,10.89981,0.43901,25.29326,2,77.05741379310346,45,171646
3.91545,10.89981,0.44204,25.30449,2,77.00517241379312,45,171647
3.91481,10.89981,0.44505,25.50665,2,76.95327586206896,45,171648
3.91481,10.89898,0.44809,25.30449,2,76.90086206896552,45,171649
3.91417,10.89898,0.4511199999999999,25.51788,2,76.84862068965518,45,171650
3.91352,10.89898,0.45415,25.51788,2,76.79637931034483,45,171651
3.91288,10.89981,0.45716,25.51788,2,76.74448275862069,45,171652
3.91288,10.89898,0.4602,25.52912,2,76.69206896551724,45,171653
3.91223,10.89981,0.4632199999999999,25.29326,2,76.64,45,171654
3.91159,10.89898,0.46624,25.51788,2,76.58793103448276,45,171655
3.91095,10.89898,0.4692699999999999,25.51788,2,76.53568965517242,45,171656
3.9103,10.89898,0.47231,25.51788,2,76.48327586206896,45,171657
3.90966,10.89898,0.47533,25.51788,2,76.43120689655173,45,171658
3.90901,10.89981,0.4783699999999999,25.51788,2,76.37879310344827,45,171659
3.90837,10.89981,0.48139,25.50665,2,76.32672413793104,45,171660
3.90837,10.89898,0.48441,25.50665,2,76.2746551724138,45,171661
3.90772,10.89898,0.48745,25.52912,2,76.22224137931035,45,171662
3.90708,10.89981,0.49048,25.47296,2,76.17,45,171663
3.90708,10.89981,0.4935,25.51788,2,76.11793103448275,45,171664
3.90644,10.89981,0.49653,25.50665,2,76.06568965517242,45,171665
3.90644,10.89898,0.49955,25.51788,2,76.01362068965517,45,171666
3.90579,10.89981,0.50258,25.29326,2,75.96137931034482,45,171667
3.90515,10.89981,0.50562,25.51788,2,75.90896551724138,45,171668
3.90515,10.89898,0.50864,25.51788,2,75.85689655172415,45,171669
3.9045,10.89898,0.51167,25.51788,2,75.8046551724138,45,171670
3.90386,10.89981,0.51469,25.51788,2,75.75258620689655,45,171671
3.90386,10.89898,0.51772,25.51788,2,75.7003448275862,45,171672
3.90321,10.89898,0.52075,25.51788,2,75.64810344827586,45,171673
3.90257,10.89898,0.52377,25.50665,2,75.59603448275863,45,171674
3.90257,10.89981,0.5268,25.51788,2,75.54379310344828,45,171675
3.90193,10.89898,0.52983,25.50665,2,75.49155172413795,45,171676
3.90128,10.89898,0.53286,25.50665,2,75.43931034482758,45,171677
3.90064,10.89898,0.53588,25.30449,2,75.38724137931035,45,171678
3.90064,10.89981,0.53892,25.50665,2,75.3348275862069,45,171679
3.89999,10.89981,0.54194,25.51788,2,75.28275862068965,45,171680
3.89999,10.89898,0.54497,25.29326,2,75.23051724137932,45,171681
3.89935,10.89898,0.548,25.51788,2,75.17827586206897,45,171682
3.89871,10.89898,0.55103,25.51788,2,75.12603448275863,45,171683
3.89871,10.89898,0.55404,25.51788,2,75.07413793103449,45,171684
3.89806,10.89898,0.55709,25.29326,2,75.02155172413794,45,171685
3.89742,10.89981,0.56011,25.29326,2,74.96948275862069,45,171686
3.89742,10.89981,0.56313,25.29326,2,74.91741379310345,45,171687
3.89677,10.89981,0.56617,25.50665,2,74.86500000000001,45,171688
3.89677,10.89981,0.5692,25.51788,2,74.81275862068965,45,171689
3.89613,10.89981,0.57223,25.29326,2,74.7605172413793,45,171690
3.895480000000001,10.89981,0.57524,25.50665,2,74.70862068965518,45,171691
3.895480000000001,10.89898,0.57828,25.42803,2,74.65620689655172,45,171692
3.89484,10.89898,0.58131,25.51788,2,74.60396551724138,45,171693
3.89484,10.89898,0.58432,25.30449,2,74.55206896551724,45,171694
3.8942,10.89898,0.58735,25.50665,2,74.49982758620689,45,171695
3.8942,10.89898,0.59039,25.50665,2,74.44741379310345,45,171696
3.89355,10.89981,0.5934,25.51788,2,74.39551724137932,45,171697
3.89291,10.89981,0.59643,25.30449,2,74.34327586206898,45,171698
3.89291,10.89898,0.59947,25.50665,2,74.29086206896552,45,171699
3.89226,10.89898,0.60249,25.29326,2,74.23879310344826,45,171700
3.89226,10.89981,0.60553,25.30449,2,74.18637931034483,45,171701
3.89162,10.89981,0.60855,25.50665,2,74.13431034482758,45,171702
3.89162,10.89981,0.61158,25.30449,2,74.08206896551724,45,171703
3.89097,10.89981,0.6146,25.30449,2,74.03,45,171704
3.890330000000001,10.89898,0.61764,25.30449,2,73.97758620689655,45,171705
3.890330000000001,10.89898,0.62066,25.30449,2,73.92551724137931,45,171706
3.88969,10.89898,0.62368,25.51788,2,73.87344827586206,45,171707
3.88969,10.89981,0.62671,25.30449,2,73.82120689655173,45,171708
3.88904,10.89981,0.62974,25.30449,2,73.76896551724138,45,171709
3.8884,10.89898,0.6327699999999999,25.30449,2,73.71672413793104,45,171710
3.8884,10.89981,0.6358,25.30449,2,73.6644827586207,45,171711
3.88775,10.89898,0.63883,25.30449,2,73.61224137931035,45,171712
3.88711,10.89898,0.64185,25.29326,2,73.56017241379311,45,171713
3.88711,10.89981,0.64488,25.51788,2,73.50793103448277,45,171714
3.88647,10.89981,0.6479,25.30449,2,73.45586206896552,45,171715
3.88647,10.89898,0.65094,25.29326,2,73.40344827586206,45,171716
3.88647,10.89898,0.6539699999999999,25.30449,2,73.35120689655172,45,171717
3.88582,10.89981,0.65698,25.29326,2,73.29931034482759,45,171718
3.88582,10.89898,0.66001,25.30449,2,73.24706896551724,45,171719
3.88518,10.89898,0.66305,25.50665,2,73.19465517241379,45,171720
3.88453,10.89981,0.6660699999999999,25.51788,2,73.14258620689655,45,171721
3.88453,10.89898,0.6691,25.30449,2,73.09034482758621,45,171722
3.88389,10.89981,0.67213,25.29326,2,73.03810344827586,45,171723
3.88389,10.89898,0.67515,25.30449,2,72.98603448275861,45,171724
3.88324,10.89981,0.67818,25.30449,2,72.93379310344827,45,171725
3.88324,10.89981,0.6812,25.29326,2,72.88172413793104,45,171726
3.8826,10.89981,0.68425,25.30449,2,72.8291379310345,45,171727
3.8826,10.89898,0.68726,25.29326,2,72.77724137931034,45,171728
3.88196,10.89981,0.69029,25.30449,2,72.72500000000001,45,171729
3.88196,10.89898,0.69333,25.29326,2,72.67258620689655,45,171730
3.88131,10.89898,0.6963600000000001,25.30449,2,72.62034482758621,45,171731
3.88067,10.89898,0.69938,25.30449,2,72.56827586206897,45,171732
3.88067,10.89981,0.70239,25.29326,2,72.51637931034483,45,171733
3.88002,10.89898,0.70544,25.29326,2,72.46379310344827,45,171734
3.88002,10.89898,0.70845,25.30449,2,72.41189655172414,45,171735
3.87938,10.89898,0.71148,25.29326,2,72.3596551724138,45,171736
3.87938,10.89898,0.7145100000000001,25.30449,2,72.30741379310346,45,171737
3.87874,10.89898,0.71753,25.30449,2,72.25534482758621,45,171738
3.87809,10.89898,0.7205600000000001,25.30449,2,72.20310344827587,45,171739
3.87809,10.89981,0.72359,25.30449,2,72.15086206896552,45,171740
3.87745,10.89981,0.7266199999999999,25.29326,2,72.09862068965518,45,171741
3.8768,10.89898,0.72965,25.29326,2,72.04637931034482,45,171742
3.8768,10.89981,0.73268,25.29326,2,71.99413793103449,45,171743
3.8768,10.89898,0.7357100000000001,25.29326,2,71.94189655172414,45,171744
3.87616,10.89981,0.73873,25.29326,2,71.88982758620689,45,171745
3.87616,10.89898,0.7417699999999999,25.29326,2,71.83741379310345,45,171746
3.87551,10.89898,0.74478,25.30449,2,71.78551724137932,45,171747
3.87551,10.89981,0.7478100000000001,25.29326,2,71.73327586206895,45,171748
3.87487,10.89981,0.75085,25.29326,2,71.68086206896552,45,171749
3.87487,10.89981,0.7538600000000001,25.29326,2,71.62896551724138,45,171750
3.87423,10.89981,0.7569,25.29326,2,71.57655172413793,45,171751
3.873580000000001,10.89898,0.75993,25.30449,2,71.52431034482758,45,171752
3.873580000000001,10.89898,0.7629600000000001,25.30449,2,71.47206896551724,45,171753
3.87294,10.89981,0.766,25.30449,2,71.4196551724138,45,171754
3.87294,10.89898,0.7690100000000001,25.30449,2,71.36775862068966,45,171755
3.87229,10.89898,0.77203,25.29326,2,71.3156896551724,45,171756
3.87229,10.89981,0.77507,25.29326,2,71.26327586206895,45,171757
3.87165,10.89898,0.7781,25.282020000000003,2,71.2110344827586,45,171758
3.87165,10.89981,0.78112,25.30449,2,71.15896551724137,45,171759
3.871,10.89981,0.78414,25.30449,2,71.10689655172415,45,171760
3.871,10.89898,0.78718,25.30449,2,71.0544827586207,45,171761
3.87036,10.89981,0.7902,25.29326,2,71.00241379310346,45,171762
3.86972,10.89898,0.79324,25.30449,2,70.95,45,171763
3.86972,10.89898,0.7962600000000001,25.29326,2,70.89793103448275,45,171764
3.86907,10.89981,0.79929,25.29326,2,70.84568965517241,45,171765
3.86907,10.89898,0.8023100000000001,25.29326,2,70.79362068965517,45,171766
3.868430000000001,10.89898,0.80535,25.29326,2,70.74120689655173,45,171767
3.86778,10.89898,0.80837,25.29326,2,70.68913793103448,45,171768
3.86778,10.89898,0.81139,25.29326,2,70.63706896551723,45,171769
3.86714,10.89981,0.81442,25.29326,2,70.5848275862069,45,171770
3.86714,10.89898,0.81745,25.30449,2,70.53258620689655,45,171771
3.8665,10.89981,0.8204899999999999,25.30449,2,70.4801724137931,45,171772
3.8665,10.89981,0.82352,25.30449,2,70.42793103448275,45,171773
3.86585,10.89898,0.8265299999999999,25.282020000000003,2,70.37603448275863,45,171774
3.86585,10.89981,0.8295600000000001,25.29326,2,70.32379310344828,45,171775
3.86521,10.89898,0.8326,25.29326,2,70.27137931034483,45,171776
3.86521,10.89981,0.83562,25.29326,2,70.21931034482759,45,171777
3.86456,10.89981,0.8386399999999999,25.30449,2,70.16724137931035,45,171778
3.86456,10.89898,0.84167,25.30449,2,70.11500000000001,45,171779
3.86392,10.89981,0.8447100000000001,25.30449,2,70.06258620689655,45,171780
3.86327,10.89898,0.8477299999999999,25.29326,2,70.01051724137932,45,171781
3.86327,10.89898,0.8507600000000001,25.29326,2,69.95827586206896,45,171782
3.86263,10.89981,0.8537899999999999,25.29326,2,69.90603448275861,45,171783
3.86263,10.89981,0.8568100000000001,25.30449,2,69.85396551724138,45,171784
3.86199,10.89981,0.85985,25.29326,2,69.80155172413794,45,171785
3.86199,10.89898,0.86287,25.29326,2,69.74948275862069,45,171786
3.86134,10.89981,0.8659,25.29326,2,69.69724137931036,45,171787
3.86134,10.89981,0.86893,25.30449,2,69.64500000000001,45,171788
3.8607,10.89981,0.87195,25.29326,2,69.59293103448276,45,171789
3.8607,10.89898,0.87498,25.29326,2,69.54068965517241,45,171790
3.86005,10.89898,0.87802,25.30449,2,69.48827586206896,45,171791
3.85941,10.89981,0.88103,25.30449,2,69.43637931034483,45,171792
3.85941,10.89898,0.8840600000000001,25.30449,2,69.38413793103449,45,171793
3.85876,10.89981,0.88708,25.29326,2,69.33206896551724,45,171794
3.85876,10.89981,0.8901100000000001,25.31572,2,69.27982758620689,45,171795
3.85812,10.89898,0.8931399999999999,25.30449,2,69.22758620689655,45,171796
3.85748,10.89898,0.89617,25.30449,2,69.17534482758622,45,171797
3.85748,10.89898,0.8992100000000001,25.29326,2,69.12293103448276,45,171798
3.85683,10.89898,0.90223,25.30449,2,69.07086206896551,45,171799
3.85683,10.89981,0.90525,25.30449,2,69.01879310344829,45,171800
3.85619,10.89898,0.90829,25.29326,2,68.96637931034483,45,171801
3.85619,10.89981,0.91132,25.30449,2,68.91413793103449,45,171802
3.85554,10.89981,0.91433,25.30449,2,68.86224137931035,45,171803
3.85554,10.89981,0.91737,25.29326,2,68.8098275862069,45,171804
3.8549,10.89898,0.9204,25.29326,2,68.75758620689655,45,171805
3.8549,10.89898,0.92343,25.30449,2,68.70534482758622,45,171806
3.85426,10.89898,0.92644,25.30449,2,68.65344827586206,45,171807
3.85426,10.89981,0.92948,25.29326,2,68.60103448275862,45,171808
3.85361,10.89981,0.93251,25.29326,2,68.54879310344828,45,171809
3.85297,10.89981,0.93553,25.30449,2,68.49672413793104,45,171810
3.85297,10.89981,0.93855,25.30449,2,68.44465517241379,45,171811
3.85232,10.89981,0.94159,25.30449,2,68.39224137931035,45,171812
3.85232,10.89981,0.94462,25.29326,2,68.34,45,171813
3.85168,10.89981,0.94764,25.50665,2,68.28793103448275,45,171814
3.85168,10.89981,0.95066,25.51788,2,68.23586206896552,45,171815
3.85103,10.89898,0.9537,25.29326,2,68.18344827586206,45,171816
3.85103,10.89981,0.95672,25.30449,2,68.13137931034484,45,171817
3.85039,10.89981,0.95975,25.30449,2,68.0791379310345,45,171818
3.85039,10.89898,0.96279,25.30449,2,68.02672413793104,45,171819
3.84975,10.89898,0.96581,25.30449,2,67.97465517241379,45,171820
3.8491,10.89981,0.96884,25.50665,2,67.92241379310344,45,171821
3.8491,10.89981,0.97186,25.51788,2,67.87034482758621,45,171822
3.84846,10.89898,0.97489,25.51788,2,67.81810344827586,45,171823
3.84846,10.89981,0.97792,25.51788,2,67.76586206896552,45,171824
3.84781,10.89981,0.98095,25.50665,2,67.71362068965517,45,171825
3.84717,10.89898,0.98396,25.51788,2,67.66172413793105,45,171826
3.84717,10.89981,0.987,25.51788,2,67.60931034482758,45,171827
3.84653,10.89898,0.99003,25.51788,2,67.55706896551725,45,171828
3.84588,10.89981,0.99306,25.50665,2,67.5048275862069,45,171829
3.84588,10.89898,0.99608,25.50665,2,67.45275862068965,45,171830
3.84524,10.89898,0.9991,25.50665,2,67.40068965517241,45,171831
3.84524,10.89981,1.00213,25.51788,2,67.34844827586207,45,171832
3.84524,10.89898,1.00516,25.51788,2,67.29620689655172,45,171833
3.84459,10.89981,1.00819,25.51788,2,67.24396551724138,45,171834
3.84459,10.89898,1.01123,25.51788,2,67.19155172413792,45,171835
3.84395,10.89981,1.01424,25.50665,2,67.1396551724138,45,171836
3.8433,10.89981,1.01728,25.51788,2,67.08724137931034,45,171837
3.8433,10.89981,1.02031,25.50665,2,67.035,45,171838
3.84266,10.89898,1.02334,25.51788,2,66.98275862068965,45,171839
3.84266,10.89898,1.02635,25.50665,2,66.93086206896552,45,171840
3.84202,10.89981,1.02938,25.50665,2,66.87862068965518,45,171841
3.84202,10.89898,1.03242,25.50665,2,66.82620689655172,45,171842
3.84137,10.89981,1.03544,25.50665,2,66.77413793103447,45,171843
3.84137,10.89898,1.0384799999999998,25.50665,2,66.72172413793103,45,171844
3.84073,10.89898,1.04149,25.51788,2,66.66982758620689,45,171845
3.84008,10.89981,1.04452,25.51788,2,66.61758620689656,45,171846
3.84008,10.89898,1.04755,25.50665,2,66.5653448275862,45,171847
3.83944,10.89898,1.0505799999999998,25.50665,2,66.51310344827587,45,171848
3.83944,10.89898,1.05361,25.51788,2,66.46086206896553,45,171849
3.83879,10.89981,1.05664,25.50665,2,66.40862068965518,45,171850
3.83879,10.89981,1.05967,25.72005,2,66.35637931034483,45,171851
3.83815,10.89898,1.0627,25.72005,2,66.30413793103448,45,171852
3.83751,10.89981,1.06572,25.51788,2,66.25206896551724,45,171853
3.83751,10.89898,1.06874,25.52912,2,66.2,45,171854
3.83686,10.89898,1.07178,25.72005,2,66.14758620689656,45,171855
3.83686,10.89981,1.0748,25.72005,2,66.09551724137933,45,171856
3.83622,10.89898,1.07784,25.72005,2,66.04310344827586,45,171857
3.83557,10.89981,1.08085,25.73128,2,65.99120689655173,45,171858
3.83557,10.89981,1.08389,25.72005,2,65.93879310344828,45,171859
3.83493,10.89898,1.08692,25.72005,2,65.88655172413793,45,171860
3.83493,10.89981,1.0899299999999998,25.72005,2,65.83465517241379,45,171861
3.83429,10.89981,1.09296,25.51788,2,65.78241379310346,45,171862
3.83429,10.89898,1.096,25.72005,2,65.73,45,171863
3.83429,10.89981,1.09902,25.72005,2,65.67793103448275,45,171864
3.83364,10.89981,1.10206,25.708820000000003,2,65.62551724137931,45,171865
3.83364,10.89898,1.1050799999999998,25.72005,2,65.57344827586206,45,171866
3.833,10.89981,1.10811,25.73128,2,65.52120689655173,45,171867
3.83235,10.89981,1.11113,25.72005,2,65.46913793103448,45,171868
3.83235,10.89981,1.11416,25.72005,2,65.41689655172414,45,171869
3.83171,10.89981,1.1171799999999998,25.72005,2,65.3648275862069,45,171870
3.83171,10.89898,1.12021,25.72005,2,65.31258620689655,45,171871
3.83106,10.89898,1.12325,25.73128,2,65.26017241379311,45,171872
3.83106,10.89898,1.12627,25.72005,2,65.20810344827586,45,171873
3.83042,10.89898,1.1293,25.72005,2,65.15586206896552,45,171874
3.83042,10.89898,1.1323299999999998,25.72005,2,65.10362068965519,45,171875
3.82978,10.89981,1.13536,25.72005,2,65.05137931034484,45,171876
3.82978,10.89898,1.13839,25.708820000000003,2,64.99913793103448,45,171877
3.82913,10.89898,1.14141,25.72005,2,64.94706896551725,45,171878
3.82913,10.89898,1.1444299999999998,25.72005,2,64.89500000000001,45,171879
3.82849,10.89981,1.14746,25.72005,2,64.84275862068966,45,171880
3.82784,10.89981,1.1505,25.73128,2,64.79034482758621,45,171881
3.82784,10.89898,1.15353,25.72005,2,64.73810344827587,45,171882
3.8272,10.89981,1.15654,25.73128,2,64.68620689655172,45,171883
3.8272,10.89981,1.15957,25.708820000000003,2,64.63396551724139,45,171884
3.82655,10.89981,1.1626,25.922220000000003,2,64.58172413793103,45,171885
3.82591,10.89898,1.16563,25.93345,2,64.52948275862069,45,171886
3.82591,10.89981,1.16865,25.72005,2,64.47741379310344,45,171887
3.82527,10.89981,1.17169,25.93345,2,64.42500000000001,45,171888
3.82527,10.89898,1.17472,25.93345,2,64.37275862068967,45,171889
3.82462,10.89898,1.17774,25.922220000000003,2,64.32068965517242,45,171890
3.82462,10.89981,1.18077,25.72005,2,64.26844827586207,45,171891
