Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.98052,10.89981,0.17864,24.87769,2,81.59258620689656,39,148204
3.97987,10.89898,0.18166,24.87769,2,81.54051724137932,39,148205
3.97923,10.89898,0.1846799999999999,25.04616,2,81.48844827586207,39,148206
3.97859,10.89981,0.1877,24.87769,2,81.43637931034482,39,148207
3.9773,10.89981,0.19075,25.09109,2,81.38379310344827,39,148208
3.97665,10.89981,0.19377,25.07986,2,81.33172413793105,39,148209
3.97601,10.89898,0.19679,25.09109,2,81.2796551724138,39,148210
3.97472,10.89898,0.19983,25.07986,2,81.22724137931034,39,148211
3.97408,10.89981,0.2028599999999999,25.09109,2,81.175,39,148212
3.973430000000001,10.89981,0.20588,25.09109,2,81.12293103448276,39,148213
3.97214,10.89981,0.2089099999999999,24.87769,2,81.07068965517242,39,148214
3.9715,10.89898,0.21194,25.07986,2,81.01844827586207,39,148215
3.97021,10.89981,0.2149599999999999,25.07986,2,80.96637931034485,39,148216
3.96957,10.89981,0.21799,25.07986,2,80.91413793103447,39,148217
3.96892,10.89981,0.2210099999999999,25.07986,2,80.86206896551725,39,148218
3.968280000000001,10.89981,0.22405,25.07986,2,80.8096551724138,39,148219
3.96699,10.89981,0.22708,25.09109,2,80.75741379310345,39,148220
3.96635,10.89898,0.23009,25.09109,2,80.70551724137933,39,148221
3.9657,10.89898,0.23313,25.09109,2,80.65310344827587,39,148222
3.96506,10.89981,0.23615,25.07986,2,80.60103448275862,39,148223
3.96377,10.89981,0.23919,25.09109,2,80.54862068965518,39,148224
3.963130000000001,10.89981,0.2422,25.09109,2,80.49672413793103,39,148225
3.96184,10.89981,0.24523,25.29326,2,80.4444827586207,39,148226
3.96119,10.89898,0.2482599999999999,25.09109,2,80.39224137931035,39,148227
3.9599,10.89981,0.25128,25.29326,2,80.3401724137931,39,148228
3.95926,10.89898,0.25431,25.09109,2,80.28793103448275,39,148229
3.95862,10.89981,0.25735,25.282020000000003,2,80.23551724137933,39,148230
3.95797,10.89898,0.26038,25.29326,2,80.18327586206898,39,148231
3.95668,10.89981,0.2634,25.282020000000003,2,80.13120689655173,39,148232
3.95604,10.89898,0.26644,25.09109,2,80.07879310344828,39,148233
3.9554,10.89898,0.26946,25.29326,2,80.02672413793104,39,148234
3.95411,10.89898,0.2725,25.282020000000003,2,79.97431034482759,39,148235
3.95346,10.89898,0.27552,25.282020000000003,2,79.92224137931035,39,148236
3.95282,10.89898,0.27854,25.29326,2,79.8701724137931,39,148237
3.95153,10.89981,0.28157,25.282020000000003,2,79.81793103448275,39,148238
3.95089,10.89981,0.2846,25.282020000000003,2,79.76568965517241,39,148239
3.9496,10.89981,0.28762,25.282020000000003,2,79.71362068965519,39,148240
3.94895,10.89898,0.29064,25.29326,2,79.66155172413794,39,148241
3.94831,10.89898,0.29368,25.282020000000003,2,79.60913793103448,39,148242
3.94766,10.89898,0.2967,25.29326,2,79.55706896551725,39,148243
3.94702,10.89898,0.29973,25.29326,2,79.5048275862069,39,148244
3.94573,10.89981,0.30277,25.29326,2,79.45241379310345,39,148245
3.94509,10.89981,0.30578,25.29326,2,79.4005172413793,39,148246
3.94444,10.89981,0.30882,25.29326,2,79.34810344827588,39,148247
3.9438,10.89981,0.31185,25.29326,2,79.29586206896553,39,148248
3.94316,10.89898,0.31488,25.29326,2,79.24362068965519,39,148249
3.94251,10.89898,0.3179099999999999,25.29326,2,79.19137931034481,39,148250
3.94122,10.89898,0.32092,25.29326,2,79.1394827586207,39,148251
3.94058,10.89981,0.3239599999999999,25.29326,2,79.08706896551725,39,148252
3.93993,10.89981,0.32698,25.50665,2,79.03500000000001,39,148253
3.93865,10.89981,0.3300099999999999,25.29326,2,78.98275862068967,39,148254
3.938,10.89898,0.33304,25.29326,2,78.93051724137932,39,148255
3.93736,10.89898,0.33607,25.29326,2,78.87827586206896,39,148256
3.93671,10.89898,0.3391,25.29326,2,78.82603448275862,39,148257
3.93607,10.89898,0.3421099999999999,25.29326,2,78.77413793103449,39,148258
3.93542,10.89981,0.34515,25.29326,2,78.72172413793103,39,148259
3.93478,10.89981,0.34818,25.29326,2,78.66948275862069,39,148260
3.93414,10.89898,0.3512099999999999,25.29326,2,78.61724137931036,39,148261
3.93349,10.89898,0.35424,25.29326,2,78.56500000000001,39,148262
3.93285,10.89898,0.3572599999999999,25.29326,2,78.51293103448276,39,148263
3.9322,10.89981,0.36029,25.282020000000003,2,78.46068965517242,39,148264
3.93156,10.89981,0.3633099999999999,25.50665,2,78.40862068965517,39,148265
3.93092,10.89898,0.36633,25.29326,2,78.35655172413794,39,148266
3.93027,10.89981,0.3693599999999999,25.29326,2,78.3043103448276,39,148267
3.92898,10.89981,0.3724,25.29326,2,78.25189655172414,39,148268
3.92834,10.89981,0.37542,25.50665,2,78.19982758620691,39,148269
3.92769,10.89981,0.37846,25.29326,2,78.14741379310345,39,148270
3.92705,10.89898,0.38149,25.48419,2,78.09517241379311,39,148271
3.92705,10.89898,0.38451,25.51788,2,78.04310344827587,39,148272
3.92641,10.89981,0.38754,25.50665,2,77.99086206896551,39,148273
3.92576,10.89981,0.39056,25.50665,2,77.93879310344828,39,148274
3.92512,10.89898,0.39359,25.29326,2,77.88655172413793,39,148275
3.92447,10.89898,0.39663,25.50665,2,77.83413793103448,39,148276
3.92383,10.89898,0.39965,25.282020000000003,2,77.78206896551724,39,148277
3.92319,10.89981,0.40266,25.282020000000003,2,77.73017241379311,39,148278
3.92254,10.89981,0.4057,25.51788,2,77.67775862068964,39,148279
3.9219,10.89898,0.40873,25.29326,2,77.62551724137931,39,148280
3.92125,10.89981,0.41175,25.29326,2,77.57344827586208,39,148281
3.92061,10.89898,0.4147899999999999,25.50665,2,77.52103448275862,39,148282
3.91996,10.89981,0.41781,25.30449,2,77.46896551724139,39,148283
3.91932,10.89981,0.4208399999999999,25.29326,2,77.41672413793104,39,148284
3.91868,10.89981,0.4238699999999999,25.50665,2,77.3644827586207,39,148285
3.91803,10.89898,0.4268899999999999,25.51788,2,77.31241379310345,39,148286
3.91739,10.89981,0.4299199999999999,25.50665,2,77.2601724137931,39,148287
3.91739,10.89898,0.43295,25.29326,2,77.20793103448277,39,148288
3.91674,10.89981,0.4359699999999999,25.50665,2,77.15586206896552,39,148289
3.9161,10.89981,0.43901,25.29326,2,77.10344827586208,39,148290
3.91545,10.89898,0.44203,25.51788,2,77.05137931034483,39,148291
3.91545,10.89898,0.4450699999999999,25.30449,2,76.99896551724139,39,148292
3.91481,10.89898,0.44809,25.50665,2,76.94689655172415,39,148293
3.91417,10.89981,0.45111,25.29326,2,76.8948275862069,39,148294
3.91352,10.89981,0.45413,25.29326,2,76.84275862068965,39,148295
3.91288,10.89981,0.4571699999999999,25.29326,2,76.79034482758622,39,148296
3.91288,10.89981,0.4602,25.30449,2,76.73810344827585,39,148297
3.91223,10.89898,0.46323,25.51788,2,76.68586206896552,39,148298
3.91159,10.89981,0.46625,25.29326,2,76.63379310344828,39,148299
3.91095,10.89898,0.46928,25.50665,2,76.58155172413794,39,148300
3.9103,10.89981,0.47231,25.50665,2,76.52931034482759,39,148301
3.90966,10.89981,0.47533,25.50665,2,76.47724137931036,39,148302
3.90901,10.89981,0.4783699999999999,25.51788,2,76.4248275862069,39,148303
3.90837,10.89898,0.48139,25.30449,2,76.37275862068965,39,148304
3.90837,10.89898,0.48441,25.50665,2,76.32068965517243,39,148305
3.90772,10.89898,0.48745,25.51788,2,76.26827586206896,39,148306
3.90708,10.89898,0.49048,25.51788,2,76.21603448275863,39,148307
3.90708,10.89981,0.4935,25.29326,2,76.16396551724138,39,148308
3.90644,10.89981,0.49654,25.50665,2,76.11155172413793,39,148309
3.90644,10.89981,0.49955,25.50665,2,76.0596551724138,39,148310
3.90579,10.89898,0.50258,25.29326,2,76.00741379310345,39,148311
3.90515,10.89981,0.50562,25.51788,2,75.95500000000001,39,148312
3.90515,10.89898,0.50864,25.29326,2,75.90293103448276,39,148313
3.9045,10.89898,0.51166,25.51788,2,75.85086206896553,39,148314
3.90386,10.89898,0.5147,25.51788,2,75.79844827586207,39,148315
3.90386,10.89898,0.51773,25.29326,2,75.74620689655173,39,148316
3.90321,10.89898,0.52076,25.50665,2,75.69396551724138,39,148317
3.90257,10.89981,0.52378,25.50665,2,75.64189655172413,39,148318
3.90257,10.89981,0.5268,25.29326,2,75.58982758620691,39,148319
3.90193,10.89981,0.52984,25.29326,2,75.53741379310345,39,148320
3.90128,10.89981,0.53287,25.29326,2,75.48517241379311,39,148321
3.90064,10.89898,0.53589,25.50665,2,75.43310344827586,39,148322
3.90064,10.89898,0.53892,25.29326,2,75.38086206896553,39,148323
3.89999,10.89981,0.54195,25.51788,2,75.32862068965518,39,148324
3.89935,10.89898,0.54497,25.51788,2,75.27655172413793,39,148325
3.89935,10.89898,0.548,25.29326,2,75.22431034482759,39,148326
3.89871,10.89981,0.55103,25.29326,2,75.17206896551725,39,148327
3.89871,10.89981,0.55406,25.50665,2,75.11982758620691,39,148328
3.89806,10.89981,0.55707,25.51788,2,75.06793103448275,39,148329
3.89742,10.89981,0.56012,25.51788,2,75.0153448275862,39,148330
3.89742,10.89981,0.56314,25.29326,2,74.96327586206897,39,148331
3.89677,10.89981,0.56617,25.29326,2,74.91103448275862,39,148332
3.89677,10.89981,0.56919,25.51788,2,74.85896551724139,39,148333
3.89613,10.89898,0.57223,25.30449,2,74.80655172413793,39,148334
3.895480000000001,10.89898,0.57524,25.29326,2,74.75465517241379,39,148335
3.895480000000001,10.89981,0.57828,25.282020000000003,2,74.70224137931034,39,148336
3.89484,10.89981,0.58129,25.30449,2,74.65034482758621,39,148337
3.89484,10.89981,0.58432,25.30449,2,74.59810344827586,39,148338
3.8942,10.89898,0.58736,25.30449,2,74.54568965517241,39,148339
3.8942,10.89981,0.59039,25.29326,2,74.49344827586208,39,148340
3.89355,10.89981,0.59342,25.29326,2,74.44120689655173,39,148341
3.89291,10.89898,0.59644,25.29326,2,74.38913793103448,39,148342
3.89291,10.89898,0.59948,25.29326,2,74.33672413793104,39,148343
3.89226,10.89898,0.60249,25.29326,2,74.2848275862069,39,148344
3.89226,10.89898,0.60554,25.29326,2,74.23224137931034,39,148345
3.89162,10.89898,0.60855,25.50665,2,74.18034482758621,39,148346
3.89162,10.89898,0.61159,25.30449,2,74.12793103448277,39,148347
3.89097,10.89981,0.6146,25.282020000000003,2,74.07603448275862,39,148348
3.890330000000001,10.89981,0.61764,25.29326,2,74.02362068965519,39,148349
3.890330000000001,10.89981,0.62066,25.282020000000003,2,73.97155172413794,39,148350
3.88969,10.89981,0.62368,25.29326,2,73.91948275862069,39,148351
3.88969,10.89981,0.6267199999999999,25.29326,2,73.86706896551725,39,148352
3.88904,10.89898,0.62974,25.29326,2,73.815,39,148353
3.8884,10.89898,0.6327699999999999,25.29326,2,73.76275862068967,39,148354
3.8884,10.89981,0.63581,25.29326,2,73.71034482758621,39,148355
3.88775,10.89981,0.6388199999999999,25.29326,2,73.65844827586207,39,148356
3.88775,10.89981,0.64185,25.29326,2,73.60620689655174,39,148357
3.88711,10.89981,0.64488,25.30449,2,73.5539655172414,39,148358
3.88647,10.89981,0.64791,25.29326,2,73.50172413793102,39,148359
3.88647,10.89981,0.65094,25.30449,2,73.44948275862069,39,148360
3.88647,10.89981,0.6539699999999999,25.29326,2,73.39724137931034,39,148361
3.88582,10.89981,0.657,25.29326,2,73.345,39,148362
3.88582,10.89898,0.66001,25.29326,2,73.29310344827587,39,148363
3.88518,10.89981,0.66306,25.30449,2,73.24051724137932,39,148364
3.88453,10.89981,0.6660699999999999,25.30449,2,73.18862068965517,39,148365
3.88453,10.89981,0.6691,25.29326,2,73.13637931034482,39,148366
3.88389,10.89981,0.67213,25.29326,2,73.08413793103448,39,148367
3.88389,10.89981,0.67515,25.29326,2,73.03206896551724,39,148368
3.88324,10.89898,0.67819,25.29326,2,72.9796551724138,39,148369
3.88324,10.89981,0.6812199999999999,25.30449,2,72.92741379310345,39,148370
3.8826,10.89981,0.68425,25.29326,2,72.87517241379311,39,148371
3.8826,10.89981,0.68728,25.282020000000003,2,72.82293103448276,39,148372
3.88196,10.89898,0.6903,25.29326,2,72.77086206896553,39,148373
3.88196,10.89898,0.6933199999999999,25.30449,2,72.71879310344828,39,148374
3.88131,10.89898,0.69635,25.29326,2,72.66655172413793,39,148375
3.88067,10.89981,0.6993699999999999,25.282020000000003,2,72.6144827586207,39,148376
3.88067,10.89898,0.7024100000000001,25.29326,2,72.56206896551724,39,148377
3.88002,10.89981,0.70543,25.29326,2,72.51,39,148378
3.88002,10.89981,0.7084600000000001,25.30449,2,72.45775862068966,39,148379
3.87938,10.89898,0.71149,25.29326,2,72.40551724137931,39,148380
3.87874,10.89898,0.71453,25.29326,2,72.35310344827587,39,148381
3.87874,10.89898,0.71755,25.29326,2,72.30103448275862,39,148382
3.87809,10.89981,0.7205699999999999,25.30449,2,72.24896551724139,39,148383
3.87809,10.89981,0.7236,25.29326,2,72.19672413793103,39,148384
3.87745,10.89981,0.72663,25.30449,2,72.1444827586207,39,148385
3.87745,10.89981,0.72965,25.30449,2,72.09241379310345,39,148386
3.8768,10.89898,0.73269,25.29326,2,72.04,39,148387
3.8768,10.89981,0.7357199999999999,25.29326,2,71.98775862068966,39,148388
3.87616,10.89981,0.73875,25.29326,2,71.9355172413793,39,148389
3.87616,10.89981,0.7417699999999999,25.29326,2,71.88344827586208,39,148390
3.87551,10.89981,0.74479,25.29326,2,71.83137931034483,39,148391
3.87551,10.89898,0.7478199999999999,25.29326,2,71.77913793103448,39,148392
3.87487,10.89898,0.75085,25.282020000000003,2,71.72689655172414,39,148393
3.87487,10.89898,0.75388,25.30449,2,71.6746551724138,39,148394
3.87423,10.89981,0.7569100000000001,25.29326,2,71.62241379310345,39,148395
3.873580000000001,10.89981,0.75993,25.282020000000003,2,71.57034482758623,39,148396
3.873580000000001,10.89981,0.7629600000000001,25.29326,2,71.51810344827585,39,148397
3.87294,10.89898,0.766,25.29326,2,71.46568965517243,39,148398
3.87294,10.89981,0.76902,25.29326,2,71.41362068965516,39,148399
3.87229,10.89981,0.77205,25.29326,2,71.36137931034483,39,148400
3.87229,10.89981,0.77507,25.282020000000003,2,71.3093103448276,39,148401
3.87165,10.89898,0.7781,25.29326,2,71.25706896551725,39,148402
3.87165,10.89981,0.78112,25.282020000000003,2,71.205,39,148403
3.871,10.89981,0.7841600000000001,25.29326,2,71.15258620689656,39,148404
3.871,10.89981,0.78718,25.29326,2,71.10051724137931,39,148405
3.87036,10.89981,0.7902100000000001,25.07986,2,71.04827586206896,39,148406
3.86972,10.89898,0.79324,25.29326,2,70.99603448275863,39,148407
3.86972,10.89898,0.7962600000000001,25.282020000000003,2,70.94396551724138,39,148408
3.86907,10.89981,0.79928,25.29326,2,70.89189655172413,39,148409
3.86907,10.89898,0.80232,25.29326,2,70.83948275862069,39,148410
3.868430000000001,10.89981,0.80535,25.29326,2,70.78724137931036,39,148411
3.868430000000001,10.89981,0.80838,25.29326,2,70.73500000000001,39,148412
3.86778,10.89898,0.8114100000000001,25.29326,2,70.68275862068965,39,148413
3.86714,10.89981,0.8144399999999999,25.29326,2,70.63051724137931,39,148414
3.86714,10.89898,0.81745,25.29326,2,70.57862068965517,39,148415
3.8665,10.89981,0.8204799999999999,25.29326,2,70.52637931034482,39,148416
3.8665,10.89981,0.82352,25.29326,2,70.47396551724138,39,148417
3.86585,10.89981,0.8265399999999999,25.09109,2,70.42189655172415,39,148418
3.86585,10.89898,0.8295600000000001,25.29326,2,70.36982758620691,39,148419
3.86521,10.89981,0.8326,25.29326,2,70.31741379310346,39,148420
3.86521,10.89981,0.8356299999999999,25.29326,2,70.26517241379311,39,148421
3.86456,10.89981,0.8386399999999999,25.29326,2,70.21327586206897,39,148422
3.86456,10.89981,0.84167,25.29326,2,70.16103448275862,39,148423
3.86392,10.89898,0.84472,25.29326,2,70.10844827586207,39,148424
3.86392,10.89898,0.8477399999999999,25.07986,2,70.05637931034482,39,148425
3.86327,10.89898,0.85077,25.07986,2,70.00413793103448,39,148426
3.86263,10.89981,0.8537799999999999,25.29326,2,69.95224137931037,39,148427
3.86263,10.89981,0.85682,25.29326,2,69.89982758620691,39,148428
3.86199,10.89981,0.8598399999999999,25.29326,2,69.84775862068966,39,148429
3.86199,10.89981,0.8628600000000001,25.09109,2,69.79568965517241,39,148430
3.86134,10.89981,0.8659,25.29326,2,69.74327586206897,39,148431
3.86134,10.89981,0.86892,25.29326,2,69.69120689655173,39,148432
3.8607,10.89898,0.8719600000000001,25.30449,2,69.63879310344828,39,148433
3.8607,10.89898,0.8749899999999999,25.29326,2,69.58655172413795,39,148434
3.86005,10.89898,0.87802,25.29326,2,69.53431034482759,39,148435
3.85941,10.89898,0.88103,25.29326,2,69.48241379310345,39,148436
3.85941,10.89981,0.8840600000000001,25.282020000000003,2,69.43017241379312,39,148437
3.85876,10.89981,0.8871,25.282020000000003,2,69.37775862068965,39,148438
3.85876,10.89981,0.89012,25.29326,2,69.32568965517241,39,148439
3.85812,10.89981,0.8931399999999999,25.29326,2,69.27362068965517,39,148440
3.85812,10.89981,0.89617,25.29326,2,69.22137931034483,39,148441
3.85748,10.89898,0.8992,25.30449,2,69.1691379310345,39,148442
3.85683,10.89898,0.90223,25.29326,2,69.11689655172414,39,148443
3.85683,10.89898,0.90526,25.29326,2,69.0646551724138,39,148444
3.85619,10.89981,0.90828,25.29326,2,69.01258620689654,39,148445
3.85619,10.89981,0.91131,25.29326,2,68.9603448275862,39,148446
3.85554,10.89898,0.91434,25.29326,2,68.90810344827585,39,148447
3.85554,10.89898,0.91738,25.29326,2,68.85568965517243,39,148448
3.8549,10.89981,0.92039,25.29326,2,68.80379310344829,39,148449
3.8549,10.89981,0.92343,25.282020000000003,2,68.75137931034483,39,148450
3.85426,10.89898,0.92646,25.29326,2,68.69913793103449,39,148451
3.85426,10.89981,0.92949,25.29326,2,68.64689655172414,39,148452
3.85361,10.89981,0.93251,25.29326,2,68.5948275862069,39,148453
3.85297,10.89981,0.93554,25.29326,2,68.54258620689654,39,148454
3.85297,10.89898,0.93856,25.29326,2,68.49051724137931,39,148455
3.85232,10.89981,0.94159,25.29326,2,68.43827586206898,39,148456
3.85232,10.89898,0.94462,25.282020000000003,2,68.38603448275863,39,148457
3.85168,10.89898,0.94765,25.282020000000003,2,68.33379310344827,39,148458
3.85168,10.89981,0.95067,25.29326,2,68.28172413793105,39,148459
3.85103,10.89981,0.9537,25.29326,2,68.22948275862069,39,148460
3.85103,10.89981,0.95673,25.29326,2,68.17724137931035,39,148461
3.85039,10.89898,0.95975,25.282020000000003,2,68.12517241379311,39,148462
3.85039,10.89898,0.96279,25.282020000000003,2,68.07275862068965,39,148463
3.84975,10.89898,0.96582,25.29326,2,68.02051724137931,39,148464
3.84975,10.89981,0.96885,25.29326,2,67.96827586206896,39,148465
3.8491,10.89898,0.97186,25.29326,2,67.91637931034482,39,148466
3.84846,10.89981,0.9749,25.282020000000003,2,67.86396551724138,39,148467
3.84846,10.89981,0.97792,25.29326,2,67.81189655172413,39,148468
3.84781,10.89898,0.98095,25.29326,2,67.7596551724138,39,148469
3.84717,10.89981,0.98398,25.29326,2,67.70741379310346,39,148470
3.84717,10.89898,0.987,25.495420000000003,2,67.6553448275862,39,148471
3.84653,10.89981,0.99004,25.48419,2,67.60293103448276,39,148472
3.84653,10.89898,0.99305,25.29326,2,67.55103448275862,39,148473
3.84588,10.89898,0.99609,25.29326,2,67.49862068965518,39,148474
3.84588,10.89981,0.99912,25.30449,2,67.44637931034482,39,148475
3.84524,10.89981,1.00214,25.30449,2,67.3943103448276,39,148476
3.84524,10.89981,1.00517,25.495420000000003,2,67.34206896551726,39,148477
3.84459,10.89898,1.00821,25.50665,2,67.2896551724138,39,148478
3.84459,10.89898,1.01122,25.29326,2,67.23775862068966,39,148479
3.84395,10.89898,1.01426,25.50665,2,67.1853448275862,39,148480
3.84395,10.89981,1.01728,25.50665,2,67.13327586206897,39,148481
3.8433,10.89981,1.02032,25.29326,2,67.08086206896552,39,148482
3.84266,10.89981,1.02335,25.50665,2,67.02862068965518,39,148483
3.84266,10.89898,1.02637,25.51788,2,66.97655172413793,39,148484
3.84202,10.89981,1.0294,25.50665,2,66.92431034482759,39,148485
3.84202,10.89981,1.03242,25.50665,2,66.87224137931034,39,148486
3.84137,10.89981,1.03545,25.50665,2,66.82000000000001,39,148487
3.84137,10.89981,1.03847,25.50665,2,66.76793103448276,39,148488
3.84073,10.89981,1.04151,25.50665,2,66.71551724137932,39,148489
3.84073,10.89981,1.04453,25.51788,2,66.66344827586208,39,148490
3.84008,10.89981,1.04755,25.50665,2,66.61137931034483,39,148491
3.84008,10.89898,1.05059,25.51788,2,66.55896551724139,39,148492
3.83944,10.89981,1.05362,25.51788,2,66.50672413793104,39,148493
3.83879,10.89898,1.05664,25.50665,2,66.4546551724138,39,148494
3.83879,10.89898,1.05966,25.51788,2,66.40258620689656,39,148495
3.83815,10.89981,1.0627,25.50665,2,66.3501724137931,39,148496
3.83751,10.89898,1.06572,25.50665,2,66.29810344827587,39,148497
3.83751,10.89981,1.06875,25.52912,2,66.24586206896551,39,148498
3.83686,10.89981,1.07178,25.50665,2,66.19362068965519,39,148499
3.83686,10.89981,1.0748,25.50665,2,66.14155172413794,39,148500
3.83622,10.89981,1.07784,25.51788,2,66.08913793103449,39,148501
3.83557,10.89981,1.08086,25.51788,2,66.03706896551724,39,148502
3.83557,10.89981,1.08389,25.51788,2,65.98482758620689,39,148503
3.83493,10.89898,1.08692,25.50665,2,65.93258620689656,39,148504
3.83493,10.89898,1.08994,25.50665,2,65.88051724137932,39,148505
3.83493,10.89981,1.09297,25.72005,2,65.82827586206896,39,148506
3.83429,10.89898,1.096,25.51788,2,65.77603448275862,39,148507
3.83429,10.89898,1.09903,25.50665,2,65.72379310344829,39,148508
3.83364,10.89981,1.10206,25.50665,2,65.67155172413794,39,148509
3.83364,10.89981,1.10507,25.72005,2,65.61965517241379,39,148510
3.833,10.89981,1.10811,25.72005,2,65.56724137931035,39,148511
3.83235,10.89898,1.11114,25.50665,2,65.515,39,148512
3.83235,10.89898,1.11416,25.50665,2,65.46293103448276,39,148513
3.83171,10.89898,1.1172,25.72005,2,65.41051724137932,39,148514
3.83171,10.89981,1.1202299999999998,25.72005,2,65.35827586206896,39,148515
3.83106,10.89981,1.12324,25.72005,2,65.30637931034482,39,148516
3.83106,10.89981,1.12627,25.72005,2,65.25413793103449,39,148517
3.83042,10.89898,1.12931,25.72005,2,65.20172413793102,39,148518
3.83042,10.89981,1.1323299999999998,25.708820000000003,2,65.1496551724138,39,148519
3.82978,10.89898,1.13535,25.708820000000003,2,65.09758620689657,39,148520
3.82978,10.89898,1.13839,25.72005,2,65.04517241379311,39,148521
3.82913,10.89981,1.14141,25.72005,2,64.99310344827587,39,148522
3.82913,10.89981,1.14445,25.72005,2,64.94068965517242,39,148523
3.82849,10.89981,1.14747,25.708820000000003,2,64.88862068965517,39,148524
3.82784,10.89898,1.15049,25.72005,2,64.83655172413793,39,148525
3.82784,10.89898,1.15352,25.73128,2,64.78431034482759,39,148526
3.8272,10.89898,1.15656,25.73128,2,64.73189655172415,39,148527
3.8272,10.89981,1.15957,25.73128,2,64.68,39,148528
3.82655,10.89981,1.16261,25.708820000000003,2,64.62758620689655,39,148529
3.82655,10.89981,1.16564,25.922220000000003,2,64.57534482758622,39,148530
3.82591,10.89981,1.16866,25.72005,2,64.52327586206897,39,148531
