Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.99276,-10.89898,0.1332,24.66429,2,82.65327586206897,4,11748
3.99211,-10.89981,0.13622,24.67552,2,82.60120689655173,4,11749
3.99147,-10.89898,0.13925,24.66429,2,82.54896551724138,4,11750
3.99083,-10.89898,0.14229,24.66429,2,82.49655172413793,4,11751
3.990180000000001,-10.89898,0.14531,24.66429,2,82.44448275862068,4,11752
3.98954,-10.89898,0.14835,24.66429,2,82.39206896551725,4,11753
3.98889,-10.89981,0.15136,24.67552,2,82.3401724137931,4,11754
3.98761,-10.89898,0.1544,24.67552,2,82.28775862068966,4,11755
3.98696,-10.89981,0.15743,24.67552,2,82.23551724137931,4,11756
3.98632,-10.89898,0.16044,24.67552,2,82.18362068965517,4,11757
3.98567,-10.89898,0.16349,24.66429,2,82.13103448275862,4,11758
3.98503,-10.89898,0.1665,24.66429,2,82.07913793103448,4,11759
3.98438,-10.89898,0.16953,24.88892,2,82.02689655172414,4,11760
3.98374,-10.89981,0.17256,24.87769,2,81.97465517241379,4,11761
3.98245,-10.89981,0.1755799999999999,24.88892,2,81.92258620689654,4,11762
3.98181,-10.89898,0.17862,24.87769,2,81.87017241379311,4,11763
3.98116,-10.89898,0.18164,24.86646,2,81.81810344827586,4,11764
3.97987,-10.89981,0.18467,24.87769,2,81.76586206896552,4,11765
3.97923,-10.89981,0.18771,24.87769,2,81.71344827586206,4,11766
3.97859,-10.89898,0.1907299999999999,24.87769,2,81.66137931034483,4,11767
3.97794,-10.89981,0.19376,24.87769,2,81.60913793103448,4,11768
3.9773,-10.89981,0.19679,24.88892,2,81.55689655172414,4,11769
3.97601,-10.89981,0.1998,24.87769,2,81.505,4,11770
3.97537,-10.89898,0.20284,24.87769,2,81.45258620689654,4,11771
3.97472,-10.89898,0.20586,24.87769,2,81.4005172413793,4,11772
3.97408,-10.89981,0.20889,25.09109,2,81.34827586206896,4,11773
3.97279,-10.89898,0.21191,25.07986,2,81.29620689655174,4,11774
3.97214,-10.89981,0.21495,24.87769,2,81.24379310344828,4,11775
3.9715,-10.89981,0.2179699999999999,24.87769,2,81.19172413793103,4,11776
3.97021,-10.89981,0.2210099999999999,25.07986,2,81.13931034482759,4,11777
3.96957,-10.89898,0.2240199999999999,25.07986,2,81.08741379310344,4,11778
3.96892,-10.89898,0.2270599999999999,25.09109,2,81.035,4,11779
3.96763,-10.89898,0.2301,25.09109,2,80.98258620689654,4,11780
3.96699,-10.89981,0.2331099999999999,25.09109,2,80.93068965517242,4,11781
3.96635,-10.89981,0.23613,25.09109,2,80.87862068965516,4,11782
3.96506,-10.89981,0.23918,25.07986,2,80.82603448275862,4,11783
3.96441,-10.89981,0.24219,25.07986,2,80.77413793103449,4,11784
3.96377,-10.89981,0.2452099999999999,25.09109,2,80.72206896551724,4,11785
3.96248,-10.89898,0.2482599999999999,25.09109,2,80.66948275862069,4,11786
3.96184,-10.89898,0.25128,25.09109,2,80.61741379310344,4,11787
3.96055,-10.89981,0.2543,25.09109,2,80.5653448275862,4,11788
3.9599,-10.89981,0.25733,25.09109,2,80.51310344827587,4,11789
3.95926,-10.89898,0.26036,25.09109,2,80.46086206896551,4,11790
3.95797,-10.89898,0.26339,25.09109,2,80.40862068965517,4,11791
3.95733,-10.89981,0.26642,25.09109,2,80.35637931034482,4,11792
3.95668,-10.89981,0.26945,25.07986,2,80.30413793103448,4,11793
3.95604,-10.89981,0.27248,25.09109,2,80.25189655172414,4,11794
3.95475,-10.89981,0.27551,25.09109,2,80.1996551724138,4,11795
3.95411,-10.89981,0.27854,25.07986,2,80.14741379310344,4,11796
3.95346,-10.89981,0.28156,25.07986,2,80.0953448275862,4,11797
3.95217,-10.89898,0.28457,25.09109,2,80.04344827586208,4,11798
3.95153,-10.89981,0.28761,25.09109,2,79.99103448275862,4,11799
3.95024,-10.89981,0.29063,25.07986,2,79.93896551724137,4,11800
3.9496,-10.89898,0.29367,25.29326,2,79.88655172413793,4,11801
3.94895,-10.89981,0.2967,25.09109,2,79.83431034482757,4,11802
3.94766,-10.89898,0.29973,25.07986,2,79.78206896551723,4,11803
3.94702,-10.89981,0.30275,25.29326,2,79.73,4,11804
3.94638,-10.89898,0.30577,25.27079,2,79.67793103448277,4,11805
3.94573,-10.89898,0.30879,25.30449,2,79.62586206896552,4,11806
3.94509,-10.89898,0.31183,25.282020000000003,2,79.57344827586208,4,11807
3.94444,-10.89981,0.31486,25.29326,2,79.52120689655172,4,11808
3.9438,-10.89898,0.31789,25.29326,2,79.46896551724137,4,11809
3.94251,-10.89898,0.32091,25.29326,2,79.41689655172414,4,11810
3.94187,-10.89898,0.32394,25.09109,2,79.36465517241379,4,11811
3.94122,-10.89898,0.32697,25.29326,2,79.31241379310345,4,11812
3.94058,-10.89898,0.3300099999999999,25.29326,2,79.26,4,11813
3.93929,-10.89981,0.33302,25.29326,2,79.20810344827585,4,11814
3.93865,-10.89981,0.33604,25.30449,2,79.15603448275863,4,11815
3.938,-10.89981,0.33907,25.29326,2,79.10379310344827,4,11816
3.93736,-10.89981,0.3421099999999999,25.29326,2,79.05137931034483,4,11817
3.93671,-10.89981,0.34514,25.29326,2,78.99913793103448,4,11818
3.93607,-10.89898,0.34817,25.29326,2,78.94689655172414,4,11819
3.93542,-10.89981,0.35118,25.29326,2,78.895,4,11820
3.93478,-10.89981,0.3542099999999999,25.29326,2,78.84275862068965,4,11821
3.93414,-10.89981,0.35724,25.30449,2,78.7905172413793,4,11822
3.93349,-10.89981,0.36028,25.29326,2,78.73810344827585,4,11823
3.93285,-10.89898,0.3633,25.29326,2,78.68603448275863,4,11824
3.9322,-10.89898,0.36633,25.30449,2,78.63379310344828,4,11825
3.93092,-10.89898,0.3693599999999999,25.29326,2,78.58155172413794,4,11826
3.93027,-10.89898,0.37239,25.30449,2,78.52931034482758,4,11827
3.92963,-10.89981,0.3754099999999999,25.29326,2,78.47724137931034,4,11828
3.92898,-10.89981,0.37844,25.29326,2,78.425,4,11829
3.92834,-10.89981,0.38147,25.29326,2,78.37275862068965,4,11830
3.92769,-10.89981,0.3845,25.29326,2,78.3205172413793,4,11831
3.92705,-10.89898,0.38753,25.29326,2,78.26827586206896,4,11832
3.92641,-10.89898,0.39054,25.29326,2,78.21637931034483,4,11833
3.92576,-10.89898,0.39357,25.29326,2,78.16413793103449,4,11834
3.92512,-10.89981,0.3966,25.30449,2,78.11189655172413,4,11835
3.92447,-10.89981,0.39963,25.29326,2,78.0596551724138,4,11836
3.92447,-10.89981,0.40266,25.30449,2,78.00741379310345,4,11837
3.92383,-10.89981,0.40569,25.29326,2,77.95517241379311,4,11838
3.92319,-10.89898,0.40871,25.29326,2,77.90310344827586,4,11839
3.92254,-10.89898,0.4117399999999999,25.29326,2,77.85086206896551,4,11840
3.9219,-10.89981,0.4147699999999999,25.30449,2,77.79862068965517,4,11841
3.92125,-10.89981,0.4177899999999999,25.29326,2,77.74655172413793,4,11842
3.92061,-10.89981,0.4208199999999999,25.30449,2,77.69431034482758,4,11843
3.91996,-10.89981,0.4238399999999999,25.29326,2,77.64224137931033,4,11844
3.91932,-10.89898,0.42688,25.30449,2,77.58982758620691,4,11845
3.91868,-10.89981,0.4299199999999999,25.29326,2,77.53741379310345,4,11846
3.91803,-10.89981,0.43293,25.29326,2,77.48551724137931,4,11847
3.91739,-10.89898,0.43596,25.282020000000003,2,77.43327586206897,4,11848
3.91739,-10.89898,0.439,25.30449,2,77.38086206896551,4,11849
3.91674,-10.89898,0.44201,25.29326,2,77.32896551724137,4,11850
3.9161,-10.89898,0.44504,25.29326,2,77.27672413793104,4,11851
3.91545,-10.89898,0.4480699999999999,25.29326,2,77.2244827586207,4,11852
3.91481,-10.89981,0.4511,25.29326,2,77.17224137931034,4,11853
3.91481,-10.89981,0.45414,25.29326,2,77.1198275862069,4,11854
3.91417,-10.89981,0.45715,25.29326,2,77.06793103448274,4,11855
3.91352,-10.89981,0.46018,25.282020000000003,2,77.01568965517241,4,11856
3.91288,-10.89981,0.46321,25.29326,2,76.96344827586206,4,11857
3.91288,-10.89981,0.46624,25.29326,2,76.91120689655172,4,11858
3.91223,-10.89981,0.4692699999999999,25.29326,2,76.85896551724137,4,11859
3.91159,-10.89898,0.47229,25.29326,2,76.80689655172414,4,11860
3.91095,-10.89981,0.4753199999999999,25.29326,2,76.75465517241379,4,11861
3.9103,-10.89981,0.47836,25.30449,2,76.70224137931034,4,11862
3.90966,-10.89981,0.48138,25.29326,2,76.65017241379311,4,11863
3.90901,-10.89898,0.4844,25.29326,2,76.59810344827586,4,11864
3.90901,-10.89981,0.48743,25.30449,2,76.54586206896552,4,11865
3.90837,-10.89981,0.49046,25.30449,2,76.49362068965517,4,11866
3.90772,-10.89981,0.49349,25.29326,2,76.44137931034483,4,11867
3.90708,-10.89898,0.4965199999999999,25.29326,2,76.38913793103448,4,11868
3.90708,-10.89981,0.49954,25.29326,2,76.33706896551725,4,11869
3.90644,-10.89981,0.50258,25.29326,2,76.28465517241379,4,11870
3.90644,-10.89981,0.50559,25.29326,2,76.23275862068965,4,11871
3.90579,-10.89981,0.50862,25.29326,2,76.18051724137932,4,11872
3.90515,-10.89981,0.51165,25.29326,2,76.12827586206896,4,11873
3.90515,-10.89981,0.51468,25.282020000000003,2,76.07603448275862,4,11874
3.9045,-10.89898,0.5177,25.29326,2,76.02396551724136,4,11875
3.90386,-10.89898,0.52073,25.29326,2,75.97172413793103,4,11876
3.90386,-10.89898,0.52376,25.29326,2,75.91948275862069,4,11877
3.90321,-10.89981,0.52678,25.29326,2,75.86741379310345,4,11878
3.90257,-10.89898,0.52983,25.29326,2,75.8148275862069,4,11879
3.90257,-10.89898,0.53284,25.30449,2,75.76293103448275,4,11880
3.90193,-10.89898,0.53588,25.29326,2,75.7105172413793,4,11881
3.90128,-10.89981,0.5389,25.29326,2,75.65844827586207,4,11882
3.90128,-10.89981,0.54194,25.29326,2,75.60603448275862,4,11883
3.90064,-10.89898,0.54496,25.30449,2,75.55396551724138,4,11884
3.89999,-10.89981,0.54799,25.29326,2,75.50172413793103,4,11885
3.89999,-10.89898,0.55101,25.29326,2,75.4496551724138,4,11886
3.89935,-10.89898,0.55404,25.30449,2,75.39741379310345,4,11887
3.89871,-10.89981,0.55706,25.30449,2,75.3453448275862,4,11888
3.89871,-10.89898,0.5601,25.30449,2,75.29293103448275,4,11889
3.89806,-10.89981,0.56313,25.29326,2,75.2406896551724,4,11890
3.89742,-10.89981,0.56616,25.29326,2,75.18844827586206,4,11891
3.89677,-10.89981,0.56917,25.30449,2,75.13655172413795,4,11892
3.89677,-10.89981,0.57221,25.30449,2,75.08413793103448,4,11893
3.89677,-10.89981,0.57523,25.29326,2,75.03206896551723,4,11894
3.89613,-10.89898,0.57827,25.29326,2,74.9796551724138,4,11895
3.89613,-10.89981,0.58129,25.29326,2,74.92758620689655,4,11896
3.895480000000001,-10.89981,0.58431,25.30449,2,74.87551724137931,4,11897
3.89484,-10.89898,0.58735,25.29326,2,74.82310344827586,4,11898
3.89484,-10.89981,0.59038,25.29326,2,74.77086206896551,4,11899
3.8942,-10.89898,0.59341,25.30449,2,74.71862068965517,4,11900
3.8942,-10.89898,0.59643,25.29326,2,74.66655172413793,4,11901
3.89355,-10.89981,0.59946,25.29326,2,74.6143103448276,4,11902
3.89355,-10.89981,0.60248,25.29326,2,74.56224137931035,4,11903
3.89291,-10.89981,0.60551,25.30449,2,74.51,4,11904
3.89291,-10.89981,0.60853,25.30449,2,74.45793103448275,4,11905
3.89226,-10.89898,0.61156,25.29326,2,74.40568965517241,4,11906
3.89226,-10.89898,0.6146,25.29326,2,74.35327586206897,4,11907
3.89162,-10.89898,0.61762,25.29326,2,74.30120689655173,4,11908
3.89097,-10.89981,0.62065,25.29326,2,74.24896551724137,4,11909
3.89097,-10.89981,0.62368,25.29326,2,74.19672413793103,4,11910
3.890330000000001,-10.89981,0.62671,25.29326,2,74.14448275862068,4,11911
3.890330000000001,-10.89981,0.62973,25.30449,2,74.09241379310343,4,11912
3.88969,-10.89981,0.63276,25.29326,2,74.0401724137931,4,11913
3.88904,-10.89898,0.63578,25.282020000000003,2,73.98810344827587,4,11914
3.88904,-10.89898,0.63881,25.29326,2,73.9358620689655,4,11915
3.8884,-10.89898,0.64184,25.282020000000003,2,73.88362068965517,4,11916
3.8884,-10.89898,0.64488,25.29326,2,73.83120689655173,4,11917
3.88775,-10.89898,0.64789,25.29326,2,73.77931034482758,4,11918
3.88711,-10.89898,0.6509199999999999,25.29326,2,73.72706896551723,4,11919
3.88711,-10.89981,0.65396,25.29326,2,73.6746551724138,4,11920
3.88647,-10.89981,0.65699,25.282020000000003,2,73.62241379310346,4,11921
3.88647,-10.89898,0.66001,25.29326,2,73.5703448275862,4,11922
3.88582,-10.89898,0.66303,25.30449,2,73.51827586206896,4,11923
3.88582,-10.89898,0.66606,25.29326,2,73.46603448275863,4,11924
3.88518,-10.89981,0.6691,25.282020000000003,2,73.41362068965518,4,11925
3.88518,-10.89981,0.6721199999999999,25.29326,2,73.36155172413794,4,11926
3.88453,-10.89981,0.67515,25.07986,2,73.30931034482758,4,11927
3.88453,-10.89981,0.6781699999999999,25.29326,2,73.25724137931034,4,11928
3.88389,-10.89981,0.6812,25.29326,2,73.205,4,11929
3.88389,-10.89981,0.68423,25.29326,2,73.15275862068965,4,11930
3.88324,-10.89898,0.68725,25.29326,2,73.10068965517242,4,11931
3.88324,-10.89898,0.69029,25.29326,2,73.04827586206896,4,11932
3.8826,-10.89981,0.69331,25.09109,2,72.99620689655171,4,11933
3.8826,-10.89898,0.69634,25.07986,2,72.94396551724137,4,11934
3.88196,-10.89981,0.69936,25.30449,2,72.89189655172414,4,11935
3.88196,-10.89981,0.70239,25.29326,2,72.83965517241379,4,11936
3.88131,-10.89981,0.7054199999999999,25.282020000000003,2,72.78741379310344,4,11937
3.88067,-10.89898,0.70845,25.09109,2,72.73517241379311,4,11938
3.88067,-10.89898,0.71148,25.29326,2,72.68293103448276,4,11939
3.88002,-10.89898,0.7145100000000001,25.29326,2,72.63068965517242,4,11940
3.88002,-10.89898,0.71753,25.29326,2,72.57862068965517,4,11941
3.87938,-10.89898,0.7205699999999999,25.29326,2,72.52620689655173,4,11942
3.87938,-10.89981,0.72358,25.09109,2,72.47431034482757,4,11943
3.87874,-10.89981,0.7266100000000001,25.29326,2,72.42206896551724,4,11944
3.87809,-10.89981,0.72965,25.29326,2,72.36965517241379,4,11945
3.87809,-10.89981,0.7326600000000001,25.09109,2,72.31775862068966,4,11946
3.87745,-10.89898,0.7357,25.11355,2,72.2653448275862,4,11947
3.87745,-10.89898,0.73873,25.09109,2,72.21310344827586,4,11948
3.8768,-10.89981,0.74174,25.29326,2,72.16120689655172,4,11949
3.8768,-10.89898,0.74479,25.07986,2,72.10862068965517,4,11950
3.87616,-10.89981,0.7478100000000001,25.30449,2,72.05655172413792,4,11951
3.87616,-10.89981,0.75084,25.09109,2,72.00431034482757,4,11952
3.87551,-10.89898,0.7538600000000001,25.09109,2,71.95224137931034,4,11953
3.87551,-10.89981,0.75689,25.09109,2,71.89999999999999,4,11954
3.87487,-10.89898,0.7599199999999999,25.09109,2,71.84775862068966,4,11955
3.87487,-10.89898,0.76294,25.29326,2,71.79568965517242,4,11956
3.87423,-10.89898,0.76598,25.07986,2,71.74327586206897,4,11957
3.87423,-10.89898,0.769,25.09109,2,71.69120689655172,4,11958
3.873580000000001,-10.89981,0.77203,25.09109,2,71.63896551724137,4,11959
3.87294,-10.89898,0.7750600000000001,25.29326,2,71.58672413793103,4,11960
3.87294,-10.89898,0.77808,25.09109,2,71.53465517241379,4,11961
3.87229,-10.89898,0.7811100000000001,25.10232,2,71.48241379310345,4,11962
3.87229,-10.89898,0.78414,25.09109,2,71.4301724137931,4,11963
3.87165,-10.89981,0.7871600000000001,25.09109,2,71.37810344827585,4,11964
3.87165,-10.89981,0.79019,25.09109,2,71.32586206896552,4,11965
3.871,-10.89898,0.7932100000000001,25.09109,2,71.27379310344827,4,11966
3.871,-10.89898,0.79625,25.09109,2,71.22137931034483,4,11967
3.87036,-10.89981,0.79927,25.07986,2,71.16931034482758,4,11968
3.87036,-10.89898,0.8023100000000001,25.09109,2,71.11689655172412,4,11969
3.86972,-10.89898,0.80533,25.09109,2,71.0648275862069,4,11970
3.86972,-10.89898,0.8083600000000001,25.07986,2,71.01258620689654,4,11971
3.86907,-10.89898,0.81138,25.07986,2,70.96051724137932,4,11972
3.868430000000001,-10.89981,0.81442,25.07986,2,70.90810344827585,4,11973
3.868430000000001,-10.89981,0.8174399999999999,25.09109,2,70.8560344827586,4,11974
3.86778,-10.89981,0.82047,25.09109,2,70.80379310344827,4,11975
3.86778,-10.89981,0.8234899999999999,25.07986,2,70.75172413793103,4,11976
3.86714,-10.89981,0.8265299999999999,25.07986,2,70.69931034482758,4,11977
3.8665,-10.89981,0.8295600000000001,25.09109,2,70.64706896551724,4,11978
3.8665,-10.89898,0.8325799999999999,25.07986,2,70.595,4,11979
3.86585,-10.89898,0.8356100000000001,25.09109,2,70.54275862068965,4,11980
3.86585,-10.89981,0.8386399999999999,25.07986,2,70.49051724137931,4,11981
3.86585,-10.89981,0.8416600000000001,25.07986,2,70.43844827586206,4,11982
3.86521,-10.89981,0.8446899999999999,25.09109,2,70.38620689655173,4,11983
3.86521,-10.89981,0.8477100000000001,25.30449,2,70.33413793103448,4,11984
3.86456,-10.89981,0.8507399999999999,25.29326,2,70.28189655172415,4,11985
3.86392,-10.89898,0.85377,25.09109,2,70.2296551724138,4,11986
3.86392,-10.89898,0.8568,25.09109,2,70.17741379310345,4,11987
3.86327,-10.89898,0.8598299999999999,25.09109,2,70.12517241379311,4,11988
3.86327,-10.89898,0.8628600000000001,25.09109,2,70.07293103448275,4,11989
3.86263,-10.89981,0.8658899999999999,25.10232,2,70.0206896551724,4,11990
3.86263,-10.89898,0.8689100000000001,25.09109,2,69.96862068965517,4,11991
3.86199,-10.89981,0.8719399999999999,25.09109,2,69.91637931034484,4,11992
3.86199,-10.89898,0.87497,25.07986,2,69.86413793103448,4,11993
3.86134,-10.89898,0.8779899999999999,25.07986,2,69.81206896551724,4,11994
3.86134,-10.89898,0.88102,25.09109,2,69.75982758620688,4,11995
3.8607,-10.89898,0.8840399999999999,25.282020000000003,2,69.70775862068966,4,11996
3.86005,-10.89981,0.88707,25.07986,2,69.6555172413793,4,11997
3.86005,-10.89981,0.8901,25.07986,2,69.60327586206895,4,11998
3.85941,-10.89981,0.89313,25.07986,2,69.55103448275861,4,11999
3.85941,-10.89898,0.8961600000000001,25.29326,2,69.49879310344826,4,12000
3.85876,-10.89981,0.8992,25.09109,2,69.44637931034484,4,12001
3.85812,-10.89981,0.90221,25.07986,2,69.39448275862068,4,12002
3.85812,-10.89898,0.90525,25.29326,2,69.34206896551724,4,12003
3.85748,-10.89981,0.90828,25.29326,2,69.28982758620688,4,12004
3.85748,-10.89981,0.91131,25.29326,2,69.23758620689655,4,12005
3.85683,-10.89898,0.91432,25.29326,2,69.18568965517241,4,12006
3.85683,-10.89898,0.91735,25.29326,2,69.13344827586207,4,12007
3.85619,-10.89898,0.92038,25.282020000000003,2,69.08120689655172,4,12008
3.85619,-10.89981,0.92341,25.10232,2,69.02896551724137,4,12009
3.85554,-10.89898,0.92643,25.09109,2,68.97689655172414,4,12010
3.85554,-10.89898,0.92945,25.10232,2,68.92482758620689,4,12011
3.8549,-10.89898,0.93249,25.30449,2,68.87241379310343,4,12012
3.8549,-10.89898,0.93552,25.29326,2,68.82017241379309,4,12013
3.85426,-10.89898,0.93856,25.29326,2,68.76775862068966,4,12014
3.85426,-10.89981,0.94157,25.30449,2,68.71586206896552,4,12015
3.85361,-10.89898,0.9446,25.09109,2,68.66362068965518,4,12016
3.85297,-10.89981,0.94763,25.29326,2,68.61137931034483,4,12017
3.85297,-10.89981,0.95065,25.30449,2,68.55931034482758,4,12018
3.85232,-10.89898,0.95368,25.29326,2,68.50706896551723,4,12019
3.85232,-10.89898,0.95672,25.29326,2,68.4546551724138,4,12020
3.85168,-10.89898,0.95973,25.29326,2,68.40275862068967,4,12021
3.85168,-10.89981,0.96276,25.30449,2,68.35051724137931,4,12022
3.85103,-10.89898,0.96579,25.30449,2,68.29827586206896,4,12023
3.85103,-10.89981,0.96883,25.29326,2,68.24586206896552,4,12024
3.85039,-10.89981,0.97184,25.282020000000003,2,68.19396551724138,4,12025
3.85039,-10.89898,0.97489,25.29326,2,68.14137931034483,4,12026
3.84975,-10.89898,0.97791,25.29326,2,68.0893103448276,4,12027
3.8491,-10.89981,0.98093,25.29326,2,68.03724137931034,4,12028
3.8491,-10.89981,0.98395,25.29326,2,67.9851724137931,4,12029
3.84846,-10.89898,0.98698,25.29326,2,67.93293103448275,4,12030
3.84846,-10.89898,0.99001,25.29326,2,67.8806896551724,4,12031
3.84781,-10.89898,0.99303,25.29326,2,67.82862068965517,4,12032
3.84717,-10.89981,0.99608,25.30449,2,67.77603448275862,4,12033
3.84717,-10.89981,0.99909,25.29326,2,67.72413793103449,4,12034
3.84653,-10.89981,1.00213,25.29326,2,67.67172413793104,4,12035
3.84653,-10.89898,1.00515,25.29326,2,67.6196551724138,4,12036
3.84588,-10.89981,1.00818,25.29326,2,67.56741379310344,4,12037
3.84588,-10.89898,1.01121,25.29326,2,67.5151724137931,4,12038
3.84524,-10.89981,1.01425,25.29326,2,67.46275862068966,4,12039
3.84524,-10.89981,1.01727,25.29326,2,67.4106896551724,4,12040
3.84459,-10.89981,1.02029,25.29326,2,67.35862068965517,4,12041
3.84459,-10.89981,1.02331,25.29326,2,67.30655172413795,4,12042
3.84395,-10.89898,1.02634,25.50665,2,67.25431034482757,4,12043
3.84395,-10.89898,1.02938,25.50665,2,67.20189655172415,4,12044
3.8433,-10.89898,1.03241,25.29326,2,67.1496551724138,4,12045
3.84266,-10.89898,1.03543,25.29326,2,67.09758620689655,4,12046
3.84266,-10.89981,1.03845,25.29326,2,67.04551724137932,4,12047
3.84202,-10.89981,1.04149,25.30449,2,66.99310344827586,4,12048
3.84202,-10.89981,1.0445,25.29326,2,66.94120689655172,4,12049
3.84137,-10.89898,1.04754,25.282020000000003,2,66.88879310344828,4,12050
3.84137,-10.89898,1.0505799999999998,25.50665,2,66.83637931034482,4,12051
3.84073,-10.89981,1.0536,25.29326,2,66.78431034482757,4,12052
3.84073,-10.89981,1.05661,25.29326,2,66.73241379310345,4,12053
3.84008,-10.89981,1.05965,25.50665,2,66.67999999999999,4,12054
3.84008,-10.89981,1.06267,25.50665,2,66.62793103448276,4,12055
3.83944,-10.89898,1.0657,25.50665,2,66.5756896551724,4,12056
3.83879,-10.89898,1.06872,25.29326,2,66.52362068965517,4,12057
3.83879,-10.89981,1.07176,25.50665,2,66.47120689655172,4,12058
3.83815,-10.89981,1.07479,25.282020000000003,2,66.41896551724138,4,12059
3.83815,-10.89981,1.07782,25.50665,2,66.36672413793103,4,12060
3.83751,-10.89898,1.08083,25.50665,2,66.31482758620689,4,12061
3.83686,-10.89981,1.08387,25.51788,2,66.26241379310343,4,12062
3.83686,-10.89981,1.0869,25.50665,2,66.2101724137931,4,12063
3.83622,-10.89981,1.08992,25.50665,2,66.15810344827585,4,12064
3.83622,-10.89898,1.09295,25.50665,2,66.10586206896552,4,12065
3.83557,-10.89898,1.09599,25.50665,2,66.05344827586207,4,12066
3.83557,-10.89898,1.09901,25.50665,2,66.00137931034483,4,12067
3.83493,-10.89981,1.1020299999999998,25.50665,2,65.94931034482758,4,12068
3.83493,-10.89898,1.10507,25.50665,2,65.89689655172413,4,12069
3.83429,-10.89981,1.1081,25.51788,2,65.84465517241378,4,12070
3.83429,-10.89898,1.11111,25.51788,2,65.79275862068965,4,12071
3.83364,-10.89981,1.11414,25.495420000000003,2,65.74051724137931,4,12072
3.83364,-10.89981,1.1171799999999998,25.51788,2,65.68810344827585,4,12073
3.833,-10.89898,1.1202,25.50665,2,65.63603448275863,4,12074
3.833,-10.89898,1.12322,25.50665,2,65.58396551724138,4,12075
3.83235,-10.89898,1.12626,25.50665,2,65.53155172413793,4,12076
3.83171,-10.89981,1.12929,25.51788,2,65.47931034482758,4,12077
3.83171,-10.89898,1.13232,25.50665,2,65.42706896551724,4,12078
3.83106,-10.89898,1.13534,25.51788,2,65.375,4,12079
3.83106,-10.89898,1.13837,25.50665,2,65.32275862068965,4,12080
3.83042,-10.89981,1.1414,25.50665,2,65.27051724137931,4,12081
