Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.95668,-16.34889,0.22662,28.64023,3,82.3093103448276,7,16883
3.9554,-16.34889,0.23114,28.64023,3,82.23137931034483,7,16884
3.95475,-16.34971,0.2357,28.64023,3,82.15275862068967,7,16885
3.95346,-16.34971,0.24025,28.64023,3,82.0743103448276,7,16886
3.95217,-16.34889,0.24478,28.8424,3,81.99620689655173,7,16887
3.95089,-16.34889,0.24933,28.8424,3,81.91775862068967,7,16888
3.9496,-16.34889,0.25385,28.8424,3,81.83982758620691,7,16889
3.94831,-16.34971,0.25841,28.85363,3,81.76120689655173,7,16890
3.94766,-16.34971,0.26295,28.8424,3,81.68293103448276,7,16891
3.94638,-16.34889,0.26749,28.85363,3,81.60465517241381,7,16892
3.94509,-16.34889,0.27204,28.83117,3,81.52620689655173,7,16893
3.94444,-16.34971,0.27658,28.85363,3,81.44793103448276,7,16894
3.94316,-16.34971,0.2811,28.8424,3,81.36999999999999,7,16895
3.94187,-16.34889,0.28565,28.8424,3,81.29155172413793,7,16896
3.94058,-16.34889,0.2902,28.85363,3,81.21310344827587,7,16897
3.93929,-16.34889,0.29474,29.04456,3,81.1348275862069,7,16898
3.938,-16.34971,0.29928,28.85363,3,81.05655172413793,7,16899
3.93671,-16.34889,0.30383,29.0558,3,80.97810344827587,7,16900
3.93607,-16.34889,0.30837,29.0558,3,80.8998275862069,7,16901
3.93478,-16.34971,0.3129099999999999,29.06703,3,80.82155172413795,7,16902
3.93349,-16.34971,0.31744,29.0558,3,80.74344827586206,7,16903
3.9322,-16.34971,0.32199,29.04456,3,80.66499999999999,7,16904
3.93092,-16.34889,0.3265099999999999,29.0558,3,80.58706896551725,7,16905
3.93027,-16.34889,0.3310599999999999,29.0558,3,80.50862068965519,7,16906
3.92834,-16.34971,0.3356,29.0558,3,80.43034482758621,7,16907
3.92769,-16.34971,0.34015,29.0558,3,80.35189655172414,7,16908
3.92641,-16.34971,0.34468,29.04456,3,80.27379310344827,7,16909
3.92576,-16.34889,0.34925,29.04456,3,80.19500000000001,7,16910
3.92447,-16.34889,0.3537599999999999,29.06703,3,80.11724137931034,7,16911
3.92319,-16.34971,0.3583199999999999,29.0558,3,80.03862068965518,7,16912
3.9219,-16.34971,0.36285,29.0558,3,79.96051724137932,7,16913
3.92125,-16.34889,0.3674,29.0558,3,79.88206896551725,7,16914
3.91996,-16.34889,0.37193,29.0558,3,79.80396551724138,7,16915
3.91868,-16.34971,0.37649,29.04456,3,79.72534482758621,7,16916
3.91803,-16.34971,0.3810199999999999,29.25796,3,79.64724137931034,7,16917
3.91674,-16.34889,0.3855699999999999,29.12318,3,79.56879310344829,7,16918
3.9161,-16.34889,0.3901199999999999,29.0558,3,79.49034482758621,7,16919
3.91481,-16.34971,0.39464,29.25796,3,79.41241379310345,7,16920
3.91417,-16.34971,0.39919,29.24673,3,79.33396551724138,7,16921
3.91288,-16.34889,0.40373,29.24673,3,79.25568965517242,7,16922
3.91223,-16.34889,0.40828,29.26919,3,79.17724137931035,7,16923
3.91095,-16.34971,0.41281,29.04456,3,79.09913793103448,7,16924
3.9103,-16.34971,0.41736,29.25796,3,79.02068965517242,7,16925
3.90901,-16.34889,0.4219,29.26919,3,78.94241379310346,7,16926
3.90772,-16.34889,0.42644,29.25796,3,78.86413793103448,7,16927
3.90708,-16.34971,0.43098,29.25796,3,78.78586206896553,7,16928
3.90644,-16.34971,0.43551,29.25796,3,78.70775862068966,7,16929
3.90579,-16.34889,0.4400699999999999,29.25796,3,78.62913793103449,7,16930
3.90515,-16.34889,0.44459,29.25796,3,78.55120689655173,7,16931
3.90386,-16.34971,0.44916,29.25796,3,78.47241379310344,7,16932
3.90321,-16.34971,0.45369,29.25796,3,78.39431034482759,7,16933
3.90257,-16.34889,0.4582199999999999,29.24673,3,78.31620689655173,7,16934
3.90193,-16.34889,0.46278,29.25796,3,78.23758620689655,7,16935
3.90064,-16.34971,0.46731,29.25796,3,78.15948275862068,7,16936
3.89999,-16.34971,0.47184,29.25796,3,78.08137931034483,7,16937
3.89935,-16.34889,0.47639,29.25796,3,78.00293103448276,7,16938
3.89806,-16.34889,0.48093,29.25796,3,77.9246551724138,7,16939
3.89742,-16.34889,0.4854699999999999,29.25796,3,77.84637931034483,7,16940
3.89677,-16.34971,0.4900199999999999,29.26919,3,77.76793103448276,7,16941
3.89613,-16.34971,0.49455,29.25796,3,77.6898275862069,7,16942
3.895480000000001,-16.34889,0.49911,29.25796,3,77.61120689655174,7,16943
3.89484,-16.34889,0.50364,29.25796,3,77.53310344827587,7,16944
3.8942,-16.34889,0.5081899999999999,29.26919,3,77.4546551724138,7,16945
3.89355,-16.34971,0.51273,29.24673,3,77.37637931034482,7,16946
3.89291,-16.34971,0.51726,29.25796,3,77.29827586206896,7,16947
3.89226,-16.34889,0.52182,29.25796,3,77.2196551724138,7,16948
3.89097,-16.34889,0.52635,29.25796,3,77.14155172413794,7,16949
3.890330000000001,-16.34971,0.5309,29.25796,3,77.06310344827587,7,16950
3.88969,-16.34971,0.5354300000000001,29.25796,3,76.98500000000001,7,16951
3.88904,-16.34971,0.53998,29.25796,3,76.90655172413793,7,16952
3.8884,-16.34971,0.54451,29.25796,3,76.82844827586207,7,16953
3.88775,-16.34889,0.54905,29.25796,3,76.75017241379311,7,16954
3.88711,-16.34889,0.5535899999999999,29.25796,3,76.67189655172415,7,16955
3.88647,-16.34889,0.55815,29.25796,3,76.59327586206896,7,16956
3.88582,-16.34889,0.5627,29.28042,3,76.51482758620689,7,16957
3.88518,-16.34971,0.56722,29.25796,3,76.43689655172415,7,16958
3.88453,-16.34971,0.5717800000000001,29.25796,3,76.35827586206896,7,16959
3.88389,-16.34971,0.57631,29.26919,3,76.2801724137931,7,16960
3.88324,-16.34889,0.58086,29.25796,3,76.20172413793104,7,16961
3.8826,-16.34889,0.5854,29.25796,3,76.12344827586207,7,16962
3.8826,-16.34889,0.5899399999999999,29.25796,3,76.04517241379311,7,16963
3.88196,-16.34889,0.5944699999999999,29.25796,3,75.96706896551724,7,16964
3.88131,-16.34889,0.59901,29.25796,3,75.88879310344828,7,16965
3.88067,-16.34889,0.60355,29.24673,3,75.8105172413793,7,16966
3.88002,-16.34971,0.6081,29.25796,3,75.73206896551724,7,16967
3.87938,-16.34971,0.61264,29.25796,3,75.65379310344828,7,16968
3.87874,-16.34971,0.61717,29.26919,3,75.57568965517243,7,16969
3.87809,-16.34971,0.62174,29.25796,3,75.49689655172413,7,16970
3.87745,-16.34971,0.62626,29.25796,3,75.41896551724139,7,16971
3.8768,-16.34889,0.6308,29.26919,3,75.34068965517243,7,16972
3.87616,-16.34889,0.63535,29.25796,3,75.26224137931035,7,16973
3.87551,-16.34889,0.6399,29.24673,3,75.18379310344828,7,16974
3.87551,-16.34889,0.64442,29.26919,3,75.10586206896552,7,16975
3.87487,-16.34889,0.64896,29.26919,3,75.02758620689656,7,16976
3.87423,-16.34971,0.65351,29.26919,3,74.94913793103449,7,16977
3.873580000000001,-16.34971,0.6580600000000001,29.25796,3,74.87068965517241,7,16978
3.87294,-16.34971,0.66261,29.26919,3,74.79224137931035,7,16979
3.87229,-16.34971,0.66713,29.25796,3,74.71431034482758,7,16980
3.87165,-16.34971,0.67169,29.26919,3,74.63568965517241,7,16981
3.87165,-16.34971,0.6762199999999999,29.25796,3,74.55758620689656,7,16982
3.871,-16.34889,0.68076,29.26919,3,74.47931034482758,7,16983
3.87036,-16.34889,0.68529,29.25796,3,74.40120689655173,7,16984
3.86972,-16.34971,0.68983,29.25796,3,74.32293103448276,7,16985
3.86907,-16.34971,0.69438,29.25796,3,74.2444827586207,7,16986
3.868430000000001,-16.34971,0.69893,29.25796,3,74.16603448275862,7,16987
3.86778,-16.34971,0.7034600000000001,29.25796,3,74.08793103448276,7,16988
3.86714,-16.34971,0.70801,29.26919,3,74.0094827586207,7,16989
3.8665,-16.34889,0.71254,29.25796,3,73.93137931034484,7,16990
3.86585,-16.34889,0.71708,29.25796,3,73.85310344827586,7,16991
3.86585,-16.34889,0.72165,29.25796,3,73.77431034482758,7,16992
3.86521,-16.34971,0.72618,29.26919,3,73.69620689655173,7,16993
3.86456,-16.34971,0.7307100000000001,29.25796,3,73.61810344827586,7,16994
3.86456,-16.34889,0.73525,29.25796,3,73.53982758620691,7,16995
3.86392,-16.34889,0.7398,29.25796,3,73.46137931034484,7,16996
3.86327,-16.34971,0.74435,29.25796,3,73.38293103448277,7,16997
3.86263,-16.34971,0.74888,29.25796,3,73.3048275862069,7,16998
3.86199,-16.34971,0.75343,29.24673,3,73.22637931034484,7,16999
3.86134,-16.34971,0.75797,29.25796,3,73.14810344827586,7,17000
3.86134,-16.34889,0.76251,29.26919,3,73.0698275862069,7,17001
3.8607,-16.34889,0.7670399999999999,29.25796,3,72.99172413793104,7,17002
3.86005,-16.34889,0.7716,29.25796,3,72.91310344827586,7,17003
3.85941,-16.34971,0.77613,29.25796,3,72.835,7,17004
3.85876,-16.34971,0.78066,29.25796,3,72.75689655172414,7,17005
3.85812,-16.34971,0.78523,29.25796,3,72.67810344827586,7,17006
3.85748,-16.34971,0.78977,29.25796,3,72.5998275862069,7,17007
3.85683,-16.34971,0.7943100000000001,29.0558,3,72.52155172413794,7,17008
3.85683,-16.34889,0.79883,29.25796,3,72.44362068965519,7,17009
3.85619,-16.34889,0.8033899999999999,29.26919,3,72.365,7,17010
3.85554,-16.34971,0.80792,29.25796,3,72.28689655172414,7,17011
3.8549,-16.34971,0.8124600000000001,29.25796,3,72.20862068965519,7,17012
3.8549,-16.34971,0.817,29.25796,3,72.13034482758621,7,17013
3.85426,-16.34971,0.8215600000000001,29.26919,3,72.05172413793105,7,17014
3.85361,-16.34889,0.8261,29.25796,3,71.97344827586207,7,17015
3.85297,-16.34889,0.83063,29.25796,3,71.89534482758621,7,17016
3.85232,-16.34889,0.83516,29.25796,3,71.81724137931035,7,17017
3.85168,-16.34971,0.83972,29.26919,3,71.73862068965518,7,17018
3.85168,-16.34971,0.8442700000000001,29.26919,3,71.6601724137931,7,17019
3.85103,-16.34889,0.8487899999999999,29.25796,3,71.58224137931035,7,17020
3.85039,-16.34971,0.85334,29.25796,3,71.50379310344827,7,17021
3.84975,-16.34971,0.85788,29.24673,3,71.42551724137931,7,17022
3.8491,-16.34971,0.8624299999999999,29.25796,3,71.34706896551725,7,17023
3.84846,-16.34971,0.86697,29.24673,3,71.26879310344827,7,17024
3.84846,-16.34971,0.87151,29.25796,3,71.19051724137931,7,17025
3.84781,-16.34889,0.87605,29.26919,3,71.11224137931035,7,17026
3.84717,-16.34889,0.8805799999999999,29.25796,3,71.03413793103448,7,17027
3.84653,-16.34971,0.88512,29.25796,3,70.95586206896553,7,17028
3.84588,-16.34889,0.88966,29.25796,3,70.87758620689655,7,17029
3.84524,-16.34889,0.89423,29.25796,3,70.79879310344828,7,17030
3.84524,-16.34971,0.89876,29.25796,3,70.72068965517242,7,17031
3.84459,-16.34971,0.90329,29.26919,3,70.64258620689655,7,17032
3.84395,-16.34971,0.90783,29.25796,3,70.56431034482759,7,17033
3.8433,-16.34971,0.91237,29.26919,3,70.48603448275863,7,17034
3.84266,-16.34971,0.91691,29.25796,3,70.40775862068966,7,17035
3.84266,-16.34971,0.92146,29.25796,3,70.32931034482759,7,17036
3.84202,-16.34971,0.926,29.26919,3,70.25103448275863,7,17037
3.84137,-16.34889,0.93054,29.26919,3,70.17275862068966,7,17038
3.84073,-16.34971,0.93508,29.26919,3,70.09448275862069,7,17039
3.84008,-16.34971,0.93964,29.26919,3,70.01586206896553,7,17040
3.84008,-16.34971,0.94416,29.26919,3,69.93793103448276,7,17041
3.83944,-16.34889,0.9487,29.25796,3,69.8596551724138,7,17042
3.83879,-16.34889,0.95324,29.26919,3,69.78137931034483,7,17043
3.83815,-16.34889,0.95779,29.26919,3,69.70293103448276,7,17044
3.83751,-16.34971,0.96233,29.25796,3,69.6246551724138,7,17045
3.83686,-16.34889,0.96687,29.26919,3,69.54637931034483,7,17046
3.83622,-16.34971,0.97142,29.26919,3,69.46793103448276,7,17047
3.83557,-16.34889,0.97597,29.26919,3,69.38948275862069,7,17048
3.83557,-16.34971,0.9805,29.26919,3,69.31137931034482,7,17049
3.83493,-16.34889,0.98506,29.26919,3,69.23275862068967,7,17050
3.83429,-16.34889,0.98959,29.25796,3,69.1546551724138,7,17051
3.83429,-16.34971,0.99412,29.26919,3,69.07655172413794,7,17052
3.83364,-16.34889,0.99867,29.25796,3,68.99810344827587,7,17053
3.833,-16.34971,1.00321,29.25796,3,68.9198275862069,7,17054
3.83235,-16.34971,1.00774,29.26919,3,68.84172413793104,7,17055
3.83171,-16.34971,1.01229,29.46013,3,68.76327586206897,7,17056
3.83171,-16.34889,1.01683,29.47136,3,68.68500000000002,7,17057
3.83106,-16.34971,1.02136,29.25796,3,68.60689655172413,7,17058
3.83042,-16.34889,1.0259,29.47136,3,68.52862068965517,7,17059
3.82978,-16.34889,1.03045,29.47136,3,68.45017241379311,7,17060
3.82978,-16.34889,1.03499,29.46013,3,68.37189655172415,7,17061
3.82913,-16.34889,1.03954,29.46013,3,68.29344827586208,7,17062
3.82849,-16.34971,1.04408,29.47136,3,68.21517241379311,7,17063
3.82784,-16.34971,1.04862,29.46013,3,68.13689655172413,7,17064
3.8272,-16.34971,1.05318,29.47136,3,68.05827586206897,7,17065
3.82655,-16.34971,1.05772,29.47136,3,67.98,7,17066
3.82591,-16.34889,1.06224,29.46013,3,67.90206896551724,7,17067
3.82527,-16.34971,1.06679,29.46013,3,67.82362068965517,7,17068
3.82527,-16.34971,1.07132,29.47136,3,67.7455172413793,7,17069
3.82462,-16.34971,1.07587,29.47136,3,67.66706896551725,7,17070
3.82398,-16.34971,1.08041,29.47136,3,67.58879310344828,7,17071
3.82398,-16.34971,1.08494,29.47136,3,67.51068965517241,7,17072
3.82333,-16.34889,1.08948,29.47136,3,67.43241379310345,7,17073
3.82269,-16.34889,1.09404,29.47136,3,67.35379310344828,7,17074
3.82205,-16.34889,1.09859,29.47136,3,67.27534482758622,7,17075
3.8214,-16.34971,1.10312,29.47136,3,67.19724137931036,7,17076
3.8214,-16.34889,1.1076700000000002,29.47136,3,67.11879310344828,7,17077
3.82076,-16.34971,1.1122,29.68476,3,67.04068965517241,7,17078
3.82011,-16.34971,1.11673,29.67353,3,66.96258620689656,7,17079
3.82011,-16.34971,1.1212799999999998,29.67353,3,66.88413793103449,7,17080
3.81947,-16.34971,1.12584,29.47136,3,66.8055172413793,7,17081
3.81882,-16.34971,1.13036,29.67353,3,66.72758620689655,7,17082
3.81818,-16.34889,1.1349,29.68476,3,66.6493103448276,7,17083
3.81754,-16.34889,1.13946,29.68476,3,66.57068965517242,7,17084
3.81689,-16.34971,1.14399,29.68476,3,66.49258620689656,7,17085
3.81625,-16.34889,1.14855,29.68476,3,66.41396551724138,7,17086
3.81625,-16.34971,1.15307,29.68476,3,66.33603448275862,7,17087
3.8156,-16.34889,1.15761,29.67353,3,66.25775862068966,7,17088
3.81496,-16.34889,1.16215,29.69599,3,66.17948275862071,7,17089
3.81432,-16.34889,1.16671,29.68476,3,66.10086206896551,7,17090
3.81432,-16.34971,1.17124,29.68476,3,66.02275862068966,7,17091
3.81367,-16.34971,1.17577,29.88692,3,65.9446551724138,7,17092
3.81303,-16.34971,1.18034,29.68476,3,65.86586206896551,7,17093
3.81238,-16.34971,1.18488,29.89816,3,65.78758620689656,7,17094
3.81238,-16.34971,1.18942,29.68476,3,65.70931034482759,7,17095
3.81174,-16.34971,1.19395,29.89816,3,65.63120689655173,7,17096
3.81109,-16.34971,1.19851,29.88692,3,65.55258620689656,7,17097
3.81045,-16.34889,1.2030299999999998,29.88692,3,65.47465517241379,7,17098
3.81045,-16.34889,1.20758,29.88692,3,65.39620689655173,7,17099
3.80981,-16.34889,1.21211,29.89816,3,65.31810344827586,7,17100
3.80916,-16.34889,1.21666,29.88692,3,65.23965517241379,7,17101
3.80852,-16.34971,1.2212,29.88692,3,65.16137931034483,7,17102
3.80787,-16.34971,1.22574,29.89816,3,65.08310344827586,7,17103
3.80787,-16.34971,1.23029,29.88692,3,65.00465517241379,7,17104
3.80723,-16.34971,1.23482,29.88692,3,64.92655172413794,7,17105
3.80658,-16.34971,1.23936,29.88692,3,64.84827586206896,7,17106
3.80594,-16.34971,1.24391,29.88692,3,64.76982758620689,7,17107
3.8053,-16.34971,1.24845,29.88692,3,64.69155172413794,7,17108
3.80465,-16.34889,1.25299,29.88692,3,64.61327586206897,7,17109
3.80465,-16.34971,1.25753,29.88692,3,64.535,7,17110
3.80401,-16.34889,1.26206,29.88692,3,64.45689655172414,7,17111
3.80336,-16.34971,1.2666,29.88692,3,64.3786206896552,7,17112
3.80336,-16.34971,1.27115,30.08909,3,64.3001724137931,7,17113
3.80272,-16.34971,1.27569,30.08909,3,64.22189655172414,7,17114
3.80208,-16.34971,1.28025,30.10032,3,64.14327586206898,7,17115
3.80143,-16.34971,1.28477,30.08909,3,64.06534482758622,7,17116
3.80143,-16.34971,1.28933,30.08909,3,63.98672413793103,7,17117
3.80079,-16.34971,1.29387,30.08909,3,63.90844827586207,7,17118
3.80014,-16.34889,1.29841,30.08909,3,63.83017241379311,7,17119
3.7995,-16.34971,1.30294,30.08909,3,63.75206896551723,7,17120
3.7995,-16.34971,1.3075,30.10032,3,63.67344827586207,7,17121
3.79885,-16.34889,1.31202,30.08909,3,63.59551724137932,7,17122
3.79821,-16.34971,1.31657,30.08909,3,63.51706896551725,7,17123
3.79757,-16.34971,1.3211,30.08909,3,63.43896551724138,7,17124
3.79692,-16.34889,1.32564,30.10032,3,63.36068965517242,7,17125
3.79692,-16.34889,1.33018,30.10032,3,63.28241379310346,7,17126
3.79628,-16.34889,1.33474,30.08909,3,63.20379310344828,7,17127
3.795630000000001,-16.34971,1.33928,30.10032,3,63.12551724137932,7,17128
3.79499,-16.34971,1.34383,30.10032,3,63.047068965517255,7,17129
3.79434,-16.34971,1.34836,30.10032,3,62.96896551724138,7,17130
3.79434,-16.34971,1.3529,30.30249,3,62.890689655172416,7,17131
3.7937,-16.34889,1.35745,30.30249,3,62.81224137931035,7,17132
3.7937,-16.34889,1.36198,30.30249,3,62.73413793103448,7,17133
3.79306,-16.34971,1.3665200000000002,30.30249,3,62.65586206896552,7,17134
3.79241,-16.34971,1.37108,30.30249,3,62.57724137931034,7,17135
3.79177,-16.34971,1.37561,30.30249,3,62.49913793103448,7,17136
3.79177,-16.34971,1.38015,30.30249,3,62.420862068965526,7,17137
3.79112,-16.34889,1.38469,30.30249,3,62.34258620689655,7,17138
3.79048,-16.34889,1.38924,30.30249,3,62.26413793103448,7,17139
3.78984,-16.34889,1.3937700000000002,30.30249,3,62.18603448275863,7,17140
3.78984,-16.34971,1.39831,30.31372,3,62.10775862068967,7,17141
3.78919,-16.34971,1.40287,30.30249,3,62.02913793103448,7,17142
3.78855,-16.34971,1.40739,30.30249,3,61.95120689655172,7,17143
3.78855,-16.34889,1.41194,30.30249,3,61.87275862068965,7,17144
3.7879,-16.34889,1.41648,30.30249,3,61.794482758620696,7,17145
3.78726,-16.34971,1.42103,30.30249,3,61.71603448275863,7,17146
3.78661,-16.34971,1.42557,30.29126,3,61.63775862068968,7,17147
3.78661,-16.34971,1.4301,30.52712,3,61.55965517241379,7,17148
3.78597,-16.34971,1.43466,30.31372,3,61.48103448275863,7,17149
3.78533,-16.34889,1.43918,30.52712,3,61.40310344827588,7,17150
3.78468,-16.34889,1.44372,30.50465,3,61.3248275862069,7,17151
3.78468,-16.34971,1.44828,30.52712,3,61.24620689655174,7,17152
3.78404,-16.34971,1.4528,30.51589,3,61.16827586206897,7,17153
3.78339,-16.34971,1.45735,30.51589,3,61.0898275862069,7,17154
3.78275,-16.34889,1.4619,30.52712,3,61.01137931034483,7,17155
3.78275,-16.34889,1.46643,30.51589,3,60.93327586206897,7,17156
3.7821,-16.34971,1.47099,30.52712,3,60.85465517241381,7,17157
3.78146,-16.34971,1.4755200000000002,30.51589,3,60.77655172413792,7,17158
3.78146,-16.34889,1.48006,30.51589,3,60.69827586206897,7,17159
3.78082,-16.34889,1.48461,30.51589,3,60.6198275862069,7,17160
3.78017,-16.34889,1.48916,30.52712,3,60.54137931034483,7,17161
3.78017,-16.34971,1.4937,30.52712,3,60.463103448275874,7,17162
3.77953,-16.34971,1.49822,30.50465,3,60.38517241379312,7,17163
3.778880000000001,-16.34889,1.50276,30.52712,3,60.30689655172414,7,17164
3.778880000000001,-16.34971,1.50732,30.51589,3,60.22827586206897,7,17165
3.77824,-16.34971,1.51185,30.72928,3,60.15017241379312,7,17166
3.7776,-16.34971,1.5164,30.52712,3,60.07172413793104,7,17167
3.7776,-16.34889,1.52094,30.52712,3,59.99344827586207,7,17168
3.77695,-16.34889,1.52547,30.51589,3,59.9153448275862,7,17169
3.77631,-16.34889,1.53003,30.72928,3,59.83672413793104,7,17170
3.77566,-16.34971,1.53457,30.72928,3,59.75844827586208,7,17171
3.77566,-16.34971,1.53911,30.72928,3,59.68017241379311,7,17172
3.77502,-16.34889,1.54364,30.72928,3,59.60206896551725,7,17173
3.77437,-16.34889,1.54819,30.71805,3,59.523620689655175,7,17174
3.773730000000001,-16.34971,1.55271,30.72928,3,59.44568965517241,7,17175
3.773730000000001,-16.34971,1.55728,30.71805,3,59.36689655172415,7,17176
3.77309,-16.34889,1.56181,30.71805,3,59.28879310344828,7,17177
3.77309,-16.34889,1.56635,30.72928,3,59.21051724137932,7,17178
3.77244,-16.34889,1.57089,30.72928,3,59.13224137931035,7,17179
3.7718,-16.34971,1.57542,30.72928,3,59.05413793103449,7,17180
3.7718,-16.34971,1.57998,30.71805,3,58.97551724137931,7,17181
3.77115,-16.34889,1.58451,30.71805,3,58.89741379310345,7,17182
3.77051,-16.34889,1.58907,30.72928,3,58.818793103448265,7,17183
3.77051,-16.34971,1.59361,30.72928,3,58.74051724137931,7,17184
3.76987,-16.34971,1.59815,30.71805,3,58.66224137931035,7,17185
3.76922,-16.34889,1.6027,30.72928,3,58.583793103448286,7,17186
3.76922,-16.34889,1.60722,30.93145,3,58.50586206896552,7,17187
3.768580000000001,-16.34971,1.61178,30.93145,3,58.427241379310345,7,17188
3.76793,-16.34971,1.6163,30.94268,3,58.34931034482759,7,17189
3.76793,-16.34889,1.62084,30.94268,3,58.271034482758616,7,17190
3.76729,-16.34889,1.6254,30.94268,3,58.192413793103455,7,17191
3.76664,-16.34971,1.62994,30.94268,3,58.11413793103448,7,17192
3.76664,-16.34971,1.63447,30.93145,3,58.036034482758616,7,17193
3.766,-16.34889,1.63901,30.93145,3,57.95775862068966,7,17194
3.76536,-16.34889,1.64356,30.94268,3,57.8793103448276,7,17195
3.76536,-16.34889,1.64809,30.93145,3,57.801206896551726,7,17196
3.76471,-16.34971,1.65265,30.93145,3,57.72258620689655,7,17197
3.76407,-16.34971,1.6571900000000002,30.94268,3,57.64431034482759,7,17198
3.76342,-16.34971,1.66172,30.94268,3,57.566206896551726,7,17199
3.76342,-16.34889,1.66627,30.94268,3,57.48775862068966,7,17200
3.76278,-16.34971,1.67081,30.94268,3,57.40948275862068,7,17201
3.76278,-16.34971,1.67535,30.93145,3,57.33120689655173,7,17202
3.76213,-16.34971,1.6798799999999998,31.14485,3,57.25310344827587,7,17203
3.76149,-16.34889,1.68443,30.94268,3,57.17465517241379,7,17204
3.76149,-16.34889,1.68897,31.14485,3,57.09637931034483,7,17205
3.76085,-16.34889,1.6935,31.14485,3,57.01827586206897,7,17206
3.7602,-16.34971,1.69807,31.14485,3,56.93948275862069,7,17207
3.7602,-16.34971,1.7026,31.14485,3,56.86137931034484,7,17208
3.75956,-16.34889,1.70713,31.14485,3,56.78327586206896,7,17209
3.75956,-16.34889,1.71167,31.15608,3,56.705000000000005,7,17210
3.75891,-16.34889,1.7162099999999998,31.16731,3,56.62672413793105,7,17211
3.75827,-16.34971,1.72077,31.14485,3,56.548103448275874,7,17212
