Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.99469,10.89898,0.1211,24.67552,2,82.50379310344827,47,179325
3.99405,10.89981,0.12412,24.67552,2,82.45172413793104,47,179326
3.9934,10.89898,0.12716,24.67552,2,82.39931034482758,47,179327
3.99276,10.89981,0.13018,24.67552,2,82.34724137931035,47,179328
3.99147,10.89981,0.1332,24.76538,2,82.2951724137931,47,179329
3.99083,10.89898,0.13623,24.88892,2,82.24293103448275,47,179330
3.990180000000001,10.89898,0.13926,24.66429,2,82.1906896551724,47,179331
3.98954,10.89981,0.14229,24.87769,2,82.13844827586207,47,179332
3.98889,10.89981,0.14532,24.87769,2,82.08620689655173,47,179333
3.98825,10.89981,0.14834,24.87769,2,82.03413793103448,47,179334
3.98696,10.89981,0.15138,24.87769,2,81.98172413793104,47,179335
3.98632,10.89981,0.15441,24.87769,2,81.9294827586207,47,179336
3.98567,10.89981,0.15743,24.87769,2,81.87741379310346,47,179337
3.98503,10.89981,0.16045,24.87769,2,81.8253448275862,47,179338
3.98438,10.89981,0.16349,24.87769,2,81.77293103448275,47,179339
3.98374,10.89981,0.16651,24.87769,2,81.72086206896553,47,179340
3.98245,10.89898,0.16955,24.88892,2,81.66844827586208,47,179341
3.98181,10.89981,0.17257,24.87769,2,81.61637931034483,47,179342
3.98116,10.89898,0.17559,24.87769,2,81.56431034482759,47,179343
3.97987,10.89981,0.17862,24.88892,2,81.51206896551724,47,179344
3.97923,10.89898,0.18166,24.88892,2,81.4596551724138,47,179345
3.97859,10.89981,0.18467,25.09109,2,81.40775862068966,47,179346
3.97794,10.89981,0.1877,25.07986,2,81.3555172413793,47,179347
3.9773,10.89898,0.1907299999999999,24.87769,2,81.30327586206896,47,179348
3.97601,10.89898,0.19377,25.09109,2,81.25086206896552,47,179349
3.97537,10.89981,0.1968,25.09109,2,81.19862068965519,47,179350
3.97472,10.89981,0.19981,25.07986,2,81.14672413793103,47,179351
3.97408,10.89898,0.20284,25.07986,2,81.0944827586207,47,179352
3.97279,10.89981,0.2058699999999999,25.07986,2,81.04224137931035,47,179353
3.97214,10.89981,0.2089099999999999,25.09109,2,80.9898275862069,47,179354
3.97086,10.89898,0.21193,25.07986,2,80.93775862068966,47,179355
3.97021,10.89981,0.21497,25.09109,2,80.88534482758621,47,179356
3.96957,10.89898,0.21799,25.07986,2,80.83327586206896,47,179357
3.96892,10.89898,0.2210099999999999,25.07986,2,80.78120689655172,47,179358
3.96763,10.89898,0.22404,25.07986,2,80.72896551724139,47,179359
3.96699,10.89898,0.22707,25.07986,2,80.67672413793103,47,179360
3.96635,10.89981,0.2301,25.07986,2,80.62448275862069,47,179361
3.96506,10.89898,0.23312,25.29326,2,80.57241379310344,47,179362
3.96441,10.89898,0.23615,25.282020000000003,2,80.5201724137931,47,179363
3.96377,10.89981,0.23918,25.09109,2,80.46793103448276,47,179364
3.96248,10.89981,0.2422099999999999,25.07986,2,80.41568965517241,47,179365
3.96184,10.89981,0.24522,25.07986,2,80.36379310344829,47,179366
3.96055,10.89898,0.2482599999999999,25.282020000000003,2,80.31137931034483,47,179367
3.9599,10.89981,0.25128,25.30449,2,80.25931034482758,47,179368
3.95926,10.89898,0.25432,25.29326,2,80.20689655172414,47,179369
3.95797,10.89981,0.25734,25.29326,2,80.15482758620689,47,179370
3.95733,10.89981,0.26036,25.282020000000003,2,80.10275862068964,47,179371
3.95668,10.89981,0.2634,25.282020000000003,2,80.05034482758622,47,179372
3.95604,10.89898,0.26643,25.282020000000003,2,79.99810344827587,47,179373
3.95475,10.89981,0.26945,25.30449,2,79.94603448275862,47,179374
3.95411,10.89981,0.27249,25.282020000000003,2,79.89362068965517,47,179375
3.95346,10.89898,0.2755,25.282020000000003,2,79.84172413793104,47,179376
3.95217,10.89981,0.27853,25.282020000000003,2,79.7894827586207,47,179377
3.95153,10.89981,0.28156,25.29326,2,79.73724137931035,47,179378
3.95024,10.89981,0.28459,25.29326,2,79.68500000000002,47,179379
3.9496,10.89898,0.28762,25.29326,2,79.63275862068967,47,179380
3.94831,10.89981,0.29065,25.282020000000003,2,79.5805172413793,47,179381
3.94766,10.89981,0.29367,25.29326,2,79.52844827586208,47,179382
3.94702,10.89898,0.2967,25.30449,2,79.47620689655173,47,179383
3.94638,10.89898,0.29973,25.282020000000003,2,79.42396551724138,47,179384
3.94573,10.89981,0.30276,25.282020000000003,2,79.37172413793104,47,179385
3.94509,10.89981,0.30579,25.29326,2,79.3194827586207,47,179386
3.94444,10.89898,0.30881,25.29326,2,79.26741379310344,47,179387
3.94316,10.89898,0.31185,25.282020000000003,2,79.215,47,179388
3.94251,10.89981,0.31487,25.29326,2,79.16293103448275,47,179389
3.94187,10.89898,0.31789,25.29326,2,79.11086206896552,47,179390
3.94122,10.89981,0.32093,25.29326,2,79.05844827586208,47,179391
3.93993,10.89981,0.32394,25.29326,2,79.00655172413792,47,179392
3.93929,10.89981,0.32697,25.29326,2,78.95431034482759,47,179393
3.93865,10.89981,0.33,25.30449,2,78.90206896551724,47,179394
3.938,10.89898,0.33303,25.29326,2,78.8498275862069,47,179395
3.93736,10.89981,0.33607,25.50665,2,78.79741379310344,47,179396
3.93671,10.89981,0.3391,25.29326,2,78.7451724137931,47,179397
3.93607,10.89981,0.3421099999999999,25.50665,2,78.69327586206897,47,179398
3.93542,10.89981,0.34514,25.51788,2,78.64103448275863,47,179399
3.93478,10.89981,0.34818,25.50665,2,78.58862068965517,47,179400
3.93414,10.89981,0.35119,25.29326,2,78.53672413793105,47,179401
3.93349,10.89981,0.35423,25.51788,2,78.48431034482758,47,179402
3.93285,10.89898,0.35725,25.51788,2,78.43224137931036,47,179403
3.93156,10.89898,0.36029,25.51788,2,78.3798275862069,47,179404
3.93092,10.89898,0.3633099999999999,25.50665,2,78.32775862068965,47,179405
3.93027,10.89898,0.36634,25.30449,2,78.2755172413793,47,179406
3.92963,10.89981,0.3693599999999999,25.36064,2,78.22344827586208,47,179407
3.92898,10.89898,0.3724,25.50665,2,78.17103448275863,47,179408
3.92834,10.89898,0.37543,25.29326,2,78.11879310344828,47,179409
3.92769,10.89981,0.37844,25.29326,2,78.06689655172413,47,179410
3.92705,10.89981,0.38148,25.51788,2,78.0144827586207,47,179411
3.92641,10.89981,0.3845,25.51788,2,77.96241379310345,47,179412
3.92576,10.89898,0.38753,25.50665,2,77.9101724137931,47,179413
3.92512,10.89981,0.39055,25.50665,2,77.85810344827587,47,179414
3.92447,10.89981,0.39359,25.51788,2,77.80568965517242,47,179415
3.92383,10.89898,0.39661,25.50665,2,77.75362068965518,47,179416
3.92319,10.89898,0.39963,25.50665,2,77.70155172413793,47,179417
3.92254,10.89898,0.40266,25.50665,2,77.64931034482758,47,179418
3.9219,10.89981,0.4057,25.282020000000003,2,77.59689655172413,47,179419
3.92125,10.89898,0.40871,25.50665,2,77.545,47,179420
3.92061,10.89898,0.41175,25.50665,2,77.49258620689656,47,179421
3.92061,10.89898,0.4147899999999999,25.50665,2,77.4401724137931,47,179422
3.91996,10.89898,0.4178,25.50665,2,77.38827586206898,47,179423
3.91932,10.89981,0.42083,25.29326,2,77.33603448275863,47,179424
3.91868,10.89981,0.42386,25.50665,2,77.28379310344828,47,179425
3.91803,10.89981,0.42688,25.50665,2,77.23172413793104,47,179426
3.91739,10.89981,0.42991,25.50665,2,77.17948275862068,47,179427
3.91674,10.89981,0.4329399999999999,25.51788,2,77.12724137931036,47,179428
3.91674,10.89981,0.43598,25.51788,2,77.0748275862069,47,179429
3.9161,10.89898,0.43899,25.50665,2,77.02293103448277,47,179430
3.91545,10.89898,0.4420199999999999,25.50665,2,76.97068965517241,47,179431
3.91481,10.89898,0.44505,25.50665,2,76.91844827586208,47,179432
3.91417,10.89898,0.44809,25.34941,2,76.86603448275864,47,179433
3.91417,10.89981,0.45111,25.50665,2,76.81396551724139,47,179434
3.91352,10.89898,0.45413,25.495420000000003,2,76.76189655172413,47,179435
3.91288,10.89981,0.45716,25.51788,2,76.70965517241379,47,179436
3.91223,10.89981,0.4602,25.29326,2,76.65724137931034,47,179437
3.91159,10.89898,0.46321,25.51788,2,76.60534482758621,47,179438
3.91095,10.89981,0.46625,25.29326,2,76.55293103448277,47,179439
3.9103,10.89981,0.4692699999999999,25.51788,2,76.50086206896553,47,179440
3.9103,10.89981,0.4723,25.51788,2,76.44862068965519,47,179441
3.90966,10.89898,0.47534,25.51788,2,76.39620689655173,47,179442
3.90901,10.89898,0.4783699999999999,25.50665,2,76.34396551724139,47,179443
3.90837,10.89898,0.48138,25.50665,2,76.29206896551725,47,179444
3.90772,10.89898,0.4844199999999999,25.50665,2,76.23965517241379,47,179445
3.90772,10.89981,0.48744,25.50665,2,76.18758620689655,47,179446
3.90708,10.89981,0.4904699999999999,25.50665,2,76.13534482758621,47,179447
3.90708,10.89898,0.49349,25.50665,2,76.08327586206896,47,179448
3.90644,10.89898,0.4965199999999999,25.51788,2,76.03103448275861,47,179449
3.90579,10.89981,0.49955,25.50665,2,75.97879310344827,47,179450
3.90579,10.89898,0.50259,25.50665,2,75.92637931034484,47,179451
3.90515,10.89898,0.50561,25.51788,2,75.87431034482759,47,179452
3.9045,10.89981,0.50863,25.29326,2,75.82224137931034,47,179453
3.9045,10.89981,0.51167,25.51788,2,75.7698275862069,47,179454
3.90386,10.89981,0.51469,25.495420000000003,2,75.71775862068966,47,179455
3.90321,10.89898,0.51771,25.29326,2,75.66568965517241,47,179456
3.90321,10.89981,0.52075,25.50665,2,75.61327586206896,47,179457
3.90257,10.89981,0.52378,25.50665,2,75.56103448275861,47,179458
3.90193,10.89981,0.5268,25.50665,2,75.50896551724139,47,179459
3.90193,10.89898,0.52983,25.29326,2,75.45672413793105,47,179460
3.90128,10.89981,0.53285,25.51788,2,75.4046551724138,47,179461
3.90064,10.89898,0.53589,25.495420000000003,2,75.35224137931034,47,179462
3.89999,10.89981,0.53891,25.51788,2,75.3001724137931,47,179463
3.89999,10.89898,0.54195,25.30449,2,75.24775862068967,47,179464
3.89935,10.89981,0.54497,25.50665,2,75.19568965517242,47,179465
3.89935,10.89898,0.54799,25.50665,2,75.14362068965518,47,179466
3.89871,10.89981,0.55103,25.51788,2,75.09120689655172,47,179467
3.89806,10.89898,0.55405,25.29326,2,75.03913793103447,47,179468
3.89742,10.89898,0.55707,25.50665,2,74.98706896551724,47,179469
3.89742,10.89898,0.56011,25.29326,2,74.9346551724138,47,179470
3.89677,10.89981,0.56313,25.50665,2,74.88258620689655,47,179471
3.89677,10.89898,0.56616,25.29326,2,74.83034482758622,47,179472
3.89613,10.89898,0.56919,25.50665,2,74.77810344827587,47,179473
3.89613,10.89981,0.57222,25.50665,2,74.72586206896553,47,179474
3.895480000000001,10.89898,0.57525,25.29326,2,74.67362068965518,47,179475
3.89484,10.89898,0.57827,25.50665,2,74.62155172413793,47,179476
3.89484,10.89981,0.5813,25.30449,2,74.56931034482758,47,179477
3.8942,10.89898,0.58432,25.29326,2,74.51724137931035,47,179478
3.8942,10.89898,0.58735,25.29326,2,74.46500000000002,47,179479
3.89355,10.89898,0.59037,25.29326,2,74.41293103448275,47,179480
3.89355,10.89898,0.59341,25.30449,2,74.36051724137933,47,179481
3.89291,10.89898,0.59643,25.29326,2,74.30844827586208,47,179482
3.89291,10.89898,0.59947,25.29326,2,74.25603448275862,47,179483
3.89226,10.89981,0.6025,25.29326,2,74.20379310344828,47,179484
3.89226,10.89898,0.60552,25.30449,2,74.15172413793104,47,179485
3.89162,10.89981,0.60855,25.29326,2,74.0994827586207,47,179486
3.89097,10.89981,0.61157,25.29326,2,74.04741379310346,47,179487
3.89097,10.89981,0.6146,25.29326,2,73.9951724137931,47,179488
3.890330000000001,10.89898,0.61764,25.29326,2,73.94275862068967,47,179489
3.88969,10.89981,0.62065,25.30449,2,73.89086206896552,47,179490
3.88969,10.89981,0.62369,25.30449,2,73.83844827586208,47,179491
3.88904,10.89898,0.62671,25.29326,2,73.78637931034483,47,179492
3.88904,10.89898,0.62974,25.29326,2,73.73413793103448,47,179493
3.8884,10.89898,0.63276,25.29326,2,73.68206896551725,47,179494
3.88775,10.89898,0.6358,25.29326,2,73.6296551724138,47,179495
3.88775,10.89981,0.63883,25.29326,2,73.57741379310346,47,179496
3.88711,10.89981,0.64186,25.29326,2,73.5251724137931,47,179497
3.88711,10.89981,0.64488,25.29326,2,73.47310344827586,47,179498
3.88647,10.89981,0.64791,25.29326,2,73.4208620689655,47,179499
3.88647,10.89981,0.65093,25.30449,2,73.36879310344828,47,179500
3.88582,10.89981,0.6539699999999999,25.29326,2,73.31637931034483,47,179501
3.88582,10.89898,0.65699,25.29326,2,73.26431034482759,47,179502
3.88518,10.89898,0.66001,25.282020000000003,2,73.21224137931036,47,179503
3.88518,10.89898,0.66304,25.30449,2,73.16000000000001,47,179504
3.88453,10.89981,0.6660699999999999,25.29326,2,73.10775862068965,47,179505
3.88389,10.89981,0.6691,25.282020000000003,2,73.0555172413793,47,179506
3.88389,10.89898,0.67213,25.29326,2,73.00327586206896,47,179507
3.88324,10.89898,0.67516,25.29326,2,72.95103448275862,47,179508
3.88324,10.89898,0.6781699999999999,25.282020000000003,2,72.89913793103449,47,179509
3.8826,10.89981,0.6812,25.29326,2,72.84689655172416,47,179510
3.8826,10.89898,0.68424,25.29326,2,72.7944827586207,47,179511
3.88196,10.89981,0.6872699999999999,25.29326,2,72.74224137931036,47,179512
3.88196,10.89981,0.69029,25.29326,2,72.6901724137931,47,179513
3.88131,10.89981,0.6933199999999999,25.30449,2,72.63793103448276,47,179514
3.88131,10.89981,0.69635,25.29326,2,72.58568965517242,47,179515
3.88067,10.89898,0.69938,25.29326,2,72.53344827586207,47,179516
3.88002,10.89898,0.7024,25.29326,2,72.48137931034483,47,179517
3.88002,10.89898,0.70543,25.30449,2,72.42913793103449,47,179518
3.87938,10.89981,0.70845,25.29326,2,72.37706896551724,47,179519
3.87938,10.89981,0.71149,25.29326,2,72.32465517241378,47,179520
3.87874,10.89898,0.7145100000000001,25.29326,2,72.27258620689656,47,179521
3.87874,10.89981,0.71754,25.29326,2,72.22034482758622,47,179522
3.87809,10.89981,0.7205600000000001,25.29326,2,72.16827586206897,47,179523
3.87745,10.89981,0.7236,25.30449,2,72.11586206896551,47,179524
3.87745,10.89898,0.72663,25.29326,2,72.06362068965517,47,179525
3.8768,10.89898,0.7296600000000001,25.29326,2,72.01137931034484,47,179526
3.8768,10.89981,0.73268,25.29326,2,71.95931034482759,47,179527
3.87616,10.89981,0.7357100000000001,25.29326,2,71.90706896551724,47,179528
3.87616,10.89981,0.73873,25.29326,2,71.85499999999999,47,179529
3.87551,10.89981,0.7417699999999999,25.29326,2,71.80258620689656,47,179530
3.87551,10.89981,0.74479,25.29326,2,71.75051724137931,47,179531
3.87487,10.89898,0.7478100000000001,25.30449,2,71.69844827586208,47,179532
3.87487,10.89898,0.75083,25.29326,2,71.64637931034484,47,179533
3.87423,10.89981,0.7538699999999999,25.29326,2,71.59396551724139,47,179534
3.87423,10.89898,0.7569,25.30449,2,71.54172413793104,47,179535
3.873580000000001,10.89981,0.7599199999999999,25.29326,2,71.48965517241379,47,179536
3.873580000000001,10.89898,0.76295,25.29326,2,71.43741379310345,47,179537
3.87294,10.89898,0.76598,25.282020000000003,2,71.3851724137931,47,179538
3.87229,10.89981,0.769,25.30449,2,71.33310344827586,47,179539
3.87229,10.89898,0.77203,25.30449,2,71.28086206896552,47,179540
3.87165,10.89898,0.7750600000000001,25.29326,2,71.22862068965517,47,179541
3.87165,10.89981,0.77809,25.29326,2,71.17637931034484,47,179542
3.871,10.89981,0.78113,25.29326,2,71.12396551724139,47,179543
3.871,10.89981,0.78414,25.29326,2,71.07206896551725,47,179544
3.87036,10.89981,0.78717,25.29326,2,71.0198275862069,47,179545
3.87036,10.89981,0.7902,25.30449,2,70.96758620689656,47,179546
3.86972,10.89981,0.79322,25.30449,2,70.91551724137932,47,179547
3.86907,10.89981,0.7962600000000001,25.29326,2,70.86310344827587,47,179548
3.86907,10.89981,0.79929,25.30449,2,70.81086206896552,47,179549
3.868430000000001,10.89898,0.8023,25.30449,2,70.75896551724139,47,179550
3.868430000000001,10.89981,0.80534,25.30449,2,70.70655172413792,47,179551
3.86778,10.89898,0.80837,25.30449,2,70.65431034482759,47,179552
3.86714,10.89981,0.81139,25.29326,2,70.60224137931034,47,179553
3.86714,10.89981,0.81443,25.29326,2,70.5498275862069,47,179554
3.8665,10.89981,0.81745,25.29326,2,70.49775862068965,47,179555
3.8665,10.89898,0.8204799999999999,25.29326,2,70.4455172413793,47,179556
3.86585,10.89981,0.8235,25.29326,2,70.39344827586207,47,179557
3.86585,10.89981,0.8265299999999999,25.30449,2,70.34120689655172,47,179558
3.86521,10.89981,0.82957,25.29326,2,70.28879310344827,47,179559
3.86521,10.89981,0.8325799999999999,25.29326,2,70.23689655172413,47,179560
3.86456,10.89981,0.8356100000000001,25.30449,2,70.1846551724138,47,179561
3.86456,10.89981,0.8386399999999999,25.29326,2,70.13241379310345,47,179562
3.86392,10.89981,0.84167,25.30449,2,70.08017241379311,47,179563
3.86392,10.89898,0.8447,25.29326,2,70.02793103448276,47,179564
3.86327,10.89981,0.84772,25.29326,2,69.97586206896553,47,179565
3.86263,10.89981,0.8507600000000001,25.29326,2,69.92344827586207,47,179566
3.86263,10.89898,0.8537899999999999,25.29326,2,69.87120689655173,47,179567
3.86199,10.89981,0.8568,25.29326,2,69.81931034482758,47,179568
3.86199,10.89898,0.8598399999999999,25.30449,2,69.76689655172413,47,179569
3.86134,10.89981,0.8628600000000001,25.282020000000003,2,69.7148275862069,47,179570
3.86134,10.89898,0.8658899999999999,25.29326,2,69.66258620689655,47,179571
3.8607,10.89981,0.86893,25.29326,2,69.61017241379311,47,179572
3.8607,10.89981,0.8719399999999999,25.30449,2,69.55827586206898,47,179573
3.86005,10.89981,0.87497,25.29326,2,69.50603448275862,47,179574
3.85941,10.89981,0.878,25.29326,2,69.45379310344828,47,179575
3.85941,10.89898,0.88103,25.29326,2,69.40155172413793,47,179576
3.85876,10.89898,0.8840600000000001,25.29326,2,69.34931034482759,47,179577
3.85876,10.89898,0.8870899999999999,25.282020000000003,2,69.29706896551724,47,179578
3.85812,10.89898,0.8901100000000001,25.30449,2,69.245,47,179579
3.85812,10.89898,0.8931399999999999,25.30449,2,69.19275862068966,47,179580
3.85748,10.89898,0.8961600000000001,25.29326,2,69.14068965517242,47,179581
3.85683,10.89981,0.8991899999999999,25.29326,2,69.08844827586208,47,179582
3.85683,10.89981,0.90223,25.29326,2,69.03603448275862,47,179583
3.85619,10.89981,0.90525,25.29326,2,68.98396551724139,47,179584
3.85619,10.89898,0.90827,25.30449,2,68.93189655172414,47,179585
3.85554,10.89981,0.9113,25.29326,2,68.87965517241379,47,179586
3.85554,10.89898,0.91434,25.29326,2,68.82724137931034,47,179587
3.8549,10.89981,0.91736,25.29326,2,68.77517241379311,47,179588
3.8549,10.89981,0.92038,25.29326,2,68.72310344827588,47,179589
3.85426,10.89981,0.92341,25.29326,2,68.67086206896553,47,179590
3.85426,10.89981,0.92645,25.29326,2,68.61844827586208,47,179591
3.85361,10.89898,0.92947,25.29326,2,68.56637931034483,47,179592
3.85361,10.89898,0.93251,25.29326,2,68.51396551724139,47,179593
3.85297,10.89898,0.93553,25.282020000000003,2,68.46189655172414,47,179594
3.85297,10.89898,0.93856,25.29326,2,68.40965517241379,47,179595
3.85232,10.89898,0.94158,25.29326,2,68.35758620689656,47,179596
3.85168,10.89898,0.9446,25.29326,2,68.3055172413793,47,179597
3.85168,10.89981,0.94764,25.282020000000003,2,68.25310344827587,47,179598
3.85103,10.89981,0.95067,25.29326,2,68.20086206896553,47,179599
3.85103,10.89898,0.9537,25.29326,2,68.14862068965516,47,179600
3.85039,10.89898,0.95671,25.29326,2,68.09672413793103,47,179601
3.85039,10.89898,0.95975,25.29326,2,68.0443103448276,47,179602
3.84975,10.89898,0.96278,25.50665,2,67.99206896551725,47,179603
3.84975,10.89898,0.9658,25.50665,2,67.94000000000001,47,179604
3.8491,10.89898,0.96883,25.50665,2,67.88775862068967,47,179605
3.84846,10.89981,0.97186,25.51788,2,67.8355172413793,47,179606
3.84846,10.89898,0.97489,25.30449,2,67.78327586206896,47,179607
3.84781,10.89898,0.97791,25.29326,2,67.73120689655174,47,179608
3.84781,10.89898,0.98095,25.50665,2,67.67879310344827,47,179609
3.84717,10.89981,0.98398,25.51788,2,67.62655172413794,47,179610
3.84653,10.89981,0.987,25.32695,2,67.57448275862069,47,179611
3.84653,10.89981,0.99002,25.50665,2,67.52241379310345,47,179612
3.84588,10.89898,0.99304,25.29326,2,67.47034482758622,47,179613
3.84588,10.89898,0.99608,25.50665,2,67.41793103448276,47,179614
3.84524,10.89981,0.99912,25.51788,2,67.36551724137931,47,179615
3.84524,10.89981,1.00214,25.50665,2,67.31344827586207,47,179616
3.84459,10.89981,1.00516,25.50665,2,67.26137931034482,47,179617
3.84459,10.89981,1.00819,25.50665,2,67.20913793103448,47,179618
3.84395,10.89898,1.01122,25.50665,2,67.15689655172415,47,179619
3.84395,10.89898,1.01424,25.50665,2,67.1048275862069,47,179620
3.8433,10.89981,1.01728,25.50665,2,67.05241379310344,47,179621
3.84266,10.89898,1.0203,25.50665,2,67.00034482758622,47,179622
3.84266,10.89981,1.02333,25.50665,2,66.94810344827586,47,179623
3.84202,10.89981,1.02635,25.50665,2,66.89603448275862,47,179624
3.84202,10.89898,1.02939,25.51788,2,66.84362068965517,47,179625
3.84137,10.89898,1.03241,25.51788,2,66.79155172413793,47,179626
3.84137,10.89898,1.03543,25.51788,2,66.7394827586207,47,179627
3.84073,10.89898,1.03846,25.50665,2,66.68724137931035,47,179628
3.84073,10.89898,1.0415,25.50665,2,66.6348275862069,47,179629
3.84008,10.89898,1.04452,25.50665,2,66.58275862068967,47,179630
3.84008,10.89898,1.04755,25.51788,2,66.5305172413793,47,179631
3.83944,10.89981,1.05057,25.51788,2,66.47844827586208,47,179632
3.83879,10.89898,1.0536,25.50665,2,66.42620689655172,47,179633
3.83879,10.89898,1.05663,25.51788,2,66.37396551724137,47,179634
3.83815,10.89898,1.05966,25.50665,2,66.32172413793104,47,179635
3.83751,10.89898,1.06269,25.50665,2,66.2694827586207,47,179636
3.83751,10.89898,1.06572,25.67513,2,66.21724137931035,47,179637
3.83686,10.89898,1.06874,25.51788,2,66.1651724137931,47,179638
3.83686,10.89898,1.07177,25.50665,2,66.11293103448277,47,179639
3.83622,10.89898,1.0748,25.50665,2,66.06068965517242,47,179640
3.83557,10.89898,1.0778299999999998,25.50665,2,66.00844827586208,47,179641
3.83557,10.89898,1.08085,25.50665,2,65.95637931034483,47,179642
3.83493,10.89898,1.08387,25.51788,2,65.90431034482759,47,179643
3.83493,10.89981,1.08691,25.708820000000003,2,65.85189655172414,47,179644
3.83493,10.89898,1.08994,25.72005,2,65.79965517241381,47,179645
3.83429,10.89981,1.09296,25.708820000000003,2,65.74758620689656,47,179646
3.83429,10.89898,1.096,25.51788,2,65.6951724137931,47,179647
3.83364,10.89981,1.09901,25.708820000000003,2,65.64327586206896,47,179648
3.83364,10.89898,1.10206,25.72005,2,65.59068965517243,47,179649
3.833,10.89898,1.1050799999999998,25.73128,2,65.53862068965518,47,179650
3.833,10.89981,1.1081,25.72005,2,65.48655172413793,47,179651
3.83235,10.89898,1.11112,25.72005,2,65.43448275862067,47,179652
3.83171,10.89981,1.11416,25.708820000000003,2,65.38206896551725,47,179653
3.83171,10.89981,1.1171799999999998,25.72005,2,65.33,47,179654
3.83106,10.89981,1.12022,25.708820000000003,2,65.27758620689656,47,179655
3.83106,10.89981,1.12324,25.708820000000003,2,65.22551724137931,47,179656
3.83042,10.89981,1.12626,25.72005,2,65.17344827586207,47,179657
3.83042,10.89981,1.12929,25.708820000000003,2,65.12120689655173,47,179658
3.82978,10.89898,1.13232,25.73128,2,65.06896551724138,47,179659
3.82978,10.89981,1.13535,25.708820000000003,2,65.01672413793105,47,179660
3.82913,10.89898,1.13837,25.72005,2,64.9646551724138,47,179661
3.82913,10.89898,1.1414,25.73128,2,64.91241379310345,47,179662
3.82849,10.89898,1.14444,25.72005,2,64.86,47,179663
3.82849,10.89898,1.14747,25.72005,2,64.80775862068965,47,179664
3.82784,10.89981,1.15048,25.72005,2,64.75586206896551,47,179665
3.8272,10.89898,1.15352,25.72005,2,64.70344827586207,47,179666
3.8272,10.89981,1.15654,25.72005,2,64.65137931034484,47,179667
3.82655,10.89981,1.15957,25.73128,2,64.59913793103449,47,179668
3.82655,10.89898,1.1626,25.73128,2,64.54689655172413,47,179669
3.82591,10.89898,1.16563,25.73128,2,64.49465517241379,47,179670
3.82527,10.89898,1.16866,25.72005,2,64.44241379310346,47,179671
3.82527,10.89981,1.17169,25.72005,2,64.39017241379311,47,179672
