Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.938,-10.89981,0.33607,25.50665,2,78.85499999999999,44,167720
3.93736,-10.89981,0.33909,25.51788,2,78.80293103448277,44,167721
3.93671,-10.89981,0.34213,25.51788,2,78.75051724137931,44,167722
3.93607,-10.89981,0.3451599999999999,25.51788,2,78.69827586206897,44,167723
3.93542,-10.89981,0.34818,25.50665,2,78.64620689655172,44,167724
3.93478,-10.89981,0.35122,25.52912,2,78.59379310344828,44,167725
3.93349,-10.89898,0.35423,25.51788,2,78.54189655172414,44,167726
3.93349,-10.89898,0.3572599999999999,25.51788,2,78.48965517241379,44,167727
3.93285,-10.89981,0.36029,25.50665,2,78.43741379310345,44,167728
3.93156,-10.89981,0.36332,25.50665,2,78.3851724137931,44,167729
3.93092,-10.89981,0.3663599999999999,25.51788,2,78.33275862068965,44,167730
3.93027,-10.89981,0.36937,25.50665,2,78.28086206896552,44,167731
3.92963,-10.89898,0.3724,25.50665,2,78.22862068965517,44,167732
3.92898,-10.89898,0.37543,25.51788,2,78.17637931034483,44,167733
3.92834,-10.89898,0.37847,25.50665,2,78.12396551724137,44,167734
3.92769,-10.89981,0.38149,25.50665,2,78.07189655172414,44,167735
3.92705,-10.89981,0.38451,25.51788,2,78.0198275862069,44,167736
3.92641,-10.89898,0.38754,25.51788,2,77.96758620689654,44,167737
3.92576,-10.89898,0.39057,25.50665,2,77.9153448275862,44,167738
3.92512,-10.89898,0.39361,25.50665,2,77.86293103448277,44,167739
3.92447,-10.89981,0.39663,25.50665,2,77.8108620689655,44,167740
3.92383,-10.89981,0.39965,25.51788,2,77.75879310344827,44,167741
3.92319,-10.89898,0.40269,25.50665,2,77.70637931034483,44,167742
3.92254,-10.89981,0.40571,25.50665,2,77.65431034482758,44,167743
3.9219,-10.89981,0.40873,25.50665,2,77.60224137931034,44,167744
3.92125,-10.89981,0.4117699999999999,25.51788,2,77.5498275862069,44,167745
3.92125,-10.89898,0.4147899999999999,25.51788,2,77.49775862068965,44,167746
3.92061,-10.89898,0.4178199999999999,25.50665,2,77.4455172413793,44,167747
3.91996,-10.89898,0.4208399999999999,25.51788,2,77.39344827586206,44,167748
3.91932,-10.89981,0.4238699999999999,25.51788,2,77.34120689655172,44,167749
3.91868,-10.89981,0.4269,25.51788,2,77.28896551724138,44,167750
3.91803,-10.89898,0.4299199999999999,25.50665,2,77.23689655172413,44,167751
3.91739,-10.89898,0.43296,25.51788,2,77.18448275862067,44,167752
3.91674,-10.89981,0.436,25.51788,2,77.13206896551723,44,167753
3.91674,-10.89981,0.43901,25.51788,2,77.08017241379311,44,167754
3.9161,-10.89981,0.44204,25.50665,2,77.02793103448276,44,167755
3.91545,-10.89898,0.4450699999999999,25.50665,2,76.9756896551724,44,167756
3.91481,-10.89898,0.44809,25.51788,2,76.92362068965517,44,167757
3.91481,-10.89981,0.4511199999999999,25.51788,2,76.87137931034484,44,167758
3.91417,-10.89981,0.45415,25.51788,2,76.81913793103448,44,167759
3.91352,-10.89981,0.45718,25.50665,2,76.76689655172413,44,167760
3.91288,-10.89898,0.4602,25.51788,2,76.71482758620688,44,167761
3.91223,-10.89898,0.46324,25.50665,2,76.66241379310345,44,167762
3.91223,-10.89898,0.46626,25.50665,2,76.6103448275862,44,167763
3.91159,-10.89981,0.46929,25.51788,2,76.55810344827586,44,167764
3.91095,-10.89981,0.47231,25.51788,2,76.50603448275862,44,167765
3.9103,-10.89981,0.47534,25.51788,2,76.45379310344828,44,167766
3.90966,-10.89898,0.4783699999999999,25.50665,2,76.40155172413793,44,167767
3.90901,-10.89981,0.48139,25.51788,2,76.34948275862068,44,167768
3.90837,-10.89898,0.4844199999999999,25.51788,2,76.29724137931034,44,167769
3.90772,-10.89981,0.48745,25.51788,2,76.245,44,167770
3.90772,-10.89898,0.4905,25.51788,2,76.19241379310346,44,167771
3.90708,-10.89898,0.4935199999999999,25.50665,2,76.1403448275862,44,167772
3.90708,-10.89898,0.49655,25.51788,2,76.08810344827586,44,167773
3.90644,-10.89898,0.49956,25.51788,2,76.03620689655172,44,167774
3.90644,-10.89981,0.50259,25.51788,2,75.98396551724139,44,167775
3.90579,-10.89981,0.50563,25.51788,2,75.93155172413793,44,167776
3.90515,-10.89898,0.50864,25.50665,2,75.87965517241379,44,167777
3.9045,-10.89898,0.51168,25.50665,2,75.82724137931034,44,167778
3.9045,-10.89898,0.51471,25.50665,2,75.77499999999999,44,167779
3.90386,-10.89898,0.51773,25.51788,2,75.72293103448276,44,167780
3.90321,-10.89898,0.52077,25.51788,2,75.67051724137932,44,167781
3.90321,-10.89981,0.52379,25.51788,2,75.61844827586206,44,167782
3.90257,-10.89898,0.52681,25.51788,2,75.56637931034483,44,167783
3.90257,-10.89981,0.52985,25.50665,2,75.51396551724137,44,167784
3.90193,-10.89981,0.53288,25.50665,2,75.46172413793104,44,167785
3.90128,-10.89898,0.5359,25.51788,2,75.40965517241379,44,167786
3.90064,-10.89981,0.53892,25.50665,2,75.35758620689654,44,167787
3.90064,-10.89981,0.54195,25.51788,2,75.3053448275862,44,167788
3.89999,-10.89898,0.54497,25.51788,2,75.25327586206896,44,167789
3.89935,-10.89981,0.54801,25.50665,2,75.20086206896552,44,167790
3.89935,-10.89981,0.55104,25.50665,2,75.14862068965517,44,167791
3.89871,-10.89981,0.55406,25.51788,2,75.09655172413794,44,167792
3.89806,-10.89981,0.55709,25.51788,2,75.0443103448276,44,167793
3.89806,-10.89898,0.56011,25.50665,2,74.99224137931034,44,167794
3.89742,-10.89898,0.56314,25.51788,2,74.94,44,167795
3.89677,-10.89981,0.56617,25.50665,2,74.88775862068965,44,167796
3.89677,-10.89898,0.5692,25.50665,2,74.8355172413793,44,167797
3.89613,-10.89898,0.57223,25.50665,2,74.78327586206896,44,167798
3.89613,-10.89898,0.57525,25.51788,2,74.73120689655173,44,167799
3.895480000000001,-10.89981,0.57828,25.50665,2,74.67896551724137,44,167800
3.895480000000001,-10.89981,0.58131,25.50665,2,74.62672413793102,44,167801
3.89484,-10.89981,0.58434,25.51788,2,74.57448275862069,44,167802
3.89484,-10.89981,0.58736,25.51788,2,74.52241379310344,44,167803
3.8942,-10.89981,0.59039,25.50665,2,74.4701724137931,44,167804
3.89355,-10.89981,0.59343,25.51788,2,74.41775862068965,44,167805
3.89355,-10.89981,0.59645,25.50665,2,74.36568965517242,44,167806
3.89291,-10.89898,0.59948,25.29326,2,74.31344827586207,44,167807
3.89291,-10.89981,0.6025,25.50665,2,74.26137931034482,44,167808
3.89226,-10.89981,0.60554,25.51788,2,74.20896551724137,44,167809
3.89226,-10.89898,0.60855,25.50665,2,74.15706896551723,44,167810
3.89162,-10.89898,0.61158,25.51788,2,74.1048275862069,44,167811
3.89162,-10.89981,0.61461,25.50665,2,74.05258620689655,44,167812
3.89097,-10.89981,0.61764,25.51788,2,74.0003448275862,44,167813
3.890330000000001,-10.89898,0.6206699999999999,25.50665,2,73.94810344827586,44,167814
3.890330000000001,-10.89981,0.6237,25.50665,2,73.89586206896551,44,167815
3.88969,-10.89898,0.62673,25.30449,2,73.84362068965517,44,167816
3.88969,-10.89981,0.62976,25.50665,2,73.79137931034482,44,167817
3.88904,-10.89981,0.63278,25.50665,2,73.73931034482757,44,167818
3.8884,-10.89981,0.6358199999999999,25.51788,2,73.68689655172415,44,167819
3.8884,-10.89981,0.63884,25.50665,2,73.63482758620688,44,167820
3.88775,-10.89898,0.64186,25.51788,2,73.58275862068965,44,167821
3.88711,-10.89898,0.64489,25.51788,2,73.53051724137931,44,167822
3.88711,-10.89981,0.6479199999999999,25.50665,2,73.47827586206897,44,167823
3.88647,-10.89981,0.65095,25.51788,2,73.42603448275862,44,167824
3.88647,-10.89898,0.6539699999999999,25.51788,2,73.37396551724137,44,167825
3.88647,-10.89898,0.65701,25.50665,2,73.32155172413793,44,167826
3.88582,-10.89898,0.66004,25.51788,2,73.26931034482759,44,167827
3.88582,-10.89981,0.66306,25.50665,2,73.21724137931034,44,167828
3.88518,-10.89981,0.66608,25.50665,2,73.1651724137931,44,167829
3.88453,-10.89898,0.66911,25.32695,2,73.11293103448276,44,167830
3.88453,-10.89898,0.67214,25.29326,2,73.06068965517242,44,167831
3.88389,-10.89981,0.6751699999999999,25.50665,2,73.00844827586208,44,167832
3.88389,-10.89898,0.67819,25.50665,2,72.95637931034483,44,167833
3.88324,-10.89898,0.6812199999999999,25.29326,2,72.90413793103448,44,167834
3.88324,-10.89981,0.6842600000000001,25.282020000000003,2,72.85172413793103,44,167835
3.8826,-10.89981,0.68728,25.50665,2,72.79965517241378,44,167836
3.8826,-10.89981,0.6903,25.29326,2,72.74758620689656,44,167837
3.88196,-10.89981,0.69334,25.51788,2,72.6951724137931,44,167838
3.88196,-10.89981,0.6963600000000001,25.30449,2,72.64310344827585,44,167839
3.88131,-10.89981,0.69939,25.50665,2,72.5908620689655,44,167840
3.88131,-10.89898,0.7024199999999999,25.29326,2,72.53862068965518,44,167841
3.88067,-10.89898,0.70545,25.29326,2,72.48637931034483,44,167842
3.88002,-10.89898,0.7084699999999999,25.48419,2,72.43431034482758,44,167843
3.88002,-10.89898,0.7115,25.29326,2,72.38206896551723,44,167844
3.87938,-10.89898,0.71453,25.29326,2,72.32982758620689,44,167845
3.87938,-10.89981,0.71755,25.29326,2,72.27775862068965,44,167846
3.87874,-10.89898,0.72058,25.29326,2,72.22551724137931,44,167847
3.87809,-10.89981,0.7236100000000001,25.282020000000003,2,72.17327586206896,44,167848
3.87809,-10.89898,0.72663,25.29326,2,72.12120689655171,44,167849
3.87745,-10.89981,0.7296699999999999,25.282020000000003,2,72.06879310344829,44,167850
3.87745,-10.89981,0.7327,25.29326,2,72.01655172413791,44,167851
3.8768,-10.89981,0.7357199999999999,25.29326,2,71.96448275862069,44,167852
3.8768,-10.89981,0.73875,25.31572,2,71.91224137931033,44,167853
3.87616,-10.89898,0.7417699999999999,25.30449,2,71.86017241379311,44,167854
3.87616,-10.89981,0.7448,25.29326,2,71.80793103448276,44,167855
3.87551,-10.89981,0.7478199999999999,25.29326,2,71.75586206896551,44,167856
3.87551,-10.89981,0.7508600000000001,25.50665,2,71.70344827586206,44,167857
3.87487,-10.89898,0.75388,25.29326,2,71.65137931034482,44,167858
3.87487,-10.89898,0.7569100000000001,25.29326,2,71.59913793103448,44,167859
3.87423,-10.89981,0.75995,25.30449,2,71.54672413793104,44,167860
3.873580000000001,-10.89898,0.76298,25.29326,2,71.49448275862069,44,167861
3.873580000000001,-10.89898,0.76599,25.29326,2,71.44258620689655,44,167862
3.87294,-10.89981,0.76903,25.282020000000003,2,71.39017241379311,44,167863
3.87294,-10.89981,0.77204,25.29326,2,71.33827586206897,44,167864
3.87229,-10.89981,0.77507,25.29326,2,71.28603448275861,44,167865
3.87229,-10.89981,0.7781,25.29326,2,71.23379310344826,44,167866
3.87165,-10.89981,0.78115,25.30449,2,71.18120689655171,44,167867
3.87165,-10.89981,0.7841600000000001,25.29326,2,71.12931034482759,44,167868
3.871,-10.89898,0.78719,25.29326,2,71.07706896551724,44,167869
3.871,-10.89898,0.7902100000000001,25.29326,2,71.02499999999999,44,167870
3.87036,-10.89898,0.79324,25.29326,2,70.97275862068966,44,167871
3.86972,-10.89898,0.79628,25.29326,2,70.9203448275862,44,167872
3.86972,-10.89898,0.7993,25.30449,2,70.86827586206897,44,167873
3.86907,-10.89898,0.80233,25.29326,2,70.81603448275861,44,167874
3.86907,-10.89981,0.80535,25.29326,2,70.76396551724137,44,167875
3.868430000000001,-10.89981,0.80838,25.29326,2,70.71172413793103,44,167876
3.868430000000001,-10.89981,0.8114100000000001,25.30449,2,70.65948275862068,44,167877
3.86778,-10.89898,0.81443,25.29326,2,70.60741379310345,44,167878
3.86714,-10.89898,0.8174600000000001,25.29326,2,70.55517241379312,44,167879
3.86714,-10.89981,0.8205,25.29326,2,70.50275862068965,44,167880
3.8665,-10.89981,0.8235299999999999,25.29326,2,70.45051724137932,44,167881
3.8665,-10.89898,0.8265399999999999,25.29326,2,70.39862068965517,44,167882
3.86585,-10.89981,0.82957,25.29326,2,70.34637931034482,44,167883
3.86585,-10.89981,0.8326100000000001,25.29326,2,70.29396551724138,44,167884
3.86521,-10.89981,0.8356399999999999,25.30449,2,70.24172413793103,44,167885
3.86521,-10.89898,0.8386600000000001,25.29326,2,70.1896551724138,44,167886
3.86456,-10.89898,0.8416899999999999,25.29326,2,70.13741379310345,44,167887
3.86456,-10.89981,0.8447100000000001,25.29326,2,70.0853448275862,44,167888
3.86392,-10.89981,0.84775,25.30449,2,70.03293103448274,44,167889
3.86327,-10.89981,0.85077,25.30449,2,69.98086206896552,44,167890
3.86327,-10.89898,0.8537899999999999,25.30449,2,69.92879310344827,44,167891
3.86263,-10.89898,0.85683,25.29326,2,69.87637931034483,44,167892
3.86263,-10.89981,0.85985,25.282020000000003,2,69.82431034482758,44,167893
3.86199,-10.89898,0.86288,25.282020000000003,2,69.77206896551725,44,167894
3.86199,-10.89981,0.8659100000000001,25.29326,2,69.71982758620689,44,167895
3.86134,-10.89981,0.8689399999999999,25.29326,2,69.66758620689654,44,167896
3.86134,-10.89981,0.8719600000000001,25.29326,2,69.6155172413793,44,167897
3.8607,-10.89981,0.87498,25.29326,2,69.56344827586206,44,167898
3.8607,-10.89981,0.87802,25.29326,2,69.51103448275862,44,167899
3.86005,-10.89981,0.88105,25.50665,2,69.45879310344827,44,167900
3.85941,-10.89981,0.88407,25.30449,2,69.40672413793102,44,167901
3.85941,-10.89898,0.8870899999999999,25.495420000000003,2,69.3546551724138,44,167902
3.85876,-10.89898,0.8901399999999999,25.29326,2,69.30206896551724,44,167903
3.85876,-10.89981,0.89315,25.29326,2,69.2501724137931,44,167904
3.85812,-10.89981,0.8961899999999999,25.29326,2,69.19775862068965,44,167905
3.85748,-10.89898,0.89922,25.29326,2,69.14551724137931,44,167906
3.85748,-10.89898,0.90224,25.29326,2,69.09344827586206,44,167907
3.85683,-10.89898,0.90526,25.29326,2,69.04137931034482,44,167908
3.85683,-10.89898,0.9083,25.50665,2,68.98896551724138,44,167909
3.85619,-10.89898,0.91133,25.29326,2,68.93672413793102,44,167910
3.85619,-10.89898,0.91435,25.51788,2,68.8846551724138,44,167911
3.85554,-10.89898,0.91738,25.30449,2,68.83241379310346,44,167912
3.85554,-10.89981,0.92042,25.29326,2,68.78,44,167913
3.8549,-10.89981,0.92344,25.29326,2,68.72793103448275,44,167914
3.8549,-10.89898,0.92646,25.51788,2,68.67586206896551,44,167915
3.85426,-10.89898,0.9295,25.50665,2,68.62344827586206,44,167916
3.85426,-10.89981,0.93251,25.29326,2,68.57155172413793,44,167917
3.85361,-10.89898,0.93555,25.50665,2,68.51913793103448,44,167918
3.85361,-10.89898,0.93857,25.50665,2,68.46706896551723,44,167919
3.85297,-10.89898,0.94159,25.50665,2,68.415,44,167920
3.85232,-10.89898,0.94464,25.29326,2,68.36241379310346,44,167921
3.85232,-10.89981,0.94765,25.51788,2,68.3105172413793,44,167922
3.85168,-10.89981,0.95068,25.51788,2,68.25827586206896,44,167923
3.85168,-10.89981,0.95372,25.38311,2,68.20586206896552,44,167924
3.85103,-10.89898,0.95674,25.50665,2,68.15379310344828,44,167925
3.85103,-10.89898,0.95977,25.30449,2,68.10155172413793,44,167926
3.85039,-10.89898,0.9628,25.51788,2,68.04931034482759,44,167927
3.85039,-10.89981,0.96582,25.50665,2,67.99724137931034,44,167928
3.84975,-10.89898,0.96886,25.51788,2,67.94482758620688,44,167929
3.8491,-10.89981,0.97187,25.50665,2,67.89293103448276,44,167930
3.8491,-10.89898,0.97491,25.50665,2,67.8405172413793,44,167931
3.84846,-10.89981,0.97793,25.52912,2,67.78844827586207,44,167932
3.84846,-10.89981,0.98096,25.50665,2,67.7362068965517,44,167933
3.84781,-10.89898,0.98398,25.50665,2,67.68413793103448,44,167934
3.84717,-10.89981,0.98701,25.50665,2,67.63189655172414,44,167935
3.84717,-10.89898,0.99003,25.51788,2,67.57982758620689,44,167936
3.84653,-10.89898,0.99308,25.51788,2,67.52724137931034,44,167937
3.84588,-10.89898,0.99611,25.50665,2,67.475,44,167938
3.84588,-10.89981,0.99913,25.50665,2,67.42293103448274,44,167939
3.84524,-10.89981,1.00215,25.50665,2,67.37086206896551,44,167940
3.84524,-10.89898,1.00519,25.50665,2,67.31844827586207,44,167941
3.84459,-10.89981,1.00821,25.51788,2,67.26637931034483,44,167942
3.84459,-10.89981,1.01123,25.50665,2,67.21431034482758,44,167943
3.84459,-10.89981,1.01427,25.50665,2,67.16189655172414,44,167944
3.84395,-10.89981,1.01729,25.50665,2,67.10982758620689,44,167945
3.8433,-10.89898,1.02031,25.50665,2,67.05775862068965,44,167946
3.8433,-10.89981,1.02334,25.50665,2,67.00551724137931,44,167947
3.84266,-10.89898,1.0263799999999998,25.51788,2,66.95310344827587,44,167948
3.84266,-10.89898,1.0294,25.51788,2,66.90103448275862,44,167949
3.84202,-10.89981,1.03243,25.57404,2,66.84879310344829,44,167950
3.84202,-10.89981,1.03545,25.50665,2,66.79672413793104,44,167951
3.84137,-10.89898,1.0384799999999998,25.50665,2,66.74448275862069,44,167952
3.84073,-10.89898,1.0415,25.50665,2,66.69241379310344,44,167953
3.84073,-10.89981,1.04454,25.708820000000003,2,66.63999999999999,44,167954
3.84008,-10.89898,1.04756,25.72005,2,66.58793103448275,44,167955
3.84008,-10.89898,1.0506,25.72005,2,66.53551724137931,44,167956
3.83944,-10.89981,1.0536299999999998,25.73128,2,66.48327586206896,44,167957
3.83944,-10.89898,1.05666,25.50665,2,66.43103448275862,44,167958
3.83879,-10.89981,1.05968,25.72005,2,66.37896551724137,44,167959
3.83879,-10.89981,1.06271,25.51788,2,66.32672413793102,44,167960
3.83815,-10.89981,1.06574,25.72005,2,66.27448275862069,44,167961
3.83751,-10.89981,1.06875,25.708820000000003,2,66.22258620689654,44,167962
3.83751,-10.89981,1.07179,25.72005,2,66.1701724137931,44,167963
3.83686,-10.89898,1.07482,25.72005,2,66.11793103448275,44,167964
3.83686,-10.89981,1.07785,25.72005,2,66.0656896551724,44,167965
3.83622,-10.89981,1.08087,25.708820000000003,2,66.01362068965517,44,167966
3.83557,-10.89898,1.0839,25.708820000000003,2,65.96137931034482,44,167967
3.83557,-10.89898,1.08693,25.72005,2,65.9091379310345,44,167968
3.83493,-10.89898,1.08995,25.708820000000003,2,65.85706896551723,44,167969
3.83493,-10.89898,1.09297,25.72005,2,65.80499999999999,44,167970
3.83429,-10.89898,1.096,25.708820000000003,2,65.75275862068966,44,167971
3.83429,-10.89981,1.09903,25.72005,2,65.70051724137932,44,167972
3.83429,-10.89981,1.10207,25.73128,2,65.64810344827586,44,167973
3.83364,-10.89898,1.10509,25.708820000000003,2,65.59603448275863,44,167974
3.833,-10.89898,1.10812,25.72005,2,65.54379310344827,44,167975
3.833,-10.89981,1.11114,25.72005,2,65.49172413793103,44,167976
3.83235,-10.89981,1.11418,25.72005,2,65.43931034482758,44,167977
3.83235,-10.89981,1.11719,25.72005,2,65.38741379310345,44,167978
3.83171,-10.89898,1.12024,25.708820000000003,2,65.3348275862069,44,167979
3.83171,-10.89981,1.12326,25.72005,2,65.28275862068965,44,167980
3.83106,-10.89981,1.12628,25.72005,2,65.2306896551724,44,167981
3.83106,-10.89981,1.12931,25.72005,2,65.17844827586207,44,167982
3.83042,-10.89981,1.1323299999999998,25.72005,2,65.12637931034483,44,167983
3.83042,-10.89898,1.13536,25.72005,2,65.07413793103449,44,167984
3.82978,-10.89898,1.1384,25.72005,2,65.02172413793103,44,167985
3.82978,-10.89898,1.14141,25.72005,2,64.96982758620689,44,167986
