Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.67517,16.34889,3.15633,34.705220000000004,3,31.44810344827586,30,81709
3.67452,16.34971,3.16086,34.71645,3,31.37,30,81710
3.67452,16.34889,3.16541,34.71645,3,31.29155172413793,30,81711
3.67452,16.34889,3.16995,34.71645,3,31.21327586206896,30,81712
3.673880000000001,16.34971,3.17448,34.705220000000004,3,31.135172413793104,30,81713
3.673880000000001,16.34971,3.17902,34.71645,3,31.056896551724137,30,81714
3.673880000000001,16.34971,3.18356,34.918620000000004,3,30.97862068965517,30,81715
3.673880000000001,16.34971,3.18813,34.71645,3,30.899827586206893,30,81716
3.67324,16.34971,3.19265,34.918620000000004,3,30.821896551724137,30,81717
3.67324,16.34971,3.19719,34.918620000000004,3,30.74362068965517,30,81718
3.67324,16.34971,3.20175,34.918620000000004,3,30.665,30,81719
3.67259,16.34971,3.20629,34.918620000000004,3,30.58672413793103,30,81720
3.67259,16.34889,3.21083,34.918620000000004,3,30.50844827586207,30,81721
3.67259,16.34971,3.21537,34.90739,3,30.430172413793105,30,81722
3.67195,16.34889,3.21992,34.918620000000004,3,30.35172413793103,30,81723
3.67195,16.34889,3.22444,34.92985,3,30.27379310344828,30,81724
3.67195,16.34889,3.22901,34.918620000000004,3,30.195,30,81725
3.6713,16.34889,3.23353,34.918620000000004,3,30.11706896551724,30,81726
3.6713,16.34889,3.23809,34.918620000000004,3,30.038448275862063,30,81727
3.6713,16.34971,3.2426,34.918620000000004,3,29.960689655172413,30,81728
3.67066,16.34971,3.24717,34.918620000000004,3,29.88189655172413,30,81729
3.67066,16.34971,3.25171,34.918620000000004,3,29.803620689655173,30,81730
3.67066,16.34889,3.25625,35.12079,3,29.72534482758621,30,81731
3.67066,16.34889,3.26078,35.132020000000004,3,29.64724137931034,30,81732
3.67001,16.34971,3.26532,35.132020000000004,3,29.56896551724138,30,81733
3.67001,16.34889,3.26987,35.132020000000004,3,29.490517241379308,30,81734
3.67001,16.34971,3.2744,35.12079,3,29.412413793103447,30,81735
3.67001,16.34971,3.27894,35.12079,3,29.33413793103448,30,81736
3.66937,16.34889,3.28349,35.132020000000004,3,29.25568965517241,30,81737
3.66937,16.34889,3.28804,35.12079,3,29.177241379310345,30,81738
3.66937,16.34889,3.29257,35.132020000000004,3,29.09913793103448,30,81739
3.66937,16.34889,3.29711,35.12079,3,29.02086206896552,30,81740
3.668730000000001,16.34889,3.30165,35.132020000000004,3,28.94258620689655,30,81741
3.668730000000001,16.34889,3.30619,35.33418,3,28.864310344827583,30,81742
3.668730000000001,16.34889,3.31074,35.132020000000004,3,28.78586206896552,30,81743
3.66808,16.34971,3.3152800000000004,35.32295,3,28.70758620689654,30,81744
3.66808,16.34971,3.31981,35.33418,3,28.62948275862069,30,81745
3.66808,16.34971,3.32438,35.33418,3,28.55068965517241,30,81746
3.66744,16.34889,3.32891,35.33418,3,28.47258620689655,30,81747
3.66744,16.34971,3.33346,35.33418,3,28.39413793103448,30,81748
3.66744,16.34971,3.33799,35.33418,3,28.316034482758617,30,81749
3.66679,16.34971,3.3425300000000004,35.33418,3,28.237758620689647,30,81750
3.66679,16.34889,3.34706,35.33418,3,28.159655172413792,30,81751
3.66679,16.34971,3.35162,35.33418,3,28.08103448275861,30,81752
3.66615,16.34889,3.3561400000000003,35.33418,3,28.00310344827585,30,81753
3.66615,16.34889,3.36069,35.32295,3,27.9246551724138,30,81754
3.66615,16.34971,3.36524,35.33418,3,27.84620689655172,30,81755
3.66615,16.34971,3.36979,35.54758,3,27.76775862068965,30,81756
3.6655,16.34889,3.37431,35.54758,3,27.689827586206896,30,81757
3.6655,16.34971,3.37887,35.54758,3,27.61120689655172,30,81758
3.6655,16.34971,3.38341,35.54758,3,27.53293103448276,30,81759
3.66486,16.34889,3.38794,35.54758,3,27.454827586206896,30,81760
3.66486,16.34971,3.39247,35.52512,3,27.376724137931035,30,81761
3.66486,16.34889,3.3970300000000004,35.54758,3,27.298103448275853,30,81762
3.66422,16.34971,3.40156,35.54758,3,27.22,30,81763
3.66422,16.34889,3.40612,35.55881,3,27.141379310344828,30,81764
3.66422,16.34889,3.4106400000000003,35.54758,3,27.06344827586206,30,81765
3.66357,16.34889,3.4151800000000003,35.55881,3,26.98517241379309,30,81766
3.66357,16.34971,3.4197300000000004,35.54758,3,26.906724137931025,30,81767
3.66357,16.34971,3.4242800000000004,35.54758,3,26.82827586206896,30,81768
3.66293,16.34889,3.4288300000000005,35.76098,3,26.749827586206887,30,81769
3.66293,16.34971,3.43335,35.76098,3,26.67189655172414,30,81770
3.66228,16.34971,3.4379,35.74975,3,26.59344827586207,30,81771
3.66228,16.34889,3.44245,35.77221,3,26.515,30,81772
3.66228,16.34971,3.44697,35.74975,3,26.437068965517245,30,81773
3.66164,16.34889,3.45152,35.77221,3,26.35862068965517,30,81774
3.66164,16.34971,3.4560699999999995,35.76098,3,26.28017241379311,30,81775
3.66164,16.34971,3.46062,35.74975,3,26.20172413793103,30,81776
3.661,16.34971,3.46515,35.77221,3,26.123620689655173,30,81777
3.661,16.34971,3.4696800000000003,35.76098,3,26.045517241379304,30,81778
3.66035,16.34971,3.47422,35.76098,3,25.967241379310348,30,81779
3.66035,16.34971,3.47876,35.76098,3,25.88896551724138,30,81780
3.66035,16.34971,3.4833199999999995,35.96315,3,25.810344827586217,30,81781
3.66035,16.34889,3.48785,35.96315,3,25.73224137931034,30,81782
3.65971,16.34971,3.4924,35.96315,3,25.65379310344828,30,81783
3.65971,16.34971,3.49694,35.97438,3,25.57551724137931,30,81784
3.65971,16.34889,3.5014800000000004,35.96315,3,25.49724137931034,30,81785
3.65906,16.34889,3.50602,35.96315,3,25.418965517241386,30,81786
3.65906,16.34889,3.5105699999999995,35.96315,3,25.34051724137932,30,81787
3.65906,16.34971,3.51511,35.97438,3,25.262241379310343,30,81788
3.65842,16.34889,3.5196300000000003,35.96315,3,25.18431034482758,30,81789
3.65842,16.34889,3.52419,35.97438,3,25.105689655172416,30,81790
3.65842,16.34971,3.5287300000000004,35.97438,3,25.02741379310344,30,81791
3.65777,16.34971,3.53329,35.97438,3,24.94879310344827,30,81792
3.65777,16.34971,3.5378199999999995,36.17654,3,24.87068965517242,30,81793
3.65713,16.34971,3.54235,35.96315,3,24.79258620689655,30,81794
3.65713,16.34889,3.5469,36.16531,3,24.71413793103448,30,81795
3.65713,16.34889,3.55144,36.17654,3,24.63586206896552,30,81796
3.65649,16.34889,3.55597,36.17654,3,24.557758620689658,30,81797
3.65649,16.34971,3.56052,36.17654,3,24.479310344827585,30,81798
3.65649,16.34971,3.5650699999999995,36.17654,3,24.400862068965523,30,81799
3.65584,16.34971,3.56961,36.17654,3,24.32258620689656,30,81800
3.65584,16.34971,3.5741400000000003,36.16531,3,24.244482758620684,30,81801
3.65584,16.34971,3.5786800000000003,36.18777,3,24.16620689655172,30,81802
3.6552,16.34971,3.58322,36.17654,3,24.08793103448276,30,81803
3.6552,16.34971,3.58776,36.17654,3,24.0096551724138,30,81804
3.6552,16.34971,3.5923199999999995,36.17654,3,23.93103448275863,30,81805
3.65455,16.34971,3.59686,36.38994,3,23.852758620689656,30,81806
3.65455,16.34971,3.6014,36.37871,3,23.77448275862069,30,81807
3.65391,16.34889,3.60593,36.38994,3,23.696379310344827,30,81808
3.65391,16.34889,3.61047,36.37871,3,23.618103448275864,30,81809
3.65326,16.34889,3.61501,36.38994,3,23.539827586206897,30,81810
3.65326,16.34971,3.61956,36.37871,3,23.461379310344828,30,81811
3.65326,16.34971,3.6241,36.38994,3,23.38310344827586,30,81812
3.65262,16.34971,3.62863,36.40117,3,23.305000000000003,30,81813
3.65262,16.34971,3.63318,36.40117,3,23.22655172413793,30,81814
3.65198,16.34971,3.63771,36.38994,3,23.148448275862066,30,81815
3.65198,16.34971,3.64226,36.58088,3,23.070000000000004,30,81816
3.65133,16.34971,3.64681,36.60334,3,22.99155172413793,30,81817
3.65133,16.34971,3.65134,36.60334,3,22.91344827586207,30,81818
3.65133,16.34971,3.65589,36.60334,3,22.835000000000004,30,81819
3.65069,16.34971,3.66043,36.59211,3,22.75672413793104,30,81820
3.65069,16.34889,3.66498,36.59211,3,22.678275862068965,30,81821
3.65004,16.34971,3.66951,36.59211,3,22.600172413793107,30,81822
3.65004,16.34971,3.67404,36.59211,3,22.522068965517235,30,81823
3.65004,16.34889,3.67859,36.59211,3,22.443620689655173,30,81824
3.6494,16.34889,3.68313,36.60334,3,22.36534482758621,30,81825
3.6494,16.34971,3.68768,36.59211,3,22.28689655172414,30,81826
3.64876,16.34889,3.69223,36.60334,3,22.208448275862068,30,81827
3.64876,16.34971,3.69677,36.79427,3,22.1301724137931,30,81828
3.64876,16.34971,3.70131,36.79427,3,22.051896551724138,30,81829
3.64811,16.34889,3.70584,36.79427,3,21.97379310344828,30,81830
3.64811,16.34889,3.71038,36.80551,3,21.89551724137931,30,81831
3.64747,16.34889,3.71494,36.80551,3,21.81689655172413,30,81832
3.64747,16.34889,3.71949,36.80551,3,21.738448275862066,30,81833
3.64682,16.34971,3.72402,36.79427,3,21.660344827586208,30,81834
3.64682,16.34971,3.72856,36.80551,3,21.58206896551724,30,81835
3.64682,16.34889,3.73309,36.80551,3,21.503965517241383,30,81836
3.64618,16.34889,3.73763,36.79427,3,21.425689655172416,30,81837
3.64618,16.34971,3.74217,36.80551,3,21.34741379310344,30,81838
3.64553,16.34971,3.74674,37.0189,3,21.26862068965517,30,81839
3.64553,16.34971,3.75125,37.0189,3,21.19086206896551,30,81840
3.64489,16.34971,3.7558,37.0189,3,21.11241379310345,30,81841
3.64489,16.34889,3.76035,36.99644,3,21.03396551724138,30,81842
3.64489,16.34889,3.76487,36.99644,3,20.95603448275861,30,81843
3.64425,16.34889,3.76942,37.007670000000005,3,20.877586206896545,30,81844
3.64425,16.34889,3.77398,37.007670000000005,3,20.79896551724138,30,81845
3.6436,16.34971,3.7785,37.007670000000005,3,20.72103448275861,30,81846
3.6436,16.34971,3.78306,37.221070000000005,3,20.642413793103447,30,81847
3.64296,16.34971,3.7876,37.0189,3,20.564137931034484,30,81848
3.64296,16.34971,3.79213,37.007670000000005,3,20.486034482758622,30,81849
3.64231,16.34889,3.79668,37.2323,3,20.40758620689656,30,81850
3.64231,16.34889,3.80122,37.2323,3,20.329310344827583,30,81851
3.64167,16.34889,3.80576,37.221070000000005,3,20.251034482758623,30,81852
3.64167,16.34889,3.81031,37.221070000000005,3,20.17258620689656,30,81853
3.64102,16.34971,3.81484,37.221070000000005,3,20.09448275862069,30,81854
3.64102,16.34971,3.81938,37.221070000000005,3,20.01620689655172,30,81855
3.64038,16.34889,3.82394,37.221070000000005,3,19.93758620689655,30,81856
3.64038,16.34889,3.82846,37.221070000000005,3,19.859655172413788,30,81857
3.63974,16.34889,3.83302,37.434470000000005,3,19.78103448275862,30,81858
3.63974,16.34889,3.83754,37.221070000000005,3,19.70310344827585,30,81859
3.63909,16.34971,3.8421,37.4457,3,19.62448275862069,30,81860
3.63909,16.34971,3.84663,37.434470000000005,3,19.546379310344825,30,81861
3.63845,16.34971,3.85118,37.42324,3,19.46793103448276,30,81862
3.63845,16.34971,3.85572,37.434470000000005,3,19.3896551724138,30,81863
3.6378,16.34889,3.86026,37.42324,3,19.31137931034483,30,81864
3.6378,16.34889,3.86479,37.42324,3,19.23327586206896,30,81865
3.63716,16.34889,3.86934,37.42324,3,19.1548275862069,30,81866
3.63716,16.34889,3.87387,37.434470000000005,3,19.07672413793103,30,81867
3.63652,16.34971,3.87843,37.42324,3,18.998103448275863,30,81868
3.63652,16.34889,3.88297,37.42324,3,18.919827586206896,30,81869
3.63587,16.34971,3.8875,37.647870000000005,3,18.84172413793103,30,81870
3.63587,16.34971,3.89206,37.647870000000005,3,18.76310344827586,30,81871
3.63523,16.34971,3.89659,37.647870000000005,3,18.684999999999995,30,81872
3.63523,16.34971,3.90112,37.647870000000005,3,18.60689655172413,30,81873
3.63458,16.34889,3.90566,37.63663,3,18.52862068965517,30,81874
3.63458,16.34889,3.91021,37.63663,3,18.45017241379309,30,81875
3.63394,16.34889,3.91477,37.647870000000005,3,18.37155172413793,30,81876
3.63394,16.34889,3.9193,37.647870000000005,3,18.29344827586207,30,81877
3.63329,16.34889,3.92384,37.6591,3,18.2151724137931,30,81878
3.63329,16.34889,3.92838,37.647870000000005,3,18.13689655172413,30,81879
3.63265,16.34971,3.93291,37.647870000000005,3,18.05879310344827,30,81880
3.63265,16.34889,3.93747,37.85003,3,17.980172413793106,30,81881
3.63201,16.34971,3.94201,37.8388,3,17.90189655172414,30,81882
3.63136,16.34889,3.94655,37.86126,3,17.823620689655176,30,81883
3.63136,16.34889,3.95109,37.8388,3,17.7453448275862,30,81884
3.63072,16.34971,3.95563,37.85003,3,17.667068965517235,30,81885
3.63072,16.34971,3.96017,37.85003,3,17.58879310344827,30,81886
3.63007,16.34889,3.9647,37.85003,3,17.51068965517241,30,81887
3.63007,16.34889,3.96926,37.85003,3,17.432068965517242,30,81888
3.62943,16.34971,3.97379,37.85003,3,17.353965517241374,30,81889
3.62943,16.34889,3.97834,37.85003,3,17.275517241379305,30,81890
3.62879,16.34971,3.98287,38.06343,3,17.197413793103443,30,81891
3.62879,16.34889,3.98743,37.85003,3,17.118793103448276,30,81892
3.62814,16.34971,3.99197,38.0522,3,17.040517241379312,30,81893
3.62814,16.34971,3.99651,38.06343,3,16.962241379310345,30,81894
3.6275,16.34971,4.00105,38.0522,3,16.883965517241375,30,81895
3.6275,16.34971,4.00559,38.0522,3,16.805689655172415,30,81896
3.62685,16.34889,4.01011,38.06343,3,16.727758620689652,30,81897
3.62685,16.34971,4.01467,38.06343,3,16.649137931034485,30,81898
3.62621,16.34971,4.0192,38.0522,3,16.571034482758627,30,81899
3.62621,16.34971,4.02375,38.06343,3,16.492586206896554,30,81900
3.62556,16.34971,4.0283,38.2656,3,16.414137931034485,30,81901
3.62556,16.34971,4.032830000000001,38.0522,3,16.33603448275861,30,81902
3.62492,16.34971,4.03736,38.2656,3,16.257931034482763,30,81903
3.62492,16.34971,4.04191,38.2656,3,16.179482758620694,30,81904
3.62428,16.34971,4.046469999999999,38.2656,3,16.100862068965526,30,81905
3.62428,16.34971,4.051,38.2656,3,16.02275862068965,30,81906
3.62363,16.34971,4.05553,38.2656,3,15.94465517241379,30,81907
3.62363,16.34971,4.06009,38.47899,3,15.866034482758623,30,81908
3.62299,16.34971,4.06462,38.27683,3,15.787931034482764,30,81909
3.62299,16.34971,4.06916,38.47899,3,15.709655172413788,30,81910
3.62234,16.34889,4.07371,38.47899,3,15.63120689655172,30,81911
3.62234,16.34889,4.07824,38.47899,3,15.553103448275856,30,81912
3.6217,16.34971,4.0828,38.47899,3,15.474482758620692,30,81913
3.62105,16.34971,4.08732,38.47899,3,15.396551724137929,30,81914
3.62041,16.34889,4.09186,38.49022,3,15.31827586206897,30,81915
3.62041,16.34971,4.096419999999999,38.47899,3,15.239655172413803,30,81916
3.61977,16.34889,4.10095,38.47899,3,15.16155172413793,30,81917
3.61977,16.34971,4.1055,38.47899,3,15.083103448275857,30,81918
3.61912,16.34971,4.11005,38.68116,3,15.004655172413786,30,81919
3.61912,16.34889,4.11458,38.47899,3,14.926551724137926,30,81920
3.61848,16.34971,4.11911,38.68116,3,14.848448275862069,30,81921
3.61848,16.34971,4.12367,38.68116,3,14.7698275862069,30,81922
3.61783,16.34889,4.12819,38.68116,3,14.691896551724136,30,81923
3.61783,16.34971,4.1327300000000005,38.69239,3,14.613620689655162,30,81924
3.61783,16.34889,4.13729,38.69239,3,14.534999999999997,30,81925
3.61719,16.34971,4.14182,38.69239,3,14.456896551724135,30,81926
3.61719,16.34889,4.146380000000001,38.68116,3,14.378275862068952,30,81927
3.61655,16.34971,4.15091,38.68116,3,14.300172413793106,30,81928
3.61655,16.34971,4.1554400000000005,38.69239,3,14.222068965517233,30,81929
3.6159,16.34971,4.1599900000000005,38.69239,3,14.14362068965516,30,81930
3.6159,16.34889,4.16452,38.68116,3,14.0655172413793,30,81931
3.61526,16.34889,4.16907,38.89456,3,13.987068965517247,30,81932
3.61526,16.34971,4.17361,38.90579,3,13.908793103448271,30,81933
3.61461,16.34889,4.17816,38.90579,3,13.830344827586204,30,81934
3.61461,16.34889,4.18269,38.90579,3,13.75224137931034,30,81935
3.61397,16.34889,4.18724,38.90579,3,13.673793103448272,30,81936
3.61397,16.34889,4.19177,38.89456,3,13.595689655172412,30,81937
3.61332,16.34889,4.19632,38.90579,3,13.517241379310342,30,81938
3.61332,16.34971,4.20086,38.89456,3,13.438965517241384,30,81939
3.61268,16.34971,4.2054,38.89456,3,13.360689655172411,30,81940
3.61268,16.34971,4.20996,38.90579,3,13.282068965517244,30,81941
3.61204,16.34889,4.2145,38.90579,3,13.20379310344827,30,81942
3.61139,16.34889,4.21903,38.89456,3,13.12568965517241,30,81943
3.61139,16.34889,4.22358,39.10796,3,13.04724137931034,30,81944
3.61075,16.34971,4.22811,39.10796,3,12.96913793103448,30,81945
3.61075,16.34889,4.23265,39.09672,3,12.890862068965522,30,81946
3.6101,16.34971,4.2372,39.10796,3,12.812413793103453,30,81947
3.60946,16.34971,4.24173,39.11919,3,12.734310344827591,30,81948
3.60946,16.34971,4.24627,39.10796,3,12.65603448275862,30,81949
3.60881,16.34971,4.2508300000000006,39.10796,3,12.577413793103435,30,81950
3.60881,16.34889,4.25536,39.10796,3,12.49931034482759,30,81951
3.60817,16.34971,4.25989,39.11919,3,12.421206896551716,30,81952
3.60817,16.34971,4.26445,39.11919,3,12.342586206896549,30,81953
3.60753,16.34971,4.26898,39.10796,3,12.264482758620687,30,81954
3.60753,16.34971,4.27352,39.10796,3,12.186206896551717,30,81955
3.60688,16.34971,4.27807,39.32135,3,12.10775862068966,30,81956
3.60624,16.34889,4.28262,39.31012,3,12.029310344827593,30,81957
3.60624,16.34971,4.28717,39.32135,3,11.95086206896552,30,81958
3.60559,16.34889,4.2917,39.29889,3,11.87275862068966,30,81959
3.60559,16.34889,4.29623,39.31012,3,11.794655172413782,30,81960
3.60495,16.34889,4.30077,39.32135,3,11.716379310344823,30,81961
3.60431,16.34971,4.3053300000000005,39.31012,3,11.637758620689644,30,81962
3.60431,16.34889,4.30987,39.32135,3,11.559482758620684,30,81963
3.60366,16.34971,4.31442,39.31012,3,11.481034482758616,30,81964
3.60366,16.34971,4.31895,39.31012,3,11.402931034482757,30,81965
3.60302,16.34971,4.3235,39.31012,3,11.324482758620686,30,81966
3.60302,16.34889,4.3280400000000006,39.53475,3,11.246206896551712,30,81967
3.60237,16.34971,4.33256,39.52352,3,11.168275862068963,30,81968
3.6017300000000003,16.34889,4.33713,39.53475,3,11.089482758620685,30,81969
3.6017300000000003,16.34971,4.34165,39.52352,3,11.011551724137938,30,81970
3.6010800000000005,16.34889,4.34619,39.53475,3,10.933275862068962,30,81971
3.6004400000000003,16.34971,4.35073,39.52352,3,10.854999999999992,30,81972
3.5998,16.34971,4.35527,39.52352,3,10.776724137931032,30,81973
3.5998,16.34971,4.3598300000000005,39.51229,3,10.698103448275852,30,81974
3.59915,16.34971,4.364380000000001,39.52352,3,10.61965517241378,30,81975
3.59851,16.34889,4.3689,39.52352,3,10.541724137931032,30,81976
3.59851,16.34889,4.37345,39.52352,3,10.463275862068963,30,81977
3.59786,16.34889,4.37798,39.51229,3,10.385172413793102,30,81978
3.59722,16.34889,4.38251,39.52352,3,10.30706896551724,30,81979
3.59722,16.34971,4.38706,39.73692,3,10.228620689655171,30,81980
3.5965800000000003,16.34889,4.39161,39.73692,3,10.1501724137931,30,81981
3.59593,16.34889,4.39614,39.73692,3,10.07206896551724,30,81982
3.5952900000000003,16.34971,4.40068,39.73692,3,9.993793103448269,30,81983
3.5952900000000003,16.34971,4.40524,39.72569,3,9.9151724137931,30,81984
3.59464,16.34889,4.40976,39.73692,3,9.837241379310337,30,81985
3.594,16.34889,4.4143300000000005,39.73692,3,9.758448275862058,30,81986
3.594,16.34889,4.41887,39.73692,3,9.6801724137931,30,81987
3.59335,16.34889,4.42341,39.72569,3,9.601896551724142,30,81988
3.59271,16.34971,4.42794,39.73692,3,9.523793103448266,30,81989
3.59207,16.34971,4.43248,39.73692,3,9.44551724137931,30,81990
3.59142,16.34971,4.43702,39.93908,3,9.367241379310334,30,81991
3.59078,16.34889,4.44156,39.93908,3,9.288965517241378,30,81992
3.59078,16.34889,4.4461,39.93908,3,9.210689655172406,30,81993
3.5901300000000003,16.34889,4.45065,39.93908,3,9.132241379310337,30,81994
3.58949,16.34889,4.45518,39.93908,3,9.054137931034475,30,81995
3.5888400000000003,16.34971,4.45972,39.93908,3,8.975862068965517,30,81996
3.5882,16.34971,4.4642800000000005,39.95032,3,8.897241379310335,30,81997
3.58756,16.34889,4.46882,39.93908,3,8.818965517241377,30,81998
3.58691,16.34971,4.47336,39.93908,3,8.74068965517242,30,81999
3.58691,16.34971,4.47789,40.15248,3,8.662586206896544,30,82000
3.58627,16.34971,4.48244,39.93908,3,8.584137931034473,30,82001
3.58562,16.34889,4.48698,40.15248,3,8.505862068965516,30,82002
3.5849800000000003,16.34889,4.49152,40.15248,3,8.427586206896542,30,82003
3.5836900000000003,16.34889,4.49606,40.15248,3,8.349310344827584,30,82004
3.58305,16.34971,4.50061,40.15248,3,8.270862068965515,30,82005
3.5824,16.34971,4.50515,40.15248,3,8.192586206896541,30,82006
3.58176,16.34971,4.50968,40.15248,3,8.114482758620682,30,82007
3.58111,16.34971,4.51422,40.15248,3,8.036206896551723,30,82008
3.5798300000000003,16.34889,4.5187800000000005,40.15248,3,7.957586206896542,30,82009
3.5791800000000005,16.34889,4.5233,40.15248,3,7.879655172413793,30,82010
3.57789,16.34889,4.52785,40.14125,3,7.801206896551723,30,82011
3.57725,16.34889,4.53238,40.14125,3,7.723103448275862,30,82012
3.5766,16.34889,4.53693,40.15248,3,7.644655172413793,30,82013
3.57596,16.34971,4.54148,40.18618,3,7.566206896551722,30,82014
3.57532,16.34971,4.54602,40.36588,3,7.4879310344827505,30,82015
3.5740300000000005,16.34971,4.55055,40.35465,3,7.409827586206889,30,82016
3.57338,16.34889,4.55511,40.35465,3,7.331206896551722,30,82017
3.5721,16.34889,4.55964,40.36588,3,7.253103448275862,30,82018
3.57145,16.34889,4.56418,40.35465,3,7.174827586206888,30,82019
3.57016,16.34971,4.56872,40.35465,3,7.096551724137931,30,82020
3.5688699999999995,16.34971,4.573259999999999,40.35465,3,7.018275862068974,30,82021
3.56759,16.34971,4.57781,40.36588,3,6.939827586206888,30,82022
3.56694,16.34971,4.58235,40.35465,3,6.8615517241379305,30,82023
3.56565,16.34889,4.5869,40.35465,3,6.78310344827586,30,82024
3.56437,16.34889,4.59144,40.36588,3,6.704827586206888,30,82025
3.56308,16.34889,4.59597,40.56805,3,6.626724137931027,30,82026
3.56179,16.34889,4.60051,40.55681,3,6.548448275862068,30,82027
3.55986,16.34971,4.60505,40.56805,3,6.4701724137930965,30,82028
3.55857,16.34889,4.60961,40.57928,3,6.391551724137928,30,82029
3.5572800000000004,16.34971,4.61413,40.56805,3,6.313620689655165,30,82030
3.55599,16.34889,4.61867,40.55681,3,6.235344827586208,30,82031
3.55406,16.34971,4.62322,40.56805,3,6.156896551724137,30,82032
3.55277,16.34971,4.62777,40.56805,3,6.078448275862068,30,82033
3.55084,16.34889,4.6323,40.56805,3,6.000344827586207,30,82034
3.5489,16.34889,4.63686,40.56805,3,5.921724137931026,30,82035
3.5469699999999995,16.34971,4.641380000000001,40.56805,3,5.843793103448261,30,82036
3.5456800000000004,16.34889,4.64595,40.78144,3,5.764999999999997,30,82037
3.54375,16.34889,4.65046,40.78144,3,5.687241379310346,30,82038
3.5418199999999995,16.34889,4.65501,40.78144,3,5.608793103448276,30,82039
3.53989,16.34971,4.65956,40.78144,3,5.530344827586206,30,82040
3.53795,16.34889,4.6641,40.78144,3,5.452068965517233,30,82041
3.5353800000000004,16.34889,4.66863,40.78144,3,5.3739655172413725,30,82042
3.53344,16.34889,4.67319,40.78144,3,5.295344827586205,30,82043
3.53151,16.34971,4.67772,40.78144,3,5.2172413793103445,30,82044
3.5289300000000003,16.34971,4.68227,40.99484,3,5.138793103448275,30,82045
3.52636,16.34889,4.6868,40.98361,3,5.060689655172414,30,82046
3.5237800000000004,16.34971,4.69136,40.98361,3,4.982068965517231,30,82047
3.52185,16.34971,4.6959,40.98361,3,4.903793103448274,30,82048
3.51927,16.34889,4.70044,40.99484,3,4.825517241379301,30,82049
3.51605,16.34971,4.704969999999999,40.99484,3,4.747413793103456,30,82050
3.51347,16.34889,4.70952,40.98361,3,4.668965517241371,30,82051
3.5109,16.34971,4.71407,40.98361,3,4.590517241379301,30,82052
3.50768,16.34889,4.71859,40.99484,3,4.512586206896552,30,82053
3.5051,16.34971,4.72312,40.98361,3,4.434482758620692,30,82054
3.5018800000000003,16.34971,4.72768,41.19701,3,4.355862068965509,30,82055
3.49866,16.34889,4.73222,41.19701,3,4.277586206896552,30,82056
3.4954400000000003,16.34971,4.73677,41.19701,3,4.199137931034482,30,82057
3.49221,16.34889,4.74132,41.19701,3,4.120689655172412,30,82058
3.4889900000000003,16.34971,4.74584,41.20824,3,4.042758620689648,30,82059
3.4851300000000003,16.34971,4.750380000000001,41.19701,3,3.964482758620675,30,82060
3.48191,16.34889,4.754919999999999,41.19701,3,3.886206896551733,30,82061
3.4786900000000003,16.34971,4.759469999999999,41.19701,3,3.807758620689663,30,82062
3.4741800000000005,16.34971,4.76401,41.19701,3,3.72948275862069,30,82063
3.47096,16.34889,4.76855,41.41041,3,3.651206896551717,30,82064
3.46645,16.34889,4.7731,41.41041,3,3.572758620689647,30,82065
3.4625800000000004,16.34971,4.77764,41.41041,3,3.494482758620689,30,82066
3.45872,16.34889,4.78219,41.41041,3,3.4160344827586195,30,82067
3.45421,16.34971,4.78671,41.39917,3,3.338103448275856,30,82068
3.4497,16.34971,4.79126,41.41041,3,3.259655172413785,30,82069
3.44519,16.34971,4.7958,41.41041,3,3.181379310344828,30,82070
3.4406800000000004,16.34971,4.80034,41.41041,3,3.103103448275855,30,82071
3.43617,16.34889,4.80489,41.41041,3,3.024655172413785,30,82072
3.43102,16.34889,4.80943,41.61257,3,2.9463793103448275,30,82073
3.42586,16.34889,4.81396,41.6238,3,2.8682758620689666,30,82074
3.42071,16.34889,4.8185,41.61257,3,2.789999999999994,30,82075
3.41555,16.34971,4.82304,41.6238,3,2.711724137931036,30,82076
3.4104,16.34889,4.82758,41.6238,3,2.633448275862063,30,82077
3.4046,16.34889,4.83212,41.6238,3,2.5551724137931053,30,82078
3.39881,16.34971,4.83667,41.61257,3,2.4767241379310354,30,82079
3.39301,16.34971,4.84121,41.81474,3,2.3984482758620627,30,82080
3.38721,16.34889,4.84574,41.82597,3,2.3203448275862018,30,82081
3.38077,16.34889,4.8503,41.8372,3,2.241724137931035,30,82082
3.3743300000000005,16.34889,4.85485,41.81474,3,2.163275862068965,30,82083
3.36724,16.34889,4.859380000000001,41.82597,3,2.085172413793089,30,82084
3.3608,16.34889,4.86393,41.81474,3,2.0067241379310343,30,82085
3.35371,16.34971,4.86845,41.8372,3,1.9287931034482704,30,82086
3.3459800000000004,16.34971,4.87299,41.82597,3,1.850517241379313,30,82087
3.33825,16.34971,4.87755,42.02814,3,1.7718965517241307,30,82088
3.33052,16.34889,4.88208,42.03937,3,1.69379310344827,30,82089
3.32215,16.34889,4.88664,42.03937,3,1.6151724137931032,30,82090
3.31377,16.34971,4.89118,42.03937,3,1.5368965517241302,30,82091
3.30475,16.34889,4.89571,42.03937,3,1.4587931034482695,30,82092
3.2957300000000003,16.34971,4.90026,42.03937,3,1.3803448275861996,30,82093
