Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
4.02464,-5.4504,0.09236,23.00661,1,83.72586206896551,37,257119
4.024,-5.4504,0.09387,23.19666,1,83.6998275862069,37,257120
4.024,-5.44958,0.0953799999999999,23.19666,1,83.67379310344829,37,257121
4.02336,-5.4504,0.09689,23.20784,1,83.64775862068966,37,257122
4.02336,-5.44958,0.09841,23.19666,1,83.62155172413792,37,257123
4.02271,-5.4504,0.09992,23.20784,1,83.59551724137931,37,257124
4.022069999999999,-5.44958,0.10144,23.20784,1,83.56931034482758,37,257125
4.022069999999999,-5.44958,0.10295,23.20784,1,83.54327586206897,37,257126
4.0214300000000005,-5.44958,0.10446,23.20784,1,83.51724137931033,37,257127
4.0214300000000005,-5.4504,0.1059799999999999,23.20784,1,83.49103448275862,37,257128
4.02078,-5.44958,0.10749,23.19666,1,83.465,37,257129
4.02078,-5.4504,0.10901,23.19666,1,83.43879310344829,37,257130
4.0201400000000005,-5.4504,0.11052,23.20784,1,83.41275862068966,37,257131
4.0195,-5.44958,0.1120299999999999,23.20784,1,83.38672413793104,37,257132
4.01885,-5.4504,0.11355,23.19666,1,83.36051724137931,37,257133
4.01885,-5.44958,0.11506,23.20784,1,83.3344827586207,37,257134
4.01821,-5.44958,0.1165799999999999,23.20784,1,83.30827586206897,37,257135
4.01821,-5.44958,0.11809,23.20784,1,83.28224137931035,37,257136
4.01756,-5.44958,0.1196,23.20784,1,83.25620689655172,37,257137
4.01756,-5.44958,0.12112,23.20784,1,83.22999999999999,37,257138
4.01692,-5.4504,0.1226299999999999,23.20784,1,83.20396551724137,37,257139
4.01692,-5.4504,0.12414,23.20784,1,83.17793103448277,37,257140
4.01628,-5.44958,0.12566,23.19666,1,83.15172413793103,37,257141
4.01628,-5.4504,0.12717,23.20784,1,83.12568965517241,37,257142
4.015630000000001,-5.44958,0.12869,23.20784,1,83.0994827586207,37,257143
4.01499,-5.44958,0.1302,23.20784,1,83.07344827586206,37,257144
4.01499,-5.4504,0.13172,23.19666,1,83.04724137931035,37,257145
4.01435,-5.4504,0.13323,23.20784,1,83.02120689655172,37,257146
4.0137,-5.44958,0.13474,23.20784,1,82.99517241379311,37,257147
4.0137,-5.4504,0.13625,23.20784,1,82.96913793103448,37,257148
4.01306,-5.44958,0.13777,23.20784,1,82.94293103448277,37,257149
4.01306,-5.4504,0.13929,23.40906,1,82.91672413793103,37,257150
4.01242,-5.44958,0.14079,23.20784,1,82.89086206896552,37,257151
4.011769999999999,-5.44958,0.14231,23.20784,1,82.86465517241379,37,257152
4.011769999999999,-5.44958,0.14382,23.40906,1,82.83862068965517,37,257153
4.0111300000000005,-5.44958,0.14534,23.40906,1,82.81241379310346,37,257154
4.0111300000000005,-5.44958,0.14685,23.20784,1,82.78637931034483,37,257155
4.01048,-5.4504,0.14837,23.20784,1,82.76017241379311,37,257156
4.0098400000000005,-5.44958,0.1498799999999999,23.40906,1,82.73413793103448,37,257157
4.0092,-5.4504,0.15139,23.40906,1,82.70810344827586,37,257158
4.0092,-5.4504,0.15291,23.40906,1,82.68189655172414,37,257159
4.00855,-5.4504,0.15442,23.40906,1,82.65586206896552,37,257160
4.00791,-5.44958,0.15594,23.40906,1,82.62965517241379,37,257161
4.00791,-5.4504,0.15745,23.40906,1,82.60362068965517,37,257162
4.00727,-5.44958,0.15896,23.40906,1,82.57758620689656,37,257163
4.00662,-5.4504,0.1604799999999999,23.40906,1,82.55137931034483,37,257164
4.00662,-5.44958,0.162,23.40906,1,82.52517241379311,37,257165
4.00598,-5.4504,0.1635,23.40906,1,82.49931034482759,37,257166
4.00598,-5.4504,0.16502,23.40906,1,82.47310344827586,37,257167
4.00534,-5.4504,0.16654,23.42024,1,82.44689655172414,37,257168
4.00469,-5.44958,0.16804,23.40906,1,82.42103448275861,37,257169
4.00469,-5.44958,0.16956,23.40906,1,82.3948275862069,37,257170
4.00405,-5.44958,0.1710799999999999,23.40906,1,82.36862068965517,37,257171
4.0034,-5.4504,0.17259,23.40906,1,82.34258620689656,37,257172
4.0034,-5.4504,0.1741,23.40906,1,82.31655172413792,37,257173
4.002759999999999,-5.44958,0.17561,23.42024,1,82.29051724137932,37,257174
4.00212,-5.44958,0.1771299999999999,23.42024,1,82.26431034482759,37,257175
4.00212,-5.44958,0.17865,23.40906,1,82.23810344827587,37,257176
4.001469999999999,-5.44958,0.18016,23.42024,1,82.21206896551725,37,257177
4.0008300000000006,-5.44958,0.18167,23.40906,1,82.18603448275863,37,257178
4.00019,-5.44958,0.1831799999999999,23.40906,1,82.16,37,257179
4.00019,-5.4504,0.1847,23.42024,1,82.13379310344827,37,257180
3.99954,-5.4504,0.18621,23.40906,1,82.10775862068965,37,257181
3.9989,-5.44958,0.18773,23.40906,1,82.08155172413792,37,257182
3.9989,-5.4504,0.18924,23.42024,1,82.05551724137932,37,257183
3.99826,-5.44958,0.19075,23.42024,1,82.02948275862069,37,257184
3.99761,-5.4504,0.19227,23.40906,1,82.00327586206897,37,257185
3.99761,-5.44958,0.19378,23.40906,1,81.97724137931034,37,257186
3.99697,-5.44958,0.1953,23.42024,1,81.95103448275863,37,257187
3.99632,-5.4504,0.1968099999999999,23.40906,1,81.925,37,257188
3.99632,-5.4504,0.19833,23.58793,1,81.89879310344827,37,257189
3.99568,-5.4504,0.19984,23.40906,1,81.87275862068965,37,257190
3.99504,-5.4504,0.2013599999999999,23.40906,1,81.84655172413792,37,257191
3.99439,-5.4504,0.20287,23.40906,1,81.8205172413793,37,257192
3.99439,-5.4504,0.20438,23.40906,1,81.79448275862069,37,257193
3.99375,-5.44958,0.20589,23.40906,1,81.76844827586206,37,257194
3.99311,-5.4504,0.2074099999999999,23.42024,1,81.74224137931034,37,257195
3.99311,-5.44958,0.20893,23.62146,1,81.71603448275863,37,257196
3.99246,-5.44958,0.21044,23.40906,1,81.69,37,257197
3.99246,-5.4504,0.21195,23.40906,1,81.66396551724138,37,257198
3.99182,-5.4504,0.2134599999999999,23.62146,1,81.63793103448278,37,257199
3.99118,-5.44958,0.21498,23.42024,1,81.61172413793103,37,257200
3.99053,-5.4504,0.21649,23.62146,1,81.5856896551724,37,257201
3.99053,-5.44958,0.2180099999999999,23.4426,1,81.55948275862069,37,257202
3.98989,-5.4504,0.21952,23.62146,1,81.53344827586206,37,257203
3.98924,-5.4504,0.22103,23.40906,1,81.50741379310345,37,257204
3.9886,-5.4504,0.22255,23.62146,1,81.48120689655173,37,257205
3.9886,-5.4504,0.2240599999999999,23.42024,1,81.45517241379311,37,257206
3.98796,-5.4504,0.22558,23.62146,1,81.42896551724138,37,257207
3.98731,-5.44958,0.22709,23.62146,1,81.40293103448278,37,257208
3.98667,-5.44958,0.2286,23.62146,1,81.37689655172414,37,257209
3.98667,-5.44958,0.23012,23.62146,1,81.3506896551724,37,257210
3.98603,-5.44958,0.23163,23.62146,1,81.3246551724138,37,257211
3.98603,-5.4504,0.23314,23.61028,1,81.29862068965518,37,257212
3.98538,-5.44958,0.2346599999999999,23.42024,1,81.27241379310345,37,257213
3.98474,-5.44958,0.23617,23.62146,1,81.24637931034482,37,257214
3.98474,-5.44958,0.23769,23.61028,1,81.22017241379311,37,257215
3.9841,-5.4504,0.2392,23.62146,1,81.19413793103448,37,257216
3.98345,-5.4504,0.24072,23.62146,1,81.16793103448276,37,257217
3.98345,-5.4504,0.24223,23.62146,1,81.14189655172414,37,257218
3.98281,-5.4504,0.24375,23.61028,1,81.1156896551724,37,257219
3.98216,-5.4504,0.2452599999999999,23.40906,1,81.0896551724138,37,257220
3.98216,-5.4504,0.24677,23.62146,1,81.06362068965518,37,257221
3.98152,-5.44958,0.24828,23.62146,1,81.03758620689655,37,257222
3.98088,-5.4504,0.2498,23.61028,1,81.01137931034484,37,257223
3.98088,-5.4504,0.25131,23.62146,1,80.9853448275862,37,257224
3.98023,-5.4504,0.25283,23.62146,1,80.95913793103448,37,257225
3.97959,-5.4504,0.25434,23.62146,1,80.93310344827586,37,257226
3.97959,-5.4504,0.25586,23.62146,1,80.90689655172415,37,257227
3.97895,-5.4504,0.25737,23.62146,1,80.88086206896551,37,257228
3.97895,-5.44958,0.25888,23.61028,1,80.8548275862069,37,257229
3.9783,-5.44958,0.26039,23.61028,1,80.82879310344828,37,257230
3.97766,-5.44958,0.26191,23.62146,1,80.80258620689655,37,257231
3.97702,-5.44958,0.26342,23.62146,1,80.77655172413793,37,257232
3.97702,-5.4504,0.26494,23.40906,1,80.7503448275862,37,257233
3.97637,-5.4504,0.26645,23.61028,1,80.72431034482759,37,257234
3.97637,-5.4504,0.26797,23.62146,1,80.69810344827586,37,257235
3.97573,-5.44958,0.26948,23.62146,1,80.67206896551725,37,257236
3.97508,-5.44958,0.27099,23.61028,1,80.64603448275862,37,257237
3.97508,-5.44958,0.27251,23.62146,1,80.61982758620691,37,257238
3.97444,-5.4504,0.27402,23.62146,1,80.59379310344828,37,257239
3.97444,-5.4504,0.27553,23.62146,1,80.56775862068966,37,257240
3.9738,-5.44958,0.27705,23.62146,1,80.54155172413793,37,257241
3.9738,-5.4504,0.27856,23.62146,1,80.51551724137931,37,257242
3.97315,-5.44958,0.28008,23.62146,1,80.48931034482759,37,257243
3.97251,-5.4504,0.28159,23.62146,1,80.46327586206895,37,257244
3.97251,-5.44958,0.2831,23.61028,1,80.43724137931034,37,257245
3.97187,-5.4504,0.28461,23.62146,1,80.41120689655172,37,257246
3.97187,-5.44958,0.28613,23.62146,1,80.385,37,257247
3.97122,-5.4504,0.28765,23.62146,1,80.35879310344828,37,257248
3.97122,-5.44958,0.28916,23.61028,1,80.33275862068966,37,257249
3.97058,-5.4504,0.29067,23.61028,1,80.30672413793104,37,257250
3.96994,-5.44958,0.29219,23.62146,1,80.28051724137931,37,257251
3.96994,-5.44958,0.2937099999999999,23.62146,1,80.25431034482759,37,257252
3.96929,-5.4504,0.29522,23.62146,1,80.22827586206897,37,257253
3.96929,-5.4504,0.29673,23.62146,1,80.20224137931034,37,257254
3.96865,-5.4504,0.29824,23.62146,1,80.17620689655172,37,257255
3.968,-5.4504,0.2997599999999999,23.62146,1,80.15,37,257256
3.968,-5.4504,0.30127,23.62146,1,80.12396551724139,37,257257
3.96736,-5.4504,0.30279,23.61028,1,80.09775862068966,37,257258
3.96736,-5.44958,0.3043,23.61028,1,80.07172413793103,37,257259
3.96672,-5.4504,0.3058099999999999,23.62146,1,80.04568965517241,37,257260
3.96607,-5.4504,0.30732,23.62146,1,80.0196551724138,37,257261
3.96607,-5.44958,0.30884,23.62146,1,79.99344827586206,37,257262
3.965430000000001,-5.4504,0.31035,23.62146,1,79.96741379310346,37,257263
3.965430000000001,-5.44958,0.31187,23.62146,1,79.94120689655172,37,257264
3.96479,-5.4504,0.31338,23.61028,1,79.91517241379312,37,257265
3.96479,-5.4504,0.31489,23.61028,1,79.88913793103448,37,257266
3.96414,-5.44958,0.3164099999999999,23.62146,1,79.86293103448274,37,257267
3.96414,-5.44958,0.31792,23.61028,1,79.83689655172414,37,257268
3.9635,-5.44958,0.31944,23.61028,1,79.81068965517241,37,257269
3.9635,-5.4504,0.32095,23.61028,1,79.78465517241379,37,257270
3.96286,-5.44958,0.32247,23.61028,1,79.75844827586207,37,257271
3.96286,-5.4504,0.32398,23.62146,1,79.73241379310346,37,257272
3.96221,-5.4504,0.32549,23.62146,1,79.70637931034483,37,257273
3.96221,-5.44958,0.3270099999999999,23.62146,1,79.68017241379312,37,257274
3.96157,-5.4504,0.32852,23.62146,1,79.65413793103448,37,257275
3.96157,-5.44958,0.33003,23.62146,1,79.62810344827587,37,257276
3.96092,-5.44958,0.33155,23.62146,1,79.60189655172414,37,257277
3.96092,-5.44958,0.33307,23.61028,1,79.57568965517241,37,257278
3.960280000000001,-5.4504,0.33457,23.62146,1,79.54982758620689,37,257279
3.960280000000001,-5.44958,0.33609,23.62146,1,79.52362068965517,37,257280
3.95964,-5.44958,0.3376,23.62146,1,79.49758620689654,37,257281
3.95964,-5.4504,0.33912,23.61028,1,79.47137931034483,37,257282
3.95899,-5.44958,0.34063,23.62146,1,79.44534482758621,37,257283
3.95899,-5.4504,0.34215,23.62146,1,79.41913793103448,37,257284
3.95835,-5.4504,0.3436599999999999,23.62146,1,79.39310344827587,37,257285
3.95835,-5.4504,0.34517,23.40906,1,79.36706896551723,37,257286
3.95771,-5.44958,0.34669,23.61028,1,79.34086206896552,37,257287
3.95706,-5.4504,0.3482,23.62146,1,79.31482758620689,37,257288
3.95706,-5.4504,0.34972,23.62146,1,79.28862068965518,37,257289
3.95642,-5.4504,0.35123,23.61028,1,79.26258620689654,37,257290
3.95642,-5.44958,0.35274,23.62146,1,79.23655172413794,37,257291
3.95578,-5.4504,0.3542599999999999,23.62146,1,79.2103448275862,37,257292
3.95578,-5.4504,0.35578,23.62146,1,79.18413793103448,37,257293
3.955130000000001,-5.44958,0.35729,23.62146,1,79.15810344827587,37,257294
3.955130000000001,-5.4504,0.3588,23.62146,1,79.13206896551725,37,257295
3.955130000000001,-5.4504,0.3603099999999999,23.62146,1,79.10603448275862,37,257296
3.95449,-5.4504,0.36182,23.62146,1,79.08,37,257297
3.95449,-5.4504,0.36334,23.62146,1,79.05379310344829,37,257298
3.95384,-5.44958,0.36485,23.62146,1,79.02775862068965,37,257299
3.95384,-5.4504,0.36637,23.62146,1,79.00155172413794,37,257300
3.9532,-5.4504,0.36788,23.62146,1,78.97551724137931,37,257301
3.9532,-5.44958,0.3694,23.62146,1,78.9493103448276,37,257302
3.95256,-5.44958,0.37091,23.62146,1,78.92327586206896,37,257303
3.95256,-5.4504,0.37242,23.62146,1,78.89724137931034,37,257304
3.95191,-5.44958,0.37394,23.62146,1,78.87103448275862,37,257305
3.95191,-5.4504,0.37545,23.62146,1,78.845,37,257306
3.95191,-5.44958,0.37696,23.62146,1,78.81896551724137,37,257307
3.95127,-5.4504,0.37848,23.42024,1,78.79275862068965,37,257308
3.95127,-5.4504,0.37999,23.62146,1,78.76672413793104,37,257309
3.95127,-5.44958,0.38151,23.40906,1,78.74051724137932,37,257310
3.95063,-5.4504,0.3830199999999999,23.62146,1,78.71448275862069,37,257311
3.95063,-5.4504,0.38454,23.62146,1,78.68827586206896,37,257312
3.949980000000001,-5.44958,0.38605,23.62146,1,78.66224137931034,37,257313
3.949980000000001,-5.4504,0.38756,23.62146,1,78.63620689655173,37,257314
3.94934,-5.44958,0.3890699999999999,23.40906,1,78.6101724137931,37,257315
3.94934,-5.44958,0.39059,23.42024,1,78.58396551724137,37,257316
3.94934,-5.44958,0.39211,23.40906,1,78.55775862068965,37,257317
3.9487,-5.4504,0.39361,23.62146,1,78.53189655172415,37,257318
3.9487,-5.4504,0.39513,23.56557,1,78.50568965517242,37,257319
3.94805,-5.44958,0.39664,23.56557,1,78.4796551724138,37,257320
3.94805,-5.4504,0.39816,23.40906,1,78.45344827586207,37,257321
3.94741,-5.4504,0.39968,23.42024,1,78.42724137931035,37,257322
3.94741,-5.44958,0.40119,23.40906,1,78.40120689655173,37,257323
3.94741,-5.4504,0.4027,23.40906,1,78.3751724137931,37,257324
3.94676,-5.44958,0.40421,23.40906,1,78.34913793103449,37,257325
3.94676,-5.4504,0.40573,23.40906,1,78.32293103448275,37,257326
3.94612,-5.4504,0.40724,23.40906,1,78.29689655172415,37,257327
3.94612,-5.44958,0.40875,23.40906,1,78.27086206896551,37,257328
3.94548,-5.4504,0.4102699999999999,23.40906,1,78.2446551724138,37,257329
3.94548,-5.4504,0.41178,23.62146,1,78.21862068965517,37,257330
3.94548,-5.4504,0.4133,23.42024,1,78.19241379310344,37,257331
3.944830000000001,-5.4504,0.41481,23.40906,1,78.16637931034482,37,257332
3.944830000000001,-5.4504,0.41633,23.42024,1,78.1401724137931,37,257333
3.944830000000001,-5.4504,0.41784,23.40906,1,78.11413793103449,37,257334
3.94419,-5.4504,0.41935,23.49849,1,78.08810344827586,37,257335
3.94419,-5.44958,0.4208699999999999,23.40906,1,78.06189655172415,37,257336
3.94419,-5.44958,0.42238,23.40906,1,78.03586206896553,37,257337
3.94355,-5.44958,0.4239,23.40906,1,78.0096551724138,37,257338
3.94355,-5.44958,0.42541,23.42024,1,77.98362068965517,37,257339
3.9429,-5.44958,0.4269199999999999,23.40906,1,77.95758620689655,37,257340
3.9429,-5.44958,0.42844,23.42024,1,77.93137931034482,37,257341
3.9429,-5.4504,0.42995,23.40906,1,77.9053448275862,37,257342
3.94226,-5.4504,0.43146,23.40906,1,77.87931034482757,37,257343
3.94226,-5.44958,0.43298,23.42024,1,77.85310344827586,37,257344
3.94162,-5.4504,0.43449,23.40906,1,77.82706896551723,37,257345
3.94162,-5.44958,0.43601,23.42024,1,77.80086206896551,37,257346
3.94162,-5.4504,0.4375199999999999,23.40906,1,77.7748275862069,37,257347
3.94162,-5.4504,0.43904,23.40906,1,77.74862068965517,37,257348
3.94097,-5.44958,0.44055,23.40906,1,77.72258620689655,37,257349
3.94097,-5.4504,0.44206,23.42024,1,77.69655172413795,37,257350
3.94033,-5.44958,0.44358,23.40906,1,77.6703448275862,37,257351
3.94033,-5.44958,0.44509,23.40906,1,77.6443103448276,37,257352
3.94033,-5.44958,0.4466,23.40906,1,77.61827586206897,37,257353
3.93968,-5.4504,0.4481199999999999,23.40906,1,77.59206896551723,37,257354
3.93968,-5.4504,0.44963,23.40906,1,77.56603448275862,37,257355
3.93904,-5.44958,0.45115,23.40906,1,77.5398275862069,37,257356
3.93904,-5.4504,0.45266,23.40906,1,77.51379310344828,37,257357
3.93904,-5.44958,0.4541699999999999,23.40906,1,77.48775862068966,37,257358
3.9384,-5.44958,0.45569,23.42024,1,77.46155172413795,37,257359
3.9384,-5.44958,0.4572,23.40906,1,77.43551724137932,37,257360
3.9384,-5.4504,0.45871,23.40906,1,77.40948275862068,37,257361
3.93775,-5.44958,0.46023,23.40906,1,77.38327586206897,37,257362
3.93775,-5.4504,0.46175,23.40906,1,77.35706896551723,37,257363
3.93711,-5.44958,0.46326,23.40906,1,77.33103448275862,37,257364
3.93711,-5.4504,0.4647699999999999,23.40906,1,77.305,37,257365
3.93711,-5.4504,0.46628,23.42024,1,77.27896551724137,37,257366
3.93647,-5.44958,0.4678,23.40906,1,77.25275862068966,37,257367
3.93647,-5.4504,0.46931,23.40906,1,77.22672413793103,37,257368
3.93647,-5.4504,0.47083,23.42024,1,77.2005172413793,37,257369
3.93582,-5.4504,0.47234,23.40906,1,77.17448275862068,37,257370
3.93582,-5.4504,0.47385,23.40906,1,77.14844827586208,37,257371
3.93582,-5.4504,0.4753699999999999,23.40906,1,77.12224137931035,37,257372
3.93518,-5.44958,0.47688,23.40906,1,77.09620689655172,37,257373
3.93518,-5.44958,0.47839,23.40906,1,77.0701724137931,37,257374
3.93518,-5.44958,0.47991,23.40906,1,77.04396551724138,37,257375
3.93454,-5.44958,0.4814199999999999,23.40906,1,77.01793103448276,37,257376
3.93454,-5.44958,0.48294,23.40906,1,76.99172413793103,37,257377
3.93454,-5.4504,0.48445,23.40906,1,76.96568965517241,37,257378
3.93389,-5.4504,0.4859699999999999,23.40906,1,76.93948275862068,37,257379
3.93389,-5.44958,0.48748,23.40906,1,76.91344827586208,37,257380
3.93389,-5.44958,0.48899,23.40906,1,76.88741379310345,37,257381
3.93389,-5.4504,0.4905,23.40906,1,76.86137931034483,37,257382
3.93325,-5.44958,0.4920199999999999,23.40906,1,76.8351724137931,37,257383
3.93325,-5.4504,0.49354,23.40906,1,76.80896551724138,37,257384
3.93325,-5.44958,0.49505,23.40906,1,76.78293103448276,37,257385
3.9326,-5.4504,0.49656,23.40906,1,76.75689655172414,37,257386
3.9326,-5.4504,0.4980699999999999,23.42024,1,76.73086206896552,37,257387
3.9326,-5.4504,0.49959,23.40906,1,76.70465517241378,37,257388
3.93196,-5.4504,0.5011,23.42024,1,76.67862068965518,37,257389
3.93196,-5.44958,0.50262,23.42024,1,76.65241379310343,37,257390
3.93196,-5.4504,0.50413,23.42024,1,76.62637931034483,37,257391
3.93132,-5.44958,0.50565,23.40906,1,76.6001724137931,37,257392
3.93132,-5.4504,0.50716,23.40906,1,76.57413793103449,37,257393
3.93132,-5.44958,0.50867,23.42024,1,76.54810344827587,37,257394
3.93132,-5.44958,0.5101899999999999,23.42024,1,76.52189655172414,37,257395
3.93067,-5.44958,0.5117,23.42024,1,76.49586206896551,37,257396
3.93067,-5.4504,0.51321,23.40906,1,76.46982758620689,37,257397
3.93067,-5.4504,0.51473,23.42024,1,76.44362068965518,37,257398
3.93003,-5.44958,0.5162399999999999,23.40906,1,76.41758620689654,37,257399
3.93003,-5.4504,0.51776,23.42024,1,76.39137931034483,37,257400
3.93003,-5.44958,0.51927,23.40906,1,76.36534482758621,37,257401
3.92939,-5.44958,0.52078,23.42024,1,76.33931034482758,37,257402
3.92939,-5.44958,0.5223,23.40906,1,76.31310344827585,37,257403
3.92939,-5.44958,0.52381,23.42024,1,76.28706896551724,37,257404
3.92874,-5.4504,0.52533,23.42024,1,76.26086206896551,37,257405
3.92874,-5.4504,0.52684,23.42024,1,76.23482758620689,37,257406
3.92874,-5.4504,0.52835,23.42024,1,76.20879310344829,37,257407
3.9281,-5.44958,0.52986,23.40906,1,76.18275862068965,37,257408
3.9281,-5.4504,0.53138,23.42024,1,76.15655172413794,37,257409
3.9281,-5.44958,0.53289,23.40906,1,76.13051724137931,37,257410
3.92746,-5.4504,0.53441,23.40906,1,76.10431034482758,37,257411
3.92746,-5.44958,0.53592,23.40906,1,76.07827586206898,37,257412
3.92746,-5.4504,0.5374399999999999,23.40906,1,76.05206896551724,37,257413
3.92746,-5.44958,0.53895,23.40906,1,76.02603448275863,37,257414
3.92681,-5.4504,0.54047,23.40906,1,75.99982758620689,37,257415
3.92681,-5.44958,0.54198,23.40906,1,75.97379310344829,37,257416
3.92681,-5.4504,0.5434899999999999,23.42024,1,75.94775862068965,37,257417
3.92617,-5.4504,0.54501,23.40906,1,75.92155172413791,37,257418
3.92617,-5.44958,0.54652,23.42024,1,75.89551724137931,37,257419
3.92617,-5.4504,0.54804,23.40906,1,75.86931034482758,37,257420
3.92552,-5.44958,0.54955,23.40906,1,75.84327586206896,37,257421
3.92552,-5.44958,0.55106,23.20784,1,75.81724137931035,37,257422
3.92552,-5.44958,0.5525800000000001,23.40906,1,75.79103448275863,37,257423
3.92552,-5.4504,0.55409,23.40906,1,75.765,37,257424
3.92488,-5.4504,0.5556,23.42024,1,75.73896551724138,37,257425
3.92488,-5.44958,0.55712,23.42024,1,75.71275862068966,37,257426
3.92488,-5.4504,0.5586300000000001,23.40906,1,75.68672413793104,37,257427
3.92424,-5.44958,0.56015,23.42024,1,75.66051724137931,37,257428
3.92424,-5.44958,0.56166,23.40906,1,75.63448275862069,37,257429
3.92424,-5.4504,0.56317,23.42024,1,75.60844827586206,37,257430
3.92424,-5.4504,0.5646899999999999,23.42024,1,75.58224137931035,37,257431
3.92359,-5.44958,0.5662,23.40906,1,75.55620689655171,37,257432
3.92359,-5.44958,0.56771,23.40906,1,75.53017241379311,37,257433
3.92359,-5.44958,0.56923,23.40906,1,75.50396551724138,37,257434
3.92359,-5.4504,0.5707399999999999,23.40906,1,75.47793103448276,37,257435
