Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
4.00534,-5.44958,0.18167,24.04627,1,82.47620689655174,24,164570
4.00534,-5.4504,0.1831799999999999,24.04627,1,82.45017241379311,24,164571
4.00469,-5.4504,0.1847,24.04627,1,82.42396551724138,24,164572
4.00405,-5.4504,0.18621,24.04627,1,82.39793103448277,24,164573
4.00405,-5.4504,0.18773,24.04627,1,82.37172413793104,24,164574
4.0034,-5.44958,0.18924,24.04627,1,82.34568965517244,24,164575
4.0034,-5.4504,0.19075,24.04627,1,82.3196551724138,24,164576
4.002759999999999,-5.4504,0.19227,24.05745,1,82.29344827586209,24,164577
4.00212,-5.4504,0.19378,24.04627,1,82.26741379310346,24,164578
4.001469999999999,-5.4504,0.1953,24.05745,1,82.24120689655174,24,164579
4.001469999999999,-5.44958,0.1968099999999999,24.04627,1,82.21517241379311,24,164580
4.0008300000000006,-5.4504,0.19832,24.04627,1,82.1891379310345,24,164581
4.00019,-5.44958,0.19984,24.05745,1,82.16293103448277,24,164582
4.00019,-5.4504,0.20135,24.04627,1,82.13689655172415,24,164583
3.99954,-5.4504,0.2028599999999999,24.04627,1,82.11086206896552,24,164584
3.9989,-5.4504,0.20438,24.04627,1,82.0846551724138,24,164585
3.99826,-5.4504,0.2059,24.05745,1,82.05844827586209,24,164586
3.99826,-5.44958,0.2074099999999999,24.05745,1,82.03241379310346,24,164587
3.99761,-5.4504,0.20892,24.05745,1,82.00637931034484,24,164588
3.99697,-5.4504,0.21044,24.05745,1,81.98017241379311,24,164589
3.99697,-5.44958,0.21194,24.04627,1,81.95431034482759,24,164590
3.99632,-5.4504,0.2134599999999999,24.05745,1,81.92810344827588,24,164591
3.99632,-5.4504,0.21498,24.04627,1,81.90189655172415,24,164592
3.99568,-5.44958,0.21649,24.05745,1,81.87586206896552,24,164593
3.99504,-5.4504,0.218,24.04627,1,81.8498275862069,24,164594
3.99504,-5.4504,0.2195099999999999,24.04627,1,81.8237931034483,24,164595
3.99439,-5.4504,0.22103,24.04627,1,81.79758620689657,24,164596
3.99375,-5.44958,0.22254,24.04627,1,81.77155172413794,24,164597
3.99311,-5.44958,0.2240599999999999,24.04627,1,81.74534482758622,24,164598
3.99311,-5.4504,0.22557,24.04627,1,81.71931034482759,24,164599
3.99246,-5.4504,0.22709,24.04627,1,81.69310344827588,24,164600
3.99182,-5.4504,0.2286,24.04627,1,81.66706896551725,24,164601
3.99182,-5.4504,0.2301099999999999,24.04627,1,81.64103448275864,24,164602
3.99118,-5.44958,0.23163,24.05745,1,81.6148275862069,24,164603
3.99053,-5.44958,0.23314,24.05745,1,81.5887931034483,24,164604
3.99053,-5.44958,0.23465,24.04627,1,81.56275862068966,24,164605
3.98989,-5.44958,0.23617,24.04627,1,81.53655172413794,24,164606
3.98924,-5.4504,0.23768,24.04627,1,81.51051724137932,24,164607
3.9886,-5.44958,0.23919,24.05745,1,81.4844827586207,24,164608
3.9886,-5.44958,0.2407099999999999,24.05745,1,81.45827586206897,24,164609
3.98796,-5.4504,0.24223,24.05745,1,81.43206896551725,24,164610
3.98731,-5.4504,0.24374,24.05745,1,81.40603448275864,24,164611
3.98667,-5.44958,0.2452599999999999,24.05745,1,81.3798275862069,24,164612
3.98667,-5.4504,0.24677,24.04627,1,81.3537931034483,24,164613
3.98603,-5.4504,0.24828,24.04627,1,81.32775862068966,24,164614
3.98603,-5.4504,0.24979,24.05745,1,81.30172413793105,24,164615
3.98538,-5.44958,0.25131,24.05745,1,81.27551724137932,24,164616
3.98538,-5.4504,0.25283,24.04627,1,81.24931034482759,24,164617
3.98474,-5.4504,0.25434,24.04627,1,81.22327586206897,24,164618
3.9841,-5.4504,0.25585,24.04627,1,81.19724137931036,24,164619
3.9841,-5.44958,0.25737,24.04627,1,81.17103448275863,24,164620
3.98345,-5.4504,0.25888,24.04627,1,81.14500000000001,24,164621
3.98281,-5.4504,0.2604,24.25867,1,81.1187931034483,24,164622
3.98281,-5.4504,0.2619,24.26985,1,81.09293103448277,24,164623
3.98216,-5.4504,0.26342,24.25867,1,81.06672413793105,24,164624
3.98152,-5.44958,0.26494,24.04627,1,81.04051724137932,24,164625
3.98152,-5.4504,0.26645,24.25867,1,81.0144827586207,24,164626
3.98088,-5.4504,0.26796,24.04627,1,80.98844827586208,24,164627
3.98023,-5.44958,0.26948,24.05745,1,80.96224137931036,24,164628
3.98023,-5.44958,0.27099,24.05745,1,80.93620689655172,24,164629
3.97959,-5.4504,0.27251,24.04627,1,80.91000000000001,24,164630
3.97959,-5.4504,0.27402,24.05745,1,80.88396551724138,24,164631
3.97895,-5.44958,0.27553,24.04627,1,80.85793103448277,24,164632
3.9783,-5.44958,0.27704,24.04627,1,80.83189655172414,24,164633
3.9783,-5.4504,0.27856,24.05745,1,80.80568965517243,24,164634
3.97766,-5.44958,0.28007,24.04627,1,80.7796551724138,24,164635
3.97702,-5.44958,0.28159,24.04627,1,80.75344827586207,24,164636
3.97702,-5.44958,0.2831,24.26985,1,80.72741379310347,24,164637
3.97637,-5.4504,0.28462,24.05745,1,80.70120689655172,24,164638
3.97637,-5.4504,0.28613,24.04627,1,80.67517241379312,24,164639
3.97573,-5.44958,0.28765,24.25867,1,80.64896551724138,24,164640
3.97508,-5.44958,0.28916,24.25867,1,80.62293103448278,24,164641
3.97508,-5.4504,0.29067,24.04627,1,80.59689655172416,24,164642
3.97444,-5.4504,0.29219,24.04627,1,80.57068965517243,24,164643
3.97444,-5.4504,0.2937,24.05745,1,80.5446551724138,24,164644
3.9738,-5.44958,0.29521,24.04627,1,80.51862068965518,24,164645
3.9738,-5.44958,0.29673,24.04627,1,80.49241379310347,24,164646
3.97315,-5.44958,0.29824,24.04627,1,80.46637931034483,24,164647
3.97315,-5.4504,0.2997599999999999,24.04627,1,80.44017241379312,24,164648
3.97251,-5.4504,0.30127,24.04627,1,80.41413793103449,24,164649
3.97251,-5.4504,0.30278,24.05745,1,80.38810344827587,24,164650
3.97187,-5.4504,0.30429,24.04627,1,80.36206896551725,24,164651
3.97122,-5.4504,0.3058099999999999,24.25867,1,80.33586206896553,24,164652
3.97122,-5.44958,0.30732,24.04627,1,80.30982758620691,24,164653
3.97058,-5.44958,0.30884,24.04627,1,80.28362068965518,24,164654
3.97058,-5.4504,0.31035,24.04627,1,80.25758620689656,24,164655
3.96994,-5.4504,0.3118599999999999,24.25867,1,80.23155172413793,24,164656
3.96994,-5.44958,0.31338,24.05745,1,80.20534482758623,24,164657
3.96929,-5.44958,0.3149,24.05745,1,80.17913793103449,24,164658
3.96865,-5.44958,0.3164,24.05745,1,80.15327586206898,24,164659
3.96865,-5.4504,0.31792,24.05745,1,80.12706896551725,24,164660
3.968,-5.4504,0.31943,24.04627,1,80.10103448275864,24,164661
3.96736,-5.44958,0.32094,24.26985,1,80.075,24,164662
3.96736,-5.4504,0.3224599999999999,24.04627,1,80.04879310344829,24,164663
3.96672,-5.44958,0.32398,24.04627,1,80.02258620689656,24,164664
3.96672,-5.4504,0.32549,24.04627,1,79.99655172413793,24,164665
3.96607,-5.4504,0.327,24.04627,1,79.97051724137933,24,164666
3.96607,-5.44958,0.32852,24.25867,1,79.9443103448276,24,164667
3.965430000000001,-5.44958,0.33003,24.04627,1,79.91827586206898,24,164668
3.965430000000001,-5.44958,0.33154,24.04627,1,79.89224137931035,24,164669
3.96479,-5.4504,0.3330599999999999,24.04627,1,79.86603448275864,24,164670
3.96479,-5.4504,0.33458,24.04627,1,79.83982758620691,24,164671
3.96414,-5.44958,0.33609,24.05745,1,79.81379310344829,24,164672
3.96414,-5.4504,0.3376,24.04627,1,79.78775862068966,24,164673
3.96414,-5.4504,0.33912,24.25867,1,79.76155172413793,24,164674
3.9635,-5.4504,0.34063,24.05745,1,79.73551724137933,24,164675
3.96286,-5.4504,0.34215,24.25867,1,79.70931034482759,24,164676
3.96286,-5.44958,0.34365,24.04627,1,79.68344827586208,24,164677
3.96221,-5.4504,0.34517,24.04627,1,79.65724137931035,24,164678
3.96221,-5.44958,0.34669,24.04627,1,79.63103448275864,24,164679
3.96221,-5.44958,0.3482,24.04627,1,79.605,24,164680
3.96157,-5.4504,0.3497099999999999,24.25867,1,79.57896551724139,24,164681
3.96157,-5.44958,0.35122,24.04627,1,79.55293103448278,24,164682
3.96092,-5.44958,0.35274,24.25867,1,79.52672413793104,24,164683
3.96092,-5.44958,0.35425,24.04627,1,79.50068965517241,24,164684
3.960280000000001,-5.4504,0.35577,24.04627,1,79.4744827586207,24,164685
3.960280000000001,-5.44958,0.35728,24.04627,1,79.44844827586208,24,164686
3.95964,-5.4504,0.35879,24.25867,1,79.42241379310346,24,164687
3.95964,-5.4504,0.3603099999999999,24.04627,1,79.39620689655173,24,164688
3.95899,-5.4504,0.36182,24.04627,1,79.37017241379311,24,164689
3.95899,-5.44958,0.36334,24.04627,1,79.34396551724139,24,164690
3.95835,-5.4504,0.36485,24.26985,1,79.31793103448278,24,164691
3.95835,-5.4504,0.36637,24.04627,1,79.29172413793104,24,164692
3.95771,-5.4504,0.36787,24.04627,1,79.26586206896553,24,164693
3.95706,-5.4504,0.36939,24.05745,1,79.2396551724138,24,164694
3.95706,-5.4504,0.37091,24.04627,1,79.21344827586206,24,164695
3.95642,-5.4504,0.37242,24.04627,1,79.18741379310346,24,164696
3.95642,-5.4504,0.37394,24.04627,1,79.16120689655173,24,164697
3.95578,-5.4504,0.37544,24.04627,1,79.13534482758621,24,164698
3.95578,-5.44958,0.37696,24.04627,1,79.1091379310345,24,164699
3.95578,-5.44958,0.37848,24.04627,1,79.08293103448278,24,164700
3.955130000000001,-5.4504,0.37999,24.04627,1,79.05689655172415,24,164701
3.955130000000001,-5.44958,0.3815,24.04627,1,79.03086206896552,24,164702
3.95449,-5.4504,0.38301,24.04627,1,79.00482758620691,24,164703
3.95449,-5.44958,0.38454,24.04627,1,78.97844827586206,24,164704
3.95384,-5.4504,0.38605,24.04627,1,78.95241379310346,24,164705
3.95384,-5.4504,0.38756,24.04627,1,78.92637931034484,24,164706
3.95384,-5.4504,0.3890699999999999,24.04627,1,78.90034482758621,24,164707
3.9532,-5.4504,0.39059,24.05745,1,78.8741379310345,24,164708
3.9532,-5.44958,0.3921,24.04627,1,78.84810344827586,24,164709
3.95256,-5.4504,0.3936199999999999,24.04627,1,78.82189655172415,24,164710
3.95256,-5.4504,0.39513,24.04627,1,78.79586206896552,24,164711
3.95191,-5.4504,0.39665,24.04627,1,78.7696551724138,24,164712
3.95191,-5.4504,0.39815,24.04627,1,78.74379310344828,24,164713
3.95191,-5.44958,0.3996699999999999,24.04627,1,78.71758620689657,24,164714
3.95127,-5.4504,0.40118,24.04627,1,78.69155172413794,24,164715
3.95127,-5.4504,0.4027,24.04627,1,78.66534482758621,24,164716
3.95127,-5.4504,0.40421,24.04627,1,78.63931034482759,24,164717
3.95063,-5.44958,0.40573,24.04627,1,78.61310344827587,24,164718
3.95063,-5.44958,0.40724,24.04627,1,78.58706896551726,24,164719
3.949980000000001,-5.44958,0.40876,24.05745,1,78.56086206896552,24,164720
3.949980000000001,-5.4504,0.4102699999999999,24.04627,1,78.53482758620692,24,164721
3.94934,-5.4504,0.41178,24.04627,1,78.50879310344828,24,164722
3.94934,-5.4504,0.4133,24.04627,1,78.48258620689656,24,164723
3.94934,-5.4504,0.41481,24.03509,1,78.45655172413794,24,164724
3.9487,-5.44958,0.41633,24.04627,1,78.43034482758621,24,164725
3.9487,-5.44958,0.41783,24.04627,1,78.40448275862069,24,164726
3.94805,-5.4504,0.41935,24.04627,1,78.37827586206897,24,164727
3.94805,-5.4504,0.42086,24.04627,1,78.35224137931036,24,164728
3.94805,-5.4504,0.42238,24.04627,1,78.32603448275864,24,164729
3.94741,-5.4504,0.42389,24.04627,1,78.30000000000001,24,164730
3.94741,-5.44958,0.42541,24.04627,1,78.27379310344828,24,164731
3.94676,-5.44958,0.4269199999999999,24.04627,1,78.24775862068967,24,164732
3.94676,-5.4504,0.42844,24.04627,1,78.22155172413794,24,164733
3.94676,-5.4504,0.42995,24.04627,1,78.19551724137932,24,164734
3.94612,-5.44958,0.43146,24.04627,1,78.16948275862069,24,164735
3.94612,-5.44958,0.4329699999999999,24.05745,1,78.14344827586207,24,164736
3.94548,-5.4504,0.43449,24.04627,1,78.11724137931036,24,164737
3.94548,-5.4504,0.436,24.04627,1,78.09120689655172,24,164738
3.94548,-5.44958,0.4375199999999999,24.04627,1,78.06500000000001,24,164739
3.944830000000001,-5.4504,0.43903,24.04627,1,78.0389655172414,24,164740
3.944830000000001,-5.44958,0.44054,24.04627,1,78.01293103448276,24,164741
3.944830000000001,-5.4504,0.44206,24.04627,1,77.98672413793105,24,164742
3.94419,-5.4504,0.44358,24.04627,1,77.96051724137932,24,164743
3.94419,-5.4504,0.44508,24.04627,1,77.93465517241381,24,164744
3.94419,-5.4504,0.4466,24.05745,1,77.90844827586207,24,164745
3.94355,-5.44958,0.4481199999999999,24.04627,1,77.88224137931034,24,164746
3.94355,-5.44958,0.44963,24.04627,1,77.85620689655173,24,164747
3.94355,-5.44958,0.45114,24.04627,1,77.83017241379312,24,164748
3.9429,-5.44958,0.45266,24.04627,1,77.8039655172414,24,164749
3.9429,-5.4504,0.4541699999999999,24.04627,1,77.77793103448278,24,164750
3.94226,-5.44958,0.45569,24.04627,1,77.75172413793105,24,164751
3.94226,-5.44958,0.45719,24.04627,1,77.72586206896553,24,164752
3.94226,-5.44958,0.45871,24.03509,1,77.69965517241381,24,164753
3.94162,-5.4504,0.4602199999999999,24.04627,1,77.67362068965518,24,164754
3.94162,-5.44958,0.46174,24.04627,1,77.64741379310347,24,164755
3.94162,-5.44958,0.46326,24.04627,1,77.62120689655173,24,164756
3.94097,-5.44958,0.4647699999999999,24.04627,1,77.59517241379312,24,164757
3.94097,-5.4504,0.46628,24.05745,1,77.56913793103449,24,164758
3.94097,-5.4504,0.46779,24.04627,1,77.54310344827587,24,164759
3.94033,-5.4504,0.46931,24.04627,1,77.51689655172414,24,164760
3.94033,-5.4504,0.4708199999999999,24.05745,1,77.49086206896553,24,164761
3.94033,-5.44958,0.47233,24.05745,1,77.4648275862069,24,164762
3.93968,-5.44958,0.47385,24.04627,1,77.43862068965518,24,164763
3.93968,-5.44958,0.4753699999999999,24.04627,1,77.41241379310347,24,164764
3.93904,-5.44958,0.47688,24.04627,1,77.38637931034484,24,164765
3.93904,-5.4504,0.47839,24.04627,1,77.36034482758622,24,164766
3.93904,-5.44958,0.47991,24.05745,1,77.33413793103449,24,164767
3.9384,-5.44958,0.4814199999999999,24.05745,1,77.30810344827587,24,164768
3.9384,-5.4504,0.48293,24.04627,1,77.28206896551727,24,164769
3.9384,-5.44958,0.48445,24.04627,1,77.25586206896553,24,164770
3.93775,-5.44958,0.48596,24.04627,1,77.2298275862069,24,164771
3.93775,-5.44958,0.4874699999999999,24.04627,1,77.20379310344829,24,164772
3.93775,-5.44958,0.48899,24.04627,1,77.17758620689655,24,164773
3.93711,-5.44958,0.4905,24.04627,1,77.15155172413795,24,164774
3.93711,-5.4504,0.4920199999999999,24.04627,1,77.12534482758622,24,164775
3.93711,-5.4504,0.49353,24.05745,1,77.0993103448276,24,164776
3.93647,-5.44958,0.49505,24.04627,1,77.07310344827587,24,164777
3.93647,-5.4504,0.49656,24.04627,1,77.04706896551725,24,164778
3.93582,-5.44958,0.4980699999999999,24.05745,1,77.02103448275862,24,164779
3.93582,-5.44958,0.49958,24.04627,1,76.995,24,164780
3.93582,-5.44958,0.5011,24.04627,1,76.96879310344829,24,164781
3.93518,-5.4504,0.50261,24.04627,1,76.94275862068967,24,164782
3.93518,-5.4504,0.50413,23.83387,1,76.91655172413795,24,164783
3.93518,-5.4504,0.50565,24.04627,1,76.89034482758622,24,164784
3.93518,-5.4504,0.50716,24.04627,1,76.8643103448276,24,164785
3.93454,-5.4504,0.50867,23.83387,1,76.83827586206898,24,164786
3.93454,-5.4504,0.5101899999999999,23.84505,1,76.81206896551726,24,164787
3.93454,-5.44958,0.5117,23.83387,1,76.78603448275862,24,164788
3.93389,-5.44958,0.51321,24.04627,1,76.76,24,164789
3.93389,-5.44958,0.51473,23.83387,1,76.73379310344829,24,164790
3.93389,-5.44958,0.5162399999999999,23.84505,1,76.70775862068967,24,164791
3.93389,-5.44958,0.51775,24.04627,1,76.68172413793104,24,164792
3.93325,-5.4504,0.51927,23.84505,1,76.65551724137933,24,164793
3.93325,-5.44958,0.52078,23.84505,1,76.6294827586207,24,164794
3.93325,-5.44958,0.5222899999999999,23.84505,1,76.60344827586208,24,164795
3.9326,-5.4504,0.52381,24.04627,1,76.57724137931035,24,164796
3.9326,-5.44958,0.52532,24.04627,1,76.55120689655173,24,164797
3.9326,-5.44958,0.52684,23.83387,1,76.525,24,164798
3.93196,-5.44958,0.52836,23.83387,1,76.49879310344828,24,164799
3.93196,-5.4504,0.52986,24.04627,1,76.47293103448276,24,164800
3.93196,-5.44958,0.53138,23.84505,1,76.44672413793106,24,164801
3.93132,-5.44958,0.53289,23.88976,1,76.42068965517242,24,164802
3.93132,-5.44958,0.53441,23.84505,1,76.3944827586207,24,164803
3.93132,-5.44958,0.53592,23.84505,1,76.36844827586208,24,164804
3.93132,-5.4504,0.5374399999999999,24.04627,1,76.34224137931035,24,164805
3.93132,-5.44958,0.53895,23.84505,1,76.31620689655173,24,164806
3.93067,-5.4504,0.54046,23.84505,1,76.2901724137931,24,164807
3.93067,-5.4504,0.54197,24.04627,1,76.2641379310345,24,164808
3.93067,-5.44958,0.5434899999999999,23.84505,1,76.23793103448276,24,164809
3.93003,-5.44958,0.54501,23.84505,1,76.21172413793104,24,164810
3.93003,-5.44958,0.54652,23.84505,1,76.18568965517242,24,164811
3.93003,-5.4504,0.54803,23.84505,1,76.1596551724138,24,164812
3.92939,-5.44958,0.54955,23.83387,1,76.13344827586208,24,164813
3.92939,-5.4504,0.55106,24.04627,1,76.10741379310346,24,164814
3.92939,-5.4504,0.5525800000000001,23.83387,1,76.08120689655173,24,164815
3.92874,-5.4504,0.55409,23.83387,1,76.05517241379313,24,164816
3.92874,-5.44958,0.5556,23.83387,1,76.0291379310345,24,164817
3.92874,-5.44958,0.55712,23.84505,1,76.00293103448276,24,164818
3.92874,-5.4504,0.5586300000000001,23.84505,1,75.97689655172415,24,164819
3.9281,-5.4504,0.56014,23.84505,1,75.95086206896553,24,164820
3.9281,-5.4504,0.56166,23.84505,1,75.92465517241381,24,164821
3.9281,-5.4504,0.56317,23.84505,1,75.89862068965517,24,164822
3.92746,-5.4504,0.5646800000000001,23.83387,1,75.87258620689656,24,164823
3.92746,-5.4504,0.5662,23.83387,1,75.84637931034483,24,164824
3.92746,-5.4504,0.56771,23.83387,1,75.82034482758621,24,164825
3.92681,-5.44958,0.56922,23.83387,1,75.79431034482761,24,164826
